Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Reverse_Warrior,0.4050471,0.46829617,0.31736407,0.40004832,0.46905234,0.5014047,0.40101674,0.47013798,0.39378837,0.3951095,0.4808756,0.39304808,0.39250293,0.4860019,0.2687848,0.4138269,0.49856034,0.5144086,0.4082059,0.50837374,0.40993598,0.44285062,0.49162218,0.25355065,0.4340651,0.5062839,0.18479821,0.46577206,0.4884735,0.2604391,0.46233186,0.5040024,0.14222121,0.4697864,0.518995,0.46070346,0.4668124,0.5273818,0.38916558,0.5083512,0.4908554,0.37849057,0.5028812,0.5114521,0.22035858,0.5407708,0.48918507,0.21285672,0.5379245,0.5022409,0.1646687
Reverse_Warrior,0.58995414,0.5510837,0.30468664,0.58122045,0.5582062,0.23427773,0.5886365,0.55217123,0.29105633,0.58460706,0.56794745,0.2888736,0.5835241,0.55733025,0.2053709,0.5976881,0.5990003,0.4079617,0.6028974,0.556197,0.34714448,0.6426061,0.5938319,0.1545643,0.65726876,0.5457581,0.22034602,0.6105406,0.56957287,0.19867045,0.6662731,0.55025274,0.12644394,0.65220636,0.6135313,0.38120258,0.6609934,0.5929598,0.32935265,0.69419307,0.63881636,0.2378314,0.70985836,0.5920402,0.29275125,0.74331105,0.7086072,0.29858264,0.7508451,0.60547626,0.094746575
Reverse_Warrior,0.3790531,0.49087965,0.7061368,0.3784638,0.47537413,0.77099353,0.38968873,0.46849823,0.60258305,0.4054705,0.46982253,0.6049523,0.4272353,0.46088055,0.7767509,0.41230792,0.5412922,0.7999379,0.522477,0.47894472,0.83410645,0.2898119,0.5281573,0.86830145,0.62570643,0.44607997,0.8478887,0.19903979,0.5027414,0.89962006,0.7178795,0.3887758,0.7414547,0.63866764,0.6527663,0.85983425,0.6444288,0.5589375,0.8464026,0.6482965,0.7941515,0.87606555,0.7408219,0.43482828,0.8903657,0.80302465,0.8153031,0.8279822,0.81583214,0.28544247,0.7751506
Reverse_Warrior,0.26004553,0.5197599,0.7285017,0.24900134,0.49981743,0.72070175,0.24890797,0.49985337,0.77184224,0.2664972,0.46417752,0.85431325,0.2691307,0.46113518,0.8828799,0.36026356,0.46774548,0.80375373,0.36002877,0.47658587,0.8721073,0.20774747,0.42382836,0.47862974,0.20569706,0.429326,0.6539985,0.1109457,0.35899043,0.5208566,0.09876946,0.3511804,0.742306,0.6212311,0.4680847,0.69177693,0.62103957,0.49976775,0.70240015,0.79279965,0.32792673,0.8682357,0.7273763,0.7226969,0.83789176,0.93561965,0.1742506,0.79758656,0.9563224,0.74177486,0.8693464
Reverse_Warrior,0.30493355,0.57046115,0.50039536,0.31078225,0.58488065,0.4206423,0.3017226,0.5724481,0.56314975,0.35221803,0.59319365,0.40165764,0.33084172,0.5609778,0.34344548,0.4406746,0.5834246,0.7239363,0.34891915,0.5180507,0.4624024,0.5520607,0.62220514,0.5786566,0.27037543,0.5532467,0.37719083,0.6460075,0.65324193,0.6408166,0.21015815,0.6406952,0.23516005,0.6052132,0.545726,0.6114501,0.5997649,0.4595229,0.6895577,0.71272266,0.67220354,0.41332215,0.6797058,0.32807302,0.5955988,0.8036525,0.804281,0.52008027,0.82731235,0.28973654,0.71157396
Reverse_Warrior,0.3253338,0.44660076,0.7527258,0.33349404,0.4335061,0.78260076,0.33708334,0.43057495,0.7879703,0.36924705,0.4266136,0.822138,0.37838486,0.42063,0.6681066,0.3842956,0.48457047,0.8387923,0.43491,0.42806688,0.6807147,0.28103384,0.4726734,0.64051837,0.5631324,0.41354755,0.5238968,0.20847064,0.42340562,0.890215,0.5056906,0.42501983,0.3435909,0.57853657,0.54522556,0.9260134,0.5793305,0.47048396,0.8430417,0.61437595,0.68991494,0.9056794,0.6833743,0.36085564,0.7717258,0.7596153,0.7394193,0.9429413,0.7660359,0.2527188,0.9155572
Reverse_Warrior,0.40546143,0.32738683,0.28855655,0.39851025,0.33399072,0.5745149,0.40575182,0.320241,0.48890188,0.40135726,0.35503474,0.58610606,0.42297086,0.32971328,0.40700728,0.42097932,0.4073803,0.5757163,0.48402694,0.34597477,0.4715635,0.3422147,0.39483768,0.41428363,0.57356673,0.34225106,0.23970059,0.31140208,0.3780791,0.24433942,0.6433346,0.3182637,0.19091809,0.5724195,0.4446563,0.6280143,0.57879305,0.39910027,0.6169359,0.6299248,0.54552966,0.5156048,0.64289576,0.33614543,0.517743,0.7440593,0.5635179,0.3987313,0.70051074,0.27326107,0.3765777
Reverse_Warrior,0.26885024,0.5134723,0.69907546,0.2694012,0.49103534,0.8110217,0.26898205,0.4896849,0.7991693,0.31442615,0.4794746,0.76701474,0.31512606,0.4775677,0.6039964,0.3688783,0.5336207,0.83442193,0.3657921,0.5159014,0.67485714,0.21296568,0.5444144,0.76901054,0.21163528,0.54023474,0.85151035,0.084575206,0.53184986,0.5806374,0.081998035,0.53149295,0.8023957,0.6314554,0.535179,0.7552763,0.62458515,0.4926716,0.8338807,0.71532375,0.7315106,0.88469535,0.8064158,0.34626687,0.89700377,0.9366691,0.7281997,0.80488044,0.9452143,0.17813784,0.8067669
Reverse_Warrior,0.27149904,0.6620893,0.8834452,0.2924659,0.688699,0.8145438,0.28037378,0.6837496,0.8328549,0.35073438,0.6787914,0.8952817,0.3314367,0.67761767,0.7855494,0.42129767,0.6372111,0.72589755,0.32494065,0.53201216,0.77568793,0.60137504,0.71287906,0.8459044,0.16712473,0.6324999,0.77003205,0.72352,0.767087,0.83416504,0.08208538,0.7203447,0.7688138,0.62927157,0.5674766,0.927604,0.6343159,0.4465926,0.8579851,0.78540677,0.760356,0.9215065,0.66488785,0.20627758,0.86508304,0.91261566,0.9307399,0.9337628,0.9174121,0.15932727,0.9428881
Reverse_Warrior,0.30600968,0.37400022,0.8083185,0.31000838,0.35126185,0.8379565,0.32237643,0.3491007,0.81203353,0.35575756,0.34546423,0.7211796,0.37963942,0.342013,0.72154707,0.34572527,0.4392565,0.8965241,0.46551666,0.37440184,0.8310038,0.26079088,0.33481407,0.8005042,0.59686595,0.33235273,0.8074444,0.1905128,0.24065146,0.84167,0.693427,0.2736514,0.96298987,0.5939693,0.6073371,0.56435287,0.61209685,0.5070408,0.92167044,0.60387605,0.77368945,0.9487103,0.71541435,0.33770147,0.75086874,0.7928554,0.74450135,0.65787935,0.8117702,0.1589315,0.95249087
Reverse_Warrior,0.3540791,0.5834088,0.5762283,0.35959533,0.59870243,0.6006476,0.35466236,0.59598935,0.44293234,0.37745273,0.60211366,0.7953353,0.3643717,0.59907216,0.61160433,0.4439227,0.59604394,0.8934594,0.37258783,0.5419135,0.8622783,0.5468684,0.61872715,0.79825246,0.27590525,0.5747835,0.8931469,0.63612443,0.6515569,0.6617589,0.22222257,0.619381,0.8269384,0.57328016,0.5384896,0.9306331,0.572003,0.47082973,0.5688048,0.6688703,0.6503615,0.7036177,0.6136955,0.33315712,0.858446,0.75478566,0.7480891,0.85813576,0.75686705,0.2811637,0.6805062
Reverse_Warrior,0.25878277,0.38926518,0.6244662,0.26294613,0.38016617,0.58183223,0.2695374,0.37547526,0.66849595,0.30123094,0.38847217,0.69973046,0.31253883,0.38484776,0.6715649,0.3344498,0.44321096,0.5697453,0.37974572,0.4226455,0.6913985,0.50491345,0.41146785,0.2531498,0.48952037,0.41695842,0.34992656,0.22548556,0.2885163,0.34269002,0.22561425,0.2861856,0.59477925,0.494199,0.53850275,0.6429581,0.50339454,0.53496563,0.7162484,0.6191531,0.41754732,0.70923525,0.5679405,0.70584106,0.6768726,0.73872685,0.31112272,0.79644114,0.725924,0.7140026,0.87376755
Reverse_Warrior,0.33060515,0.4258982,0.82355917,0.31264928,0.43821546,0.6499455,0.31137937,0.43593317,0.66509455,0.3172203,0.4845373,0.85412765,0.31621864,0.48332572,0.8975768,0.4139576,0.5118102,0.65546507,0.40311286,0.49452484,0.6867742,0.24416924,0.47685245,0.79176915,0.24922127,0.46951714,0.6578238,0.11706039,0.46981418,0.68277293,0.115045704,0.46920788,0.60736823,0.648663,0.49829382,0.6827256,0.64742774,0.4527571,0.7865112,0.79270846,0.6535784,0.87152946,0.68633753,0.25121203,0.9124433,0.9135335,0.84308654,0.75922513,0.8848402,0.22269724,0.94520307
Reverse_Warrior,0.3454659,0.60046804,0.6695671,0.34933853,0.6202948,0.8032028,0.34428716,0.6168168,0.7121489,0.3919007,0.61930275,0.66144764,0.38053256,0.6215187,0.674978,0.46626312,0.59769636,0.83389586,0.37551838,0.56171817,0.71630913,0.57883334,0.6142459,0.5298955,0.28859544,0.61893165,0.7219743,0.64340144,0.6346302,0.57570416,0.25026378,0.70931935,0.81631505,0.5640505,0.5302968,0.9175911,0.5498997,0.47144654,0.82479423,0.68296707,0.6331047,0.74900097,0.6195374,0.324657,0.858487,0.75521076,0.7278001,0.74440163,0.7592583,0.29069728,0.7855649
Reverse_Warrior,0.28794804,0.3886364,0.7763681,0.29492518,0.36550528,0.7748835,0.29681742,0.36609876,0.6786078,0.3419957,0.3617656,0.8342211,0.34312844,0.36243692,0.85942435,0.39617717,0.42565435,0.93775445,0.39941558,0.40780073,0.84253013,0.22833066,0.4312593,0.74108195,0.22995283,0.42117435,0.7602808,0.10294915,0.39841646,0.6163354,0.10040961,0.3988133,0.74638957,0.65766954,0.5491793,0.90236145,0.6658598,0.5159334,0.798123,0.68448615,0.7679445,0.93045014,0.8120287,0.34280556,0.6852954,0.9114572,0.78241503,0.93566227,0.9196016,0.1268075,0.7340696
Reverse_Warrior,0.28453907,0.35419092,0.7981576,0.30113226,0.34091616,0.7764789,0.3075897,0.33683157,0.87693113,0.34935263,0.36519158,0.5961171,0.36836177,0.362385,0.851334,0.31740165,0.4488533,0.6428904,0.45699006,0.4326508,0.61434364,0.23601449,0.33130193,0.7454549,0.5271253,0.45906112,0.30834654,0.20444237,0.23799586,0.7587573,0.65987116,0.43190688,0.15567705,0.5825187,0.6113644,0.7679143,0.5893917,0.5809132,0.76187515,0.56286615,0.83665323,0.7475619,0.705585,0.35623315,0.7276062,0.76658267,0.80424386,0.7532112,0.79688454,0.1476125,0.2304361
Reverse_Warrior,0.31524035,0.45087716,0.6490727,0.29702532,0.46795082,0.63636935,0.2946994,0.46009362,0.8027513,0.30718938,0.5250141,0.88013756,0.30491763,0.5086055,0.7094047,0.3945101,0.5528285,0.82000965,0.38263074,0.48214865,0.8007097,0.22800106,0.5157389,0.9296352,0.22664171,0.4766134,0.91383916,0.09974161,0.5269048,0.9280946,0.10866991,0.4805134,0.6151642,0.66585535,0.5526809,0.78363866,0.6704195,0.47280383,0.85365206,0.7857111,0.7135234,0.6954708,0.72964567,0.28375375,0.82845354,0.86775434,0.860204,0.94920856,0.9304722,0.23826832,0.9198604
Reverse_Warrior,0.38518745,0.6166654,0.49914646,0.3862876,0.63267356,0.5723815,0.37999478,0.62142795,0.72763544,0.41595924,0.64355266,0.69995064,0.39645195,0.62082136,0.6816962,0.47488314,0.6479048,0.7524051,0.39843008,0.5568119,0.7953475,0.58363813,0.629946,0.7169313,0.31103697,0.56920433,0.8302697,0.6933302,0.6353227,0.35030162,0.25362337,0.61528605,0.80752015,0.6492081,0.53344846,0.9208977,0.63457495,0.46662822,0.8407306,0.7758123,0.64707917,0.62315595,0.70401186,0.31553108,0.8863018,0.8500111,0.72359365,0.24800064,0.8842811,0.33315206,0.9286381
Reverse_Warrior,0.2683539,0.3655478,0.8853403,0.25644144,0.38986287,0.75774145,0.2561855,0.3883313,0.8724647,0.27833265,0.42931288,0.8691069,0.278198,0.42731246,0.84415126,0.37935635,0.42936143,0.7487329,0.3632495,0.41229293,0.958721,0.2060837,0.4720097,0.5210692,0.21201581,0.4564217,0.4326793,0.084763825,0.5373409,0.79727143,0.08338742,0.5380712,0.7619641,0.64277786,0.43224728,0.87468255,0.64351845,0.41575426,0.9620287,0.7866495,0.65512705,0.7927853,0.6960963,0.1958806,0.89577025,0.86723554,0.9018184,0.907623,0.92543334,0.18224356,0.94247013
Reverse_Warrior,0.23738694,0.40300012,0.64723504,0.23286457,0.42396376,0.6892404,0.23271695,0.42364603,0.6993324,0.28218254,0.44326964,0.8991978,0.28005785,0.43956202,0.888507,0.36724308,0.4228818,0.8228629,0.36274695,0.41426307,0.939284,0.19170971,0.3931271,0.7544064,0.190037,0.39827773,0.77282745,0.074006654,0.42519808,0.70723426,0.083257675,0.43513072,0.63411206,0.63166326,0.44094232,0.7905796,0.6372988,0.41056016,0.9154757,0.7898068,0.6537332,0.8798636,0.6910857,0.20189044,0.8108637,0.9217532,0.85680103,0.9060223,0.9274776,0.21697271,0.9035803
Reverse_Warrior,0.36222953,0.5540722,0.5647336,0.3727573,0.6044437,0.50548136,0.33631304,0.55996364,0.5713703,0.46918067,0.63464564,0.5579541,0.36068514,0.5468891,0.14998156,0.5964009,0.58890134,0.6279581,0.41342524,0.45760876,0.4573887,0.71180475,0.60452586,0.35719082,0.21552365,0.5310892,0.73933387,0.71811324,0.672377,0.25327867,0.09622991,0.7100411,0.6293778,0.76368344,0.48638064,0.58582157,0.7305414,0.38030362,0.5281321,0.7416474,0.6102188,0.3666609,0.8040209,0.24287558,0.43914282,0.72362334,0.687884,0.5286112,0.863793,0.27050343,0.3540343
Reverse_Warrior,0.38743374,0.5923262,0.57156783,0.3750479,0.61052376,0.5481787,0.36141312,0.5879307,0.6641558,0.36442935,0.60933,0.7949434,0.3278232,0.56098104,0.80072415,0.4427402,0.5777338,0.75600755,0.33811778,0.49884692,0.71546656,0.5787501,0.59734374,0.884301,0.23785089,0.5653554,0.91779184,0.6695921,0.64425534,0.7702587,0.18572672,0.65898734,0.89306223,0.5915806,0.5091778,0.88995254,0.58418274,0.42875153,0.908218,0.7194953,0.6373857,0.84188616,0.6274509,0.24139883,0.93339974,0.80583215,0.78760695,0.8297241,0.81108856,0.23118484,0.89888793
Reverse_Warrior,0.34643903,0.43879178,0.51723045,0.34155408,0.4260636,0.67078847,0.3599599,0.4163212,0.5598291,0.35514694,0.4238793,0.65338224,0.38840368,0.40445518,0.5004278,0.37231532,0.47851604,0.67172647,0.45058107,0.42123654,0.7490394,0.29970524,0.39512637,0.7528911,0.5583892,0.4155689,0.7025662,0.26709267,0.31683666,0.769525,0.6491368,0.37273672,0.69710124,0.57332355,0.60197216,0.8329625,0.57867914,0.51406276,0.78956455,0.60439736,0.7606978,0.9218983,0.6833694,0.3828035,0.8995111,0.7600187,0.7518644,0.90804446,0.7658742,0.2485102,0.8331388
Reverse_Warrior,0.3316105,0.45362604,0.5862686,0.33217892,0.44135505,0.60246193,0.3430493,0.44124284,0.43515885,0.36257422,0.4302949,0.723234,0.37738478,0.42429888,0.70957077,0.38008323,0.48171145,0.7597148,0.43906343,0.42692062,0.66118944,0.28299314,0.44563046,0.86552715,0.53860986,0.41577744,0.5558154,0.22848241,0.39709833,0.835868,0.62645733,0.3752131,0.6771586,0.5634839,0.5511736,0.83388376,0.5650308,0.47028115,0.8953131,0.60536253,0.6734646,0.842159,0.6619835,0.37559322,0.82165676,0.7406287,0.70880866,0.9111545,0.7440776,0.2767449,0.7233903
Reverse_Warrior,0.3500146,0.5714772,0.62075174,0.36418062,0.58331335,0.5758447,0.3538316,0.583636,0.7745883,0.41544527,0.5781395,0.6066178,0.38088572,0.5776632,0.61675394,0.48903993,0.5616427,0.76348674,0.36638877,0.509498,0.6989685,0.613552,0.57768685,0.71738863,0.2731998,0.6051813,0.6793257,0.7071311,0.6336324,0.5467953,0.20855722,0.7123503,0.8117024,0.6083548,0.47048306,0.9099322,0.60097,0.36429107,0.77765906,0.72601044,0.6213983,0.49347687,0.64381033,0.19042692,0.86159706,0.8583128,0.7557741,0.79505134,0.8187108,0.16926916,0.8336381
Reverse_Warrior,0.3259163,0.6212075,0.7136031,0.30374417,0.60764295,0.81493545,0.30502746,0.6101883,0.8385488,0.31099007,0.55805117,0.74057657,0.31136295,0.5558671,0.8343657,0.39717746,0.5541079,0.80557907,0.40177125,0.53910536,0.80872464,0.24210978,0.57275164,0.72398436,0.24363293,0.5724682,0.7939371,0.11963708,0.56360096,0.7764462,0.11910865,0.56702495,0.75270414,0.64928627,0.5540594,0.8859292,0.64794886,0.5272919,0.9096117,0.7082186,0.7524934,0.72189003,0.7889754,0.33535463,0.88184994,0.92359793,0.7977926,0.92131096,0.8776343,0.11063182,0.8633253
Reverse_Warrior,0.2792107,0.6218271,0.4491428,0.28687024,0.6441961,0.66703874,0.27189916,0.6348837,0.6570836,0.3408357,0.6444664,0.47830305,0.3094509,0.62478185,0.43692175,0.4467638,0.58079994,0.7940711,0.30722788,0.54660213,0.66770655,0.6197441,0.6122356,0.60495436,0.20813625,0.64017296,0.659465,0.72444934,0.69163024,0.46977592,0.15679175,0.7571145,0.43473014,0.590501,0.47947967,0.5384452,0.58283144,0.37431887,0.65680623,0.7454495,0.6636638,0.3314655,0.6139725,0.16388224,0.6365626,0.8505945,0.8203315,0.7949491,0.84878314,0.14640167,0.767157
Reverse_Warrior,0.29254955,0.55824494,0.7243602,0.28147292,0.5409732,0.8537945,0.28018206,0.5400024,0.72069556,0.29695755,0.50332826,0.82789683,0.3007222,0.5024689,0.7581567,0.38477755,0.50882757,0.64144486,0.3863967,0.4860741,0.8989168,0.24192487,0.50003433,0.6266477,0.23708872,0.49054343,0.6097806,0.12161899,0.47017273,0.5959367,0.11954479,0.46844548,0.7189898,0.61312294,0.49002117,0.77464855,0.6174865,0.4899425,0.71416986,0.79135746,0.34475523,0.77541876,0.72628003,0.7029119,0.9456648,0.9433337,0.20225814,0.92174894,0.95211416,0.71515983,0.71765655
Reverse_Warrior,0.463871,0.4185557,0.5179112,0.47335607,0.41596895,0.63787794,0.47892365,0.41288304,0.5078471,0.49997535,0.43784952,0.4998597,0.5152391,0.43268272,0.43196487,0.4778615,0.5189271,0.67377967,0.60832286,0.4758625,0.523847,0.34493303,0.51159286,0.70406353,0.7408978,0.4353732,0.22955182,0.23532544,0.4545578,0.42077512,0.7676519,0.43198356,0.14990675,0.7483251,0.58286643,0.37594724,0.76815134,0.519744,0.44712543,0.72756594,0.72664577,0.5358771,0.8519004,0.39834592,0.30655935,0.88632,0.70305127,0.37509874,0.9341667,0.2198703,0.26585335
Reverse_Warrior,0.3893255,0.41040552,0.4483547,0.3901355,0.4035823,0.44508162,0.38363293,0.41474724,0.6312554,0.40916333,0.39068395,0.65757,0.3900564,0.41532692,0.4853078,0.46886486,0.3910982,0.475428,0.39827627,0.4539731,0.71360624,0.5398524,0.3858993,0.60905755,0.305644,0.4589011,0.7953141,0.52860767,0.42679125,0.4583521,0.24809325,0.44311187,0.7442698,0.582836,0.41809317,0.59689325,0.57455057,0.479509,0.6750917,0.6682436,0.36334822,0.78756243,0.6368292,0.58443475,0.92986965,0.7651905,0.27536726,0.64802766,0.7497986,0.61438626,0.9103489
Reverse_Warrior,0.4981554,0.26249117,0.24454099,0.4777337,0.2661643,0.30329448,0.49102613,0.24744084,0.24711946,0.45825258,0.28127366,0.46096987,0.48674694,0.24331309,0.38488004,0.45895985,0.33005637,0.4432788,0.5332291,0.2601544,0.46367043,0.34442198,0.29809844,0.6141191,0.5886738,0.2501075,0.313229,0.3120942,0.21156834,0.3958934,0.68273443,0.22381705,0.2741089,0.5891613,0.3978861,0.6383738,0.60379446,0.32382286,0.5415093,0.62260926,0.5163926,0.48593763,0.67854476,0.2466364,0.53761154,0.7500564,0.51364,0.5835348,0.7406841,0.20547211,0.40518633
Reverse_Warrior,0.2518011,0.4658758,0.77553743,0.25146216,0.48636076,0.66491675,0.25039554,0.4830511,0.672191,0.29356173,0.50322294,0.9092655,0.2895211,0.5004726,0.8189739,0.3537352,0.47781193,0.90339845,0.35202813,0.4806339,0.89375967,0.20466848,0.41421634,0.6794848,0.1975187,0.42681918,0.86566514,0.092722446,0.39533025,0.6166769,0.09185158,0.40938726,0.69504476,0.61293447,0.47795624,0.8685587,0.6145721,0.4674491,0.9574954,0.8045956,0.63793606,0.6748511,0.71108437,0.246627,0.8774475,0.94478744,0.81845486,0.93958056,0.9191248,0.24848074,0.7612555
Reverse_Warrior,0.3050355,0.3561425,0.83145165,0.30543023,0.33542642,0.84662414,0.3226847,0.33214116,0.73482215,0.34429637,0.33534327,0.7158906,0.3837495,0.33263406,0.62304544,0.32555988,0.42041785,0.9058117,0.48265588,0.36187208,0.8432055,0.24543124,0.28640682,0.8191866,0.6186063,0.31166232,0.7935992,0.21330178,0.16130993,0.87090206,0.71042424,0.24229908,0.64812773,0.57679826,0.6292702,0.9093631,0.6032476,0.5106661,0.8968978,0.6224289,0.82754385,0.9445386,0.71501553,0.32736558,0.7595558,0.7948886,0.8028995,0.87754256,0.8175079,0.17581852,0.4944253
Reverse_Warrior,0.6954124,0.5848591,0.5111677,0.6894361,0.59187,0.3555164,0.68898773,0.58237475,0.45411056,0.68421555,0.5911645,0.32556486,0.6782689,0.5726396,0.4696255,0.69673336,0.5801952,0.37750047,0.6846669,0.54111546,0.42877465,0.7720404,0.58074844,0.21327724,0.7110659,0.54888934,0.1406826,0.75167865,0.59121406,0.18743175,0.5996055,0.637949,0.36930725,0.75952077,0.51868206,0.37739635,0.7504072,0.49031684,0.39525557,0.8001911,0.56792676,0.3354569,0.7855705,0.53343683,0.3015925,0.84287286,0.5977451,0.13794911,0.81956315,0.4457019,0.20430678
Reverse_Warrior,0.36052856,0.58042735,0.57722634,0.36611554,0.5872533,0.71634114,0.36598733,0.5879402,0.7545832,0.39971042,0.5655484,0.59573406,0.39471054,0.57108927,0.4759937,0.48016587,0.5427983,0.7611726,0.37851223,0.49727336,0.7007227,0.6160069,0.5916239,0.65235746,0.27377376,0.5601988,0.5710497,0.7100843,0.63205016,0.5533249,0.20683679,0.6375184,0.35611612,0.6140873,0.44403273,0.8916723,0.6025112,0.37989268,0.80610174,0.7228483,0.6048424,0.64394087,0.60856116,0.21436289,0.68411297,0.8008361,0.73371917,0.70160085,0.7831611,0.22454819,0.77995515
Reverse_Warrior,0.31578264,0.43360043,0.7576007,0.3340915,0.42483166,0.7136388,0.3352621,0.42595747,0.81795114,0.37171355,0.45895606,0.61359984,0.36969206,0.46065474,0.7155,0.40140325,0.536504,0.6741817,0.39773977,0.51978153,0.7374016,0.21756348,0.53248596,0.6325866,0.2309232,0.5282562,0.6376332,0.0933082,0.5289378,0.54624605,0.09312016,0.5298776,0.35142612,0.65374917,0.57886094,0.8386536,0.64923304,0.5393994,0.9074922,0.7108436,0.78475755,0.9342611,0.80961716,0.3518372,0.86605793,0.92946804,0.77317184,0.9101907,0.93164027,0.1601874,0.76098084
Reverse_Warrior,0.23942834,0.40554684,0.7347767,0.2407348,0.42658153,0.84943324,0.2397763,0.42320552,0.8158384,0.28929985,0.44452593,0.8938758,0.28387493,0.4412675,0.6409875,0.37907764,0.44041884,0.81711537,0.37488607,0.40125105,0.8917455,0.23488557,0.38204366,0.49555722,0.24797437,0.37754628,0.62277126,0.09253261,0.403797,0.5415068,0.09794415,0.3956674,0.529525,0.61597854,0.44993794,0.6428085,0.61913854,0.4224141,0.71956795,0.79518664,0.61455005,0.6638453,0.7393766,0.26010084,0.8065396,0.92733306,0.77660173,0.686612,0.9294566,0.26437962,0.8152149
Reverse_Warrior,0.31283566,0.5581916,0.66707295,0.3194181,0.5784498,0.73687875,0.3133662,0.57482326,0.7249439,0.36090377,0.59192663,0.6822208,0.3485362,0.582194,0.54485327,0.431284,0.5852475,0.72429883,0.361834,0.5062201,0.64387476,0.5418973,0.59647244,0.7769271,0.2720816,0.5371344,0.7678479,0.6009685,0.6159467,0.5822857,0.21443403,0.60339946,0.86502886,0.58267117,0.5454077,0.8820266,0.58742064,0.46596596,0.88768816,0.6657042,0.65235305,0.7946375,0.62179345,0.32758102,0.7491378,0.7375683,0.72718424,0.6398204,0.77566683,0.29376578,0.6461506
Reverse_Warrior,0.28966132,0.4121567,0.5636981,0.28015745,0.4028056,0.50467575,0.29118568,0.38722056,0.56297094,0.3065075,0.395984,0.4454276,0.33314496,0.3680415,0.66709304,0.33944815,0.45719582,0.73799765,0.44441497,0.38600466,0.59571195,0.20994931,0.42237067,0.7121495,0.57647943,0.37080112,0.46789366,0.115631334,0.3474165,0.69088995,0.70397955,0.323398,0.3874925,0.599058,0.54773426,0.62174165,0.60460687,0.45807013,0.69687635,0.69915926,0.71316636,0.7979174,0.7427239,0.33854148,0.41531006,0.8852792,0.75307757,0.7805919,0.86189204,0.20690244,0.61495
Reverse_Warrior,0.42298448,0.5549959,0.32672396,0.41939655,0.56109005,0.42382574,0.41582233,0.549875,0.41275233,0.4211991,0.54933375,0.22353145,0.40574726,0.5327622,0.38945127,0.45946574,0.536931,0.7521244,0.4100267,0.50235635,0.50108486,0.5404743,0.55009305,0.33382258,0.33866525,0.51751405,0.33789554,0.61092687,0.581279,0.53746563,0.2858159,0.5775784,0.7745592,0.56956905,0.51960945,0.6244478,0.56592494,0.47989437,0.6033714,0.5767529,0.56084394,0.24335134,0.57316196,0.49729395,0.112135105,0.62308407,0.5797729,0.28696,0.61858827,0.5750986,0.3233736
Reverse_Warrior,0.38190964,0.4167652,0.77527064,0.3605658,0.42356437,0.6248392,0.36831367,0.41188183,0.81087947,0.34466216,0.46611714,0.6682084,0.35789034,0.4389524,0.7345355,0.37295836,0.5285425,0.82085395,0.4558715,0.4374086,0.84300673,0.26672226,0.5179685,0.8960367,0.57251465,0.39819053,0.87649876,0.18045326,0.48776448,0.83610016,0.67178243,0.3522622,0.7971703,0.6173102,0.5653469,0.8895863,0.61410797,0.4762338,0.9380326,0.64987826,0.71034336,0.8912512,0.71202785,0.35616237,0.65317434,0.82100654,0.729995,0.84320897,0.8106705,0.2050339,0.9216274
Reverse_Warrior,0.30906647,0.5179976,0.52384406,0.29690525,0.502002,0.5556412,0.29741165,0.4961768,0.74797475,0.32448596,0.47287956,0.87146425,0.3239715,0.4675653,0.7406082,0.39667964,0.49480754,0.9114868,0.39489433,0.48233196,0.88595694,0.23633568,0.52080554,0.68040305,0.22629264,0.530443,0.78207284,0.12775353,0.5109366,0.39769578,0.09499272,0.5301585,0.76458585,0.6371017,0.51777416,0.77673244,0.64113605,0.48350632,0.813701,0.7098931,0.71405745,0.95434296,0.7837184,0.34751764,0.8516224,0.9085264,0.72223693,0.93819124,0.9252969,0.20495676,0.9260521
Reverse_Warrior,0.3132585,0.40783483,0.6750326,0.31563428,0.3917825,0.72042036,0.32050845,0.38333806,0.8875187,0.34788382,0.39061522,0.8145716,0.36343363,0.37530246,0.6909429,0.3741314,0.4753996,0.8715024,0.4694144,0.3839237,0.94485795,0.24528432,0.46890417,0.7811641,0.5988145,0.36702532,0.92413366,0.16641879,0.43769562,0.8530058,0.69189775,0.34764612,0.6487582,0.5948992,0.5533294,0.75491697,0.6051478,0.49238735,0.87372553,0.68984795,0.7349484,0.73379576,0.7341395,0.3762212,0.74041444,0.8640187,0.76997507,0.695481,0.86644787,0.24140845,0.6543699
