Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Upward_Facing_Two-Foot_Staff,0.66114116,0.24047577,0.4990644,0.673452,0.2608462,0.63901335,0.6764472,0.26263,0.5571366,0.6275407,0.29577696,0.80445385,0.6329271,0.30283678,0.75722903,0.56154513,0.27277455,0.6774377,0.56203455,0.2748216,0.5325883,0.6920529,0.22352219,0.7363778,0.72758764,0.2175265,0.70321745,0.6876604,0.34584814,0.84642303,0.7125377,0.35787842,0.51135886,0.36551625,0.4643472,0.68162316,0.37053373,0.45843253,0.81311864,0.50509566,0.6659945,0.89886993,0.51131207,0.66769236,0.88481605,0.70293677,0.7538189,0.8739068,0.72627884,0.7509807,0.87922055
Upward_Facing_Two-Foot_Staff,0.6564599,0.9011972,0.47560608,0.6704832,0.8760104,0.36318105,0.6673922,0.8778438,0.43293914,0.6495184,0.8348435,0.55713814,0.6442094,0.8312518,0.5308811,0.54062766,0.8584476,0.6751159,0.5432883,0.8169609,0.5914573,0.716107,0.97742754,0.75471795,0.6789866,0.93863755,0.42266855,0.7232933,0.7758468,0.9100365,0.69461334,0.7849005,0.35125542,0.3031144,0.68234336,0.83761096,0.27428067,0.66683525,0.7744609,0.47964913,0.39469048,0.84014803,0.4678,0.38064235,0.82454574,0.69063777,0.1777819,0.6012072,0.67176884,0.18894087,0.78146833
Upward_Facing_Two-Foot_Staff,0.7071531,0.627778,0.3576943,0.709838,0.6198421,0.5073983,0.71122104,0.61774755,0.51983786,0.6891187,0.6067843,0.38517037,0.6883564,0.60294366,0.5153152,0.6121717,0.61745083,0.47618467,0.61497945,0.62359095,0.4328298,0.74465126,0.63947654,0.5785905,0.7379952,0.6346294,0.5479544,0.74593484,0.5922996,0.22347069,0.7389054,0.60218936,0.33822268,0.4995117,0.536934,0.20357673,0.5010517,0.5497363,0.12112661,0.58317655,0.384796,0.7029746,0.5871158,0.37533492,0.5695109,0.73254377,0.25815812,0.4888348,0.73237085,0.25896975,0.6758763
Upward_Facing_Two-Foot_Staff,0.6415087,0.066322304,0.42936662,0.6580869,0.0871572,0.4509833,0.6592051,0.089953646,0.4956405,0.62484515,0.13348687,0.54514766,0.62377506,0.1346755,0.7593769,0.5244013,0.123603396,0.76011837,0.5294412,0.13149816,0.640582,0.67780364,0.027636617,0.60506046,0.6993449,0.034941252,0.83502215,0.6765417,0.2074319,0.31016383,0.690746,0.209893,0.6746632,0.2975287,0.35889134,0.60153615,0.29840654,0.35885254,0.8188112,0.499159,0.622839,0.84852207,0.4969435,0.62394834,0.8441456,0.6567455,0.82988346,0.76321065,0.65450543,0.82328314,0.80667394
Upward_Facing_Two-Foot_Staff,0.65976655,0.066585116,0.507142,0.66883516,0.0778363,0.53805447,0.6705555,0.08086535,0.5444132,0.6572415,0.13038287,0.48720145,0.65720105,0.12454236,0.5807246,0.5887266,0.15498029,0.709394,0.5847422,0.13175303,0.60548115,0.714938,0.15559252,0.42223984,0.729082,0.13487384,0.47033158,0.7359515,0.2422643,0.37137365,0.7446092,0.22385614,0.27312192,0.39322636,0.3588928,0.563905,0.3954372,0.34853414,0.68752456,0.5021267,0.60602677,0.8360089,0.5016953,0.6046102,0.80888647,0.7127438,0.72386426,0.45885542,0.72496045,0.711727,0.57998735
Upward_Facing_Two-Foot_Staff,0.72784436,0.8433733,0.54856616,0.7286603,0.81698155,0.5940344,0.72784275,0.81719166,0.5759393,0.63220906,0.76072806,0.6614054,0.64130795,0.7606614,0.6235861,0.47893503,0.8064317,0.81397533,0.4762764,0.7998276,0.7191037,0.80105674,0.96832114,0.91279894,0.7423895,0.85868156,0.3439346,0.76474446,0.69566333,0.73636067,0.758196,0.70599604,0.6730211,0.33432236,0.34275725,0.8271234,0.34985638,0.36267805,0.79874355,0.7815974,0.113293275,0.93692625,0.72105783,0.16229548,0.68587905,0.7643697,0.6835586,0.27721757,0.73168457,0.54692364,0.55017823
Upward_Facing_Two-Foot_Staff,0.6318805,0.115560435,0.38248175,0.6504154,0.13363355,0.4330806,0.6555577,0.13023208,0.5402712,0.6225535,0.18071298,0.64026105,0.6246022,0.17893836,0.46841952,0.5471075,0.18097337,0.68439656,0.55381155,0.17948088,0.5061163,0.62817144,0.13938244,0.2279605,0.7139883,0.06933249,0.7963048,0.6391859,0.21967971,0.4724299,0.6601519,0.22949894,0.79447323,0.3113709,0.40431648,0.8673315,0.31946287,0.4041434,0.8362645,0.46640354,0.6520481,0.7397377,0.46670055,0.6474278,0.80077463,0.61214393,0.8562027,0.77600956,0.6060402,0.851032,0.7421283
Upward_Facing_Two-Foot_Staff,0.6610123,0.8596885,0.5469166,0.65668863,0.8422326,0.5991045,0.65586823,0.8409442,0.5964822,0.5918164,0.8166578,0.7221012,0.59399945,0.8181097,0.7684739,0.52325314,0.86328435,0.7345537,0.5209898,0.85133433,0.750286,0.7846678,0.89329624,0.81003624,0.7255711,0.84914815,0.28868574,0.7770699,0.7310719,0.7913935,0.7703476,0.7401028,0.65949154,0.28320464,0.6270206,0.8478643,0.27516225,0.61631423,0.74237317,0.5131844,0.35123917,0.7531702,0.5155901,0.34942213,0.66249645,0.7372319,0.11081032,0.6428703,0.73150504,0.11340574,0.48025224
Upward_Facing_Two-Foot_Staff,0.43876222,0.8774676,0.38141346,0.45099503,0.85617316,0.55804944,0.45132983,0.85856783,0.5991555,0.42513847,0.81490153,0.36838207,0.40373868,0.8170206,0.39208937,0.22203904,0.8088821,0.7587022,0.2145416,0.78929883,0.71762943,0.43710962,0.9170435,0.2718236,0.4337643,0.9162981,0.65105975,0.45279202,0.8623703,0.09198717,0.43411136,0.8479288,0.4565654,0.06683462,0.58707535,0.713823,0.06858693,0.5830454,0.6580467,0.21991181,0.3293668,0.77840835,0.22390556,0.3192643,0.7092868,0.38573718,0.10258087,0.73244554,0.38327226,0.1059051,0.61574316
Upward_Facing_Two-Foot_Staff,0.7123067,0.29934672,0.5077366,0.7080305,0.32032862,0.7127142,0.7121284,0.32521528,0.6962593,0.66107523,0.3442066,0.77604336,0.66811544,0.34827083,0.74527377,0.586749,0.26480943,0.816091,0.5802188,0.29071888,0.8495947,0.7316149,0.24487305,0.67950267,0.7628398,0.2643796,0.7774502,0.7221742,0.36440855,0.56401515,0.73533064,0.37181044,0.6251598,0.33242404,0.4660333,0.87444854,0.33945066,0.46357885,0.8230295,0.15687048,0.6387039,0.74566233,0.41510126,0.7358334,0.6990734,0.3737556,0.74384636,0.5985813,0.66556543,0.7226821,0.7610055
Upward_Facing_Two-Foot_Staff,0.6448994,0.15419728,0.3777461,0.65280426,0.16741213,0.4184743,0.66272426,0.16489081,0.41598594,0.62924653,0.21277605,0.5301923,0.6399414,0.20716411,0.49490374,0.5712603,0.22323643,0.32578555,0.59036314,0.18652758,0.4886429,0.6867585,0.28559655,0.1609154,0.738955,0.22129592,0.6418606,0.7157609,0.36850792,0.513688,0.7383994,0.35845074,0.7493559,0.357141,0.37236091,0.3914074,0.35007232,0.3583318,0.4628496,0.52745044,0.66306984,0.6263742,0.53019917,0.65980893,0.70906013,0.6985146,0.8586874,0.52655154,0.70039266,0.8400672,0.42171097
Upward_Facing_Two-Foot_Staff,0.58657235,0.65310645,0.49881524,0.5890328,0.65326095,0.4436762,0.5904838,0.6523596,0.53577846,0.5849132,0.646657,0.62183595,0.58395886,0.6444085,0.54039294,0.54718614,0.65446043,0.41116667,0.5407543,0.65100265,0.3291806,0.6461909,0.70179665,0.82839835,0.6225328,0.68753856,0.40986782,0.633626,0.599091,0.3936529,0.62366414,0.5867427,0.38645047,0.4511584,0.5343298,0.36380285,0.44793144,0.53835,0.22975047,0.5125458,0.36260414,0.7536611,0.5106933,0.3626475,0.7639432,0.6061773,0.2405334,0.7008408,0.6003936,0.24171813,0.6529266
Upward_Facing_Two-Foot_Staff,0.83436143,0.23685564,0.20376843,0.82888776,0.22163805,0.29050165,0.84229577,0.2240004,0.3755913,0.79480106,0.19567217,0.2273338,0.81440914,0.19288793,0.2881365,0.7775074,0.19961794,0.33020368,0.7794323,0.20303926,0.3898238,0.9215452,0.095541,0.2898347,0.9296873,0.09148688,0.37622526,0.9256873,0.21675248,0.21309026,0.9343872,0.21645957,0.31845298,0.6518196,0.46483684,0.23817912,0.76729167,0.47342595,0.045119185,0.7506832,0.6345113,0.36728138,0.734313,0.6425303,0.5512865,0.9215878,0.8001822,0.36305726,0.918521,0.8221031,0.4733735
Upward_Facing_Two-Foot_Staff,0.6357875,0.09039413,0.55072963,0.6412355,0.10904965,0.5431695,0.6424287,0.11145576,0.5910235,0.59082675,0.1430229,0.6674263,0.5917601,0.13931903,0.78021735,0.51688117,0.11658738,0.7643252,0.5336215,0.12577492,0.6140877,0.6690965,0.07743111,0.52649444,0.7125124,0.070191994,0.8295535,0.67854804,0.18923576,0.6975699,0.6991351,0.19557458,0.64081806,0.312504,0.32675254,0.56574625,0.31586176,0.3194413,0.7657271,0.4424719,0.6186444,0.81399673,0.4449307,0.6139041,0.89681304,0.6757547,0.80582464,0.80841845,0.6862221,0.8055339,0.7699714
Upward_Facing_Two-Foot_Staff,0.6657731,0.13262162,0.5750204,0.66765976,0.1558842,0.6928503,0.66800314,0.15901138,0.6218532,0.62202996,0.18911919,0.662212,0.6176551,0.19715372,0.58091724,0.5373816,0.14474818,0.7994724,0.55148137,0.14455281,0.5443014,0.65169847,0.14384782,0.2691327,0.74353033,0.07595204,0.8488712,0.6848518,0.23490833,0.47133452,0.7037463,0.2395804,0.61738,0.31296414,0.40399486,0.6169263,0.32323468,0.3942194,0.6338904,0.48313922,0.68516946,0.8061652,0.47763473,0.68821746,0.84730583,0.6661063,0.85964584,0.8246742,0.66418386,0.85894614,0.7945774
Upward_Facing_Two-Foot_Staff,0.6173034,0.316102,0.3178529,0.62101394,0.3055931,0.46566498,0.623192,0.3054771,0.4185784,0.6109331,0.31040353,0.45161647,0.6122381,0.30659148,0.4900787,0.57313377,0.3143783,0.4630165,0.5758841,0.32234868,0.38728192,0.642393,0.27010247,0.43186393,0.6377836,0.27710423,0.38720176,0.6269832,0.32695064,0.20018749,0.62859833,0.34794384,0.24600157,0.47480318,0.49907866,0.50170004,0.47804365,0.4846051,0.36017382,0.49676758,0.5882388,0.45360082,0.5054434,0.5918015,0.5486528,0.6129805,0.65240806,0.35589272,0.61552465,0.65468234,0.50225693
Upward_Facing_Two-Foot_Staff,0.6809069,0.15128985,0.6028511,0.6704029,0.16618246,0.63731813,0.6711344,0.16939037,0.6242904,0.6055723,0.17000277,0.75563085,0.60044163,0.17321524,0.7300598,0.5285474,0.11496247,0.7352082,0.53625745,0.1260102,0.5890716,0.7380512,0.115418985,0.5672427,0.7620937,0.11767976,0.9106719,0.7432679,0.25779784,0.48244703,0.75602746,0.25961182,0.42214313,0.34104156,0.35132906,0.62650245,0.33932456,0.34852692,0.71102744,0.53659326,0.615837,0.8708089,0.5374341,0.6178427,0.9025309,0.7078471,0.8350845,0.74566674,0.7139218,0.83257025,0.7306497
Upward_Facing_Two-Foot_Staff,0.6198886,0.05041234,0.51634145,0.644298,0.06401394,0.49142677,0.6444701,0.06763425,0.6724039,0.62243587,0.11959016,0.73853976,0.6208942,0.124474265,0.6875213,0.5095812,0.1233926,0.8376232,0.50656885,0.123670265,0.592524,0.653145,0.11027565,0.30266547,0.7064997,0.043620955,0.80030847,0.6845964,0.19568446,0.52030426,0.7054797,0.19380994,0.7109953,0.28626928,0.35034275,0.6766973,0.28630266,0.34714654,0.765686,0.46234405,0.60515624,0.889753,0.46242744,0.5999537,0.885181,0.6648278,0.82030416,0.7506704,0.67004067,0.8217519,0.7131635
Upward_Facing_Two-Foot_Staff,0.66885114,0.97082555,0.33021834,0.69117165,0.93963444,0.43365803,0.69108295,0.93894964,0.47759697,0.6653602,0.88250566,0.63294834,0.6659121,0.8863641,0.66990936,0.54854137,0.90934694,0.8282621,0.54372674,0.9029115,0.79705536,0.76258725,0.96765727,0.82383984,0.7351409,0.955689,0.7032146,0.7423256,0.79371774,0.7387492,0.7318844,0.8070568,0.6818817,0.34868562,0.6518647,0.8581901,0.34776282,0.6500693,0.7276833,0.5030139,0.3664466,0.7997753,0.5139723,0.37073264,0.7713782,0.72831213,0.13973358,0.7461757,0.7251272,0.14258043,0.647811
Upward_Facing_Two-Foot_Staff,0.5828539,0.6087638,0.2952261,0.5800773,0.613354,0.27315754,0.5851968,0.61597955,0.30304956,0.56126946,0.61879873,0.3271954,0.5689331,0.6199321,0.24383038,0.514805,0.5994559,0.2613695,0.5195486,0.60715,0.27194777,0.6115572,0.6637639,0.35660124,0.59272027,0.65806466,0.23870395,0.6007415,0.6079847,0.13467373,0.6005454,0.6357627,0.19326977,0.41628727,0.507628,0.333798,0.41660014,0.51608217,0.23677702,0.4593544,0.32457063,0.5715097,0.4564204,0.3262588,0.39070237,0.6009972,0.354881,0.6103465,0.5918213,0.36105636,0.4274786
Upward_Facing_Two-Foot_Staff,0.66779286,0.09516598,0.46477443,0.6667315,0.11893986,0.44382206,0.66836536,0.12204134,0.5022912,0.5991835,0.14701362,0.74041784,0.59890455,0.14371124,0.7623376,0.52579963,0.099213466,0.77274656,0.5326488,0.09289425,0.69503415,0.65179044,0.16962385,0.20397848,0.73243886,0.06938884,0.81140935,0.7043562,0.25326613,0.37518734,0.7188252,0.2579804,0.8640661,0.26641676,0.3370779,0.7805023,0.2668974,0.32087797,0.7527321,0.46684492,0.65030295,0.81255263,0.47635555,0.6393489,0.78617674,0.68029344,0.8611351,0.79864186,0.68335474,0.8684867,0.7855796
Upward_Facing_Two-Foot_Staff,0.62349135,0.77918184,0.5472996,0.6178086,0.761091,0.6659286,0.6146728,0.7614523,0.7291715,0.5577013,0.75453335,0.7286993,0.55635464,0.75794184,0.6953264,0.48561385,0.815844,0.76428324,0.50596064,0.8167826,0.30810758,0.6868943,0.7777633,0.8643787,0.6576582,0.7731448,0.70421904,0.6780553,0.597229,0.5051534,0.6476418,0.6086805,0.73400295,0.31345984,0.62759423,0.6932556,0.30317745,0.6246716,0.6368406,0.49727198,0.38263938,0.45730442,0.46216977,0.3835724,0.48813736,0.6688344,0.16209552,0.7171445,0.6381752,0.16155657,0.5266193
Upward_Facing_Two-Foot_Staff,0.6436045,0.047716003,0.6177915,0.6579338,0.06537025,0.5177803,0.6595929,0.06752545,0.6328548,0.6219806,0.11253629,0.5506676,0.6225157,0.11304908,0.7204868,0.5313757,0.11118866,0.7566612,0.53001434,0.10979126,0.708143,0.6930156,0.08964597,0.58568144,0.7196556,0.084095515,0.767197,0.70302236,0.22505592,0.5615381,0.7168957,0.23274186,0.71923155,0.3681488,0.3618233,0.6640715,0.37059563,0.35809302,0.8978926,0.5155148,0.62186253,0.87759626,0.5183736,0.6209498,0.9242856,0.68215686,0.81434363,0.8072295,0.6870308,0.82004917,0.73473734
Upward_Facing_Two-Foot_Staff,0.6349887,0.020593293,0.35951996,0.6494934,0.017678063,0.53207505,0.65021527,0.02301918,0.44943646,0.6198647,0.06684859,0.6575588,0.6182569,0.067881264,0.69980824,0.5148939,0.08593742,0.5797529,0.50591636,0.08677803,0.6074801,0.6750389,0.02078028,0.7568619,0.7020099,0.01304381,0.65995574,0.6554276,0.13600384,0.560341,0.6847283,0.1435741,0.7881739,0.30083767,0.37542808,0.61394626,0.30488047,0.37094668,0.7074721,0.45194843,0.7144829,0.82609046,0.44160607,0.71397585,0.9005338,0.6468409,0.9427193,0.6639864,0.6622499,0.962805,0.64598995
