Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Side-Reclining_Leg_Lift,0.5421619,0.18670987,0.71030056,0.5219932,0.17407256,0.8247183,0.54255605,0.15477592,0.5395567,0.52415806,0.1719711,0.61934465,0.5759846,0.1336227,0.6959814,0.5393723,0.24457155,0.67899,0.64219546,0.16500506,0.72511905,0.40958086,0.26657683,0.8439611,0.6766282,0.025874164,0.8247961,0.38655606,0.1261581,0.7142855,0.5910123,0.11144251,0.75882995,0.584771,0.45665264,0.5931012,0.64490294,0.4600086,0.8278883,0.41767833,0.27183962,0.6048708,0.6541415,0.6830031,0.9199596,0.30756593,0.16099764,0.57641554,0.675233,0.87995684,0.5862537
Side-Reclining_Leg_Lift,0.6352875,0.1383895,0.7756417,0.6082507,0.12777047,0.8267193,0.6408818,0.10814127,0.7673849,0.5872524,0.14885336,0.7786542,0.6612516,0.10785504,0.8112666,0.5768639,0.22023147,0.78803724,0.73857033,0.16333549,0.8476929,0.4533006,0.20523217,0.89727736,0.77081096,0.027159188,0.85776985,0.3180118,0.1199271,0.5972323,0.6574068,0.08037355,0.650944,0.64468205,0.43926787,0.6778983,0.73367774,0.43913826,0.5848344,0.47430566,0.3533441,0.45999965,0.7474592,0.67254186,0.7874347,0.24692363,0.20005246,0.5102568,0.7441846,0.89493763,0.53808063
Side-Reclining_Leg_Lift,0.5074902,0.20527348,0.6516577,0.50299305,0.19258767,0.64013386,0.5199404,0.17872107,0.74401397,0.53809536,0.1881705,0.406996,0.5718786,0.1681323,0.6862211,0.5428135,0.2709514,0.74086946,0.6371848,0.2094636,0.92093414,0.41997483,0.24450928,0.8140432,0.66788304,0.079670474,0.9318539,0.2942559,0.20048277,0.6696769,0.5697681,0.11828236,0.72163457,0.5664872,0.4811539,0.6980119,0.63461655,0.49298644,0.7785537,0.41051456,0.37289834,0.79722804,0.6537479,0.7128435,0.7517767,0.22252953,0.2778736,0.662402,0.6623328,0.8998051,0.8932468
Side-Reclining_Leg_Lift,0.6667127,0.20374969,0.6449678,0.6410917,0.19749433,0.7424079,0.6680026,0.17697906,0.7795059,0.62225765,0.21131653,0.6233838,0.6836477,0.17427349,0.62778664,0.6051763,0.2720968,0.7178639,0.7431738,0.19841465,0.6778388,0.47291172,0.271435,0.8463675,0.78107363,0.08882494,0.7851545,0.3519217,0.2633684,0.7596291,0.68205994,0.1373881,0.7182805,0.6458528,0.46863,0.61110544,0.70986056,0.47374293,0.654935,0.47003272,0.3962831,0.7487807,0.73161554,0.670084,0.8988108,0.32210338,0.29222935,0.7411803,0.7620553,0.85733545,0.9171219
Side-Reclining_Leg_Lift,0.6288955,0.16761616,0.7645047,0.6023894,0.15829425,0.8601112,0.6367866,0.13782328,0.6429951,0.5897138,0.177841,0.64091533,0.6693958,0.13787606,0.6824216,0.58310676,0.27941233,0.6889728,0.74151397,0.18144006,0.752226,0.44028977,0.32210705,0.90538234,0.77916646,0.026406877,0.812583,0.3123798,0.31742796,0.8796475,0.6953768,0.07708873,0.75612533,0.6507171,0.4874816,0.7553995,0.7309194,0.49480507,0.82459426,0.4320867,0.45505786,0.72469354,0.74286467,0.73496467,0.884728,0.23098049,0.40560582,0.7947059,0.7381369,0.9276189,0.72330713
Side-Reclining_Leg_Lift,0.5497528,0.2834939,0.52206844,0.54288375,0.27731416,0.5769962,0.54486364,0.26984206,0.4561553,0.5806703,0.25356114,0.58362114,0.5878931,0.24209432,0.46582195,0.60308355,0.2810976,0.5427961,0.59781694,0.28446674,0.40818924,0.5031068,0.31429976,0.36470804,0.4614595,0.31449276,0.6472271,0.34546807,0.28300786,0.2357263,0.3384719,0.2922757,0.5815512,0.62991095,0.46858093,0.7383761,0.6236105,0.47052073,0.6440032,0.4827444,0.4011427,0.12345042,0.46975994,0.38891834,0.41085044,0.674585,0.8259462,0.43273047,0.67135376,0.8212393,0.2662155
Side-Reclining_Leg_Lift,0.64824384,0.20700629,0.6684433,0.6309498,0.20382257,0.6211797,0.6535765,0.1835001,0.54396594,0.6302445,0.22066724,0.5447799,0.6828366,0.1762801,0.81534004,0.62826395,0.28722525,0.8138978,0.7487678,0.2098918,0.82788867,0.6048956,0.31811932,0.49023393,0.763097,0.11325624,0.8313701,0.55903155,0.42691645,0.5411788,0.6853218,0.14760207,0.7030532,0.6893266,0.46097797,0.56996524,0.7525362,0.45381072,0.7262945,0.5253318,0.3444937,0.537467,0.7689067,0.61082405,0.5681372,0.5708484,0.48868498,0.3734177,0.7999277,0.76518905,0.78989923
Side-Reclining_Leg_Lift,0.6330417,0.8143471,0.74518627,0.6274159,0.83907354,0.8003159,0.6047493,0.8129746,0.7788893,0.6457219,0.84878445,0.8299109,0.5950737,0.7923951,0.7105775,0.73205304,0.80428684,0.8818054,0.5821943,0.7313372,0.70369595,0.7540056,0.9449561,0.87709165,0.45633832,0.7337792,0.7793272,0.6457869,0.8819928,0.85151637,0.33097467,0.73553574,0.66081333,0.73971474,0.53514624,0.75296354,0.6776638,0.54228896,0.7300027,0.7463275,0.3095424,0.854111,0.48850593,0.59547687,0.8390189,0.7570346,0.11936967,0.82304317,0.31187087,0.66115564,0.77570903
Side-Reclining_Leg_Lift,0.56748897,0.9031892,0.5833828,0.56916744,0.929467,0.79438806,0.5401821,0.903544,0.7706556,0.5853902,0.93197995,0.76392245,0.52223825,0.87342644,0.7289738,0.654169,0.8633025,0.65627,0.5167053,0.8076168,0.83391464,0.687078,0.82880384,0.07020482,0.42870763,0.87218887,0.5696987,0.6149705,0.8692371,0.10071726,0.41268492,0.8909646,0.55875653,0.63217276,0.5853095,0.73056895,0.567684,0.6115348,0.86882985,0.64311785,0.3543937,0.8147189,0.44650263,0.7284179,0.54936665,0.6634791,0.1401188,0.58976096,0.31363192,0.9016119,0.55931234
Side-Reclining_Leg_Lift,0.41477114,0.8000362,0.4242705,0.41216642,0.81599367,0.4668276,0.40637025,0.81387275,0.51966596,0.44371882,0.84371626,0.3727954,0.4284659,0.8420711,0.34246692,0.47821003,0.8149323,0.36367494,0.43938512,0.809508,0.3666751,0.48696047,0.83985656,0.13902582,0.46232343,0.7979718,0.089691505,0.48929667,0.85143095,0.1313731,0.4572944,0.8481889,0.14846234,0.5351718,0.55749536,0.48087755,0.51295257,0.5582401,0.38522813,0.5279615,0.31847188,0.35406277,0.5082461,0.33936435,0.46041292,0.55271745,0.29815826,0.015459937,0.4962745,0.35735,0.055240363
Side-Reclining_Leg_Lift,0.6392107,0.13264073,0.66984105,0.61467993,0.13039343,0.6099046,0.63808656,0.10627126,0.8241328,0.5969847,0.16111082,0.67974305,0.65246344,0.097533464,0.82301885,0.58801275,0.21015833,0.72012365,0.7342379,0.15556288,0.6175919,0.43971753,0.20297533,0.8628609,0.7474679,0.025488479,0.83724964,0.31574252,0.17538266,0.84633625,0.65528595,0.05349123,0.62831277,0.6427605,0.44339404,0.75001794,0.7252597,0.4454509,0.6197365,0.44179192,0.356376,0.74564725,0.7397279,0.69722515,0.8661188,0.2491117,0.25359735,0.66890776,0.756122,0.9205356,0.7338118
Side-Reclining_Leg_Lift,0.53203094,0.8341353,0.6602849,0.5301288,0.8640169,0.6900147,0.5064656,0.8319695,0.7438073,0.5542654,0.86857253,0.69948715,0.50025374,0.800954,0.61467844,0.63493305,0.81665754,0.65859026,0.49168321,0.7364606,0.8676798,0.671367,0.9708696,0.85753864,0.5299235,0.59165376,0.57086706,0.5417769,0.90820396,0.7640676,0.6526334,0.6052858,0.625051,0.6210381,0.51380813,0.55324835,0.544803,0.5192722,0.7426466,0.5060903,0.2939344,0.8522312,0.45356676,0.32511202,0.73297995,0.3712263,0.07912717,0.77481323,0.34198397,0.10122368,0.76895946
Side-Reclining_Leg_Lift,0.6430899,0.15128174,0.64876163,0.6155065,0.14616929,0.86734855,0.6412316,0.11816299,0.7054677,0.6063377,0.16300546,0.65366316,0.66874,0.10623881,0.66280246,0.61547214,0.23709679,0.5990623,0.742505,0.15711841,0.7624286,0.44877246,0.23811851,0.85381967,0.76601005,0.038206987,0.74659485,0.32446614,0.22927642,0.671087,0.67114204,0.08733113,0.74709153,0.65510714,0.4560051,0.755984,0.7284027,0.46313474,0.72443026,0.45386532,0.38369197,0.8072451,0.74533904,0.7058693,0.92270225,0.23072751,0.31456506,0.8357519,0.762557,0.9193984,0.8471238
Side-Reclining_Leg_Lift,0.6257423,0.1598757,0.5937726,0.60321975,0.15430863,0.80172116,0.6310727,0.12554121,0.8381339,0.5972912,0.16679111,0.6852044,0.6651771,0.11648465,0.6273809,0.5913442,0.23584443,0.7285346,0.7647491,0.16969813,0.7350105,0.4455684,0.24503784,0.8135589,0.7798736,0.028943647,0.50005794,0.29965875,0.23899528,0.5690776,0.7196603,0.06789282,0.3848912,0.67369163,0.4453728,0.7304144,0.758935,0.4480038,0.5166609,0.46662885,0.41865212,0.6735048,0.7339528,0.6866359,0.8437251,0.24385378,0.34925234,0.71049714,0.7645385,0.91904,0.6828305
Side-Reclining_Leg_Lift,0.540755,0.28061742,0.7033779,0.51530457,0.27461463,0.7068933,0.54411584,0.25224978,0.7721291,0.49508718,0.29212418,0.62120706,0.55919564,0.24721684,0.77283764,0.4960301,0.37902784,0.8265462,0.62795156,0.29028532,0.89063287,0.42614326,0.46062464,0.7003644,0.655499,0.17483294,0.7493093,0.3629758,0.4610376,0.09831449,0.57066387,0.21110307,0.7856683,0.5584232,0.54764646,0.71961856,0.62567437,0.5432358,0.84359354,0.59879327,0.74958885,0.12407503,0.3863186,0.57326126,0.22495253,0.60675466,0.91856813,0.5010545,0.1491894,0.5773103,0.46586433
Side-Reclining_Leg_Lift,0.6420529,0.15155561,0.6780655,0.61430043,0.14683264,0.8795913,0.6414345,0.11834755,0.71845216,0.60482305,0.16662477,0.64571816,0.66937876,0.10742493,0.69771147,0.6013571,0.24101879,0.71764624,0.748544,0.16030772,0.55884427,0.44544005,0.24205652,0.84676605,0.77149993,0.036796805,0.74340564,0.31376112,0.23578054,0.70980805,0.6701263,0.087339416,0.73107284,0.65473574,0.46196938,0.8321611,0.7326664,0.46421778,0.6738546,0.44554698,0.39907444,0.74376607,0.7454342,0.7176041,0.9543306,0.22210681,0.31903923,0.78618866,0.76357526,0.9421107,0.86821336
Side-Reclining_Leg_Lift,0.68826467,0.2869689,0.69153583,0.67471784,0.28088018,0.56572354,0.6931797,0.2697274,0.75849855,0.6771561,0.28056878,0.6454379,0.7180739,0.2575375,0.6858629,0.6723735,0.33726102,0.7044361,0.768684,0.2799834,0.7879967,0.6122392,0.35007575,0.7230854,0.7906941,0.1980592,0.7577454,0.51757365,0.36632723,0.45178628,0.7693961,0.21164314,0.50576454,0.7236168,0.49133372,0.44962335,0.7674164,0.49712625,0.5412882,0.6069967,0.45047814,0.5159003,0.77397335,0.63651776,0.40290046,0.48117942,0.4791089,0.71782714,0.76940984,0.71208215,0.46804726
Side-Reclining_Leg_Lift,0.62052405,0.7724787,0.81981635,0.61682695,0.80241466,0.8798631,0.59708226,0.7774101,0.84115195,0.6441324,0.81946456,0.7729735,0.5948678,0.7688712,0.8132637,0.71726966,0.7880008,0.92207295,0.59505713,0.70815575,0.7824167,0.75311327,0.9406539,0.83839613,0.43618637,0.7132035,0.8072709,0.64470345,0.86161375,0.84522414,0.30505443,0.71503866,0.68650436,0.7182215,0.47826284,0.8111612,0.6287023,0.5051776,0.77279353,0.7200597,0.25489017,0.802667,0.4392832,0.5492743,0.64887434,0.7285218,0.14518766,0.723249,0.225106,0.605566,0.9233977
Side-Reclining_Leg_Lift,0.6791082,0.72223055,0.7310474,0.6836062,0.74816716,0.7775005,0.6661423,0.7345723,0.7359141,0.7071132,0.76867104,0.8476924,0.6651425,0.7345454,0.653702,0.76286876,0.7331287,0.68499154,0.65589446,0.6850975,0.745895,0.78668636,0.82679576,0.6626264,0.5700661,0.6900492,0.74340767,0.718024,0.80080837,0.39389703,0.45023486,0.70610625,0.7214739,0.7655423,0.51842105,0.79872036,0.72449183,0.50673276,0.7199195,0.5574504,0.59021926,0.25049445,0.7512132,0.34725517,0.6294452,0.7688749,0.19728532,0.13882516,0.769329,0.19548972,0.6223102
Side-Reclining_Leg_Lift,0.6328154,0.84498405,0.727083,0.62755686,0.87256074,0.759021,0.6069908,0.8439559,0.60478675,0.6513481,0.8834572,0.84131163,0.6033395,0.8291664,0.777784,0.7306914,0.84328794,0.7708435,0.61853683,0.7747561,0.84221923,0.77032053,0.97425765,0.8860819,0.47590435,0.76806164,0.84448045,0.6668573,0.92690563,0.79040587,0.35148698,0.7942162,0.65546066,0.7526488,0.5888262,0.81650466,0.6694107,0.59746087,0.7429131,0.7551085,0.31066254,0.63127047,0.45741346,0.6338668,0.6509672,0.7678433,0.062317677,0.1855432,0.25042567,0.70741826,0.73361367
