Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Scorpion,0.6304979,0.4151992,0.5680856,0.6244725,0.41088507,0.61676466,0.62457365,0.41151416,0.45912492,0.60110325,0.4309382,0.7043983,0.6052411,0.42670926,0.47619563,0.59900594,0.46638402,0.656535,0.58486736,0.477454,0.61701536,0.69877344,0.5012379,0.7555772,0.6824147,0.5151202,0.56269115,0.7691479,0.52093905,0.6075953,0.752593,0.5274213,0.4477877,0.44636714,0.48656476,0.5215786,0.4523316,0.4986903,0.48313594,0.52592987,0.4046802,0.26539627,0.52483803,0.42301494,0.29513365,0.5181842,0.3951879,0.2449277,0.511874,0.40072727,0.26039532
Scorpion,0.7036225,0.38854232,0.7651268,0.6729756,0.390161,0.5421541,0.67397904,0.38092643,0.67670333,0.62394726,0.45960373,0.6886256,0.6314525,0.44199187,0.4475025,0.61615187,0.618808,0.705212,0.6355474,0.4946375,0.6860331,0.8603093,0.6644188,0.8844452,0.7941776,0.5255823,0.45288184,0.8335768,0.5283485,0.45459548,0.81659526,0.5142088,0.6292789,0.4474238,0.7200711,0.5446718,0.44310406,0.634585,0.7185677,0.04161749,0.66947424,0.83897036,0.23191279,0.46337625,0.3518509,0.25001678,0.43662548,0.37611172,0.18029474,0.37568238,0.5096331
Scorpion,0.6299466,0.5974026,0.5668274,0.6338532,0.61187464,0.74226093,0.6265431,0.6137017,0.7092774,0.603264,0.61181295,0.61241233,0.5882701,0.61825246,0.5251174,0.54761475,0.57068354,0.5732384,0.53913,0.5553924,0.74350965,0.6901866,0.540098,0.76730263,0.6853196,0.5168598,0.8151807,0.80868495,0.5227929,0.6891874,0.8259564,0.48885384,0.7550466,0.27974918,0.5828639,0.6822244,0.28237006,0.60757256,0.78612804,0.20951608,0.3648285,0.8905863,0.20940751,0.8136196,0.8942804,0.1388875,0.17368448,0.954705,0.42722988,0.8641226,0.9404215
Scorpion,0.5864738,0.49420974,0.71318626,0.5674152,0.49689707,0.47520036,0.5688077,0.49500299,0.55721277,0.55674005,0.5471362,0.65795296,0.5674546,0.53572136,0.35224348,0.5555299,0.6102638,0.65439236,0.56467557,0.60840863,0.4530767,0.6489985,0.64714515,0.3640103,0.64309627,0.64267516,0.42921636,0.71497464,0.6344356,0.24242808,0.70762366,0.5915837,0.21040104,0.4254951,0.70625925,0.65823466,0.4288209,0.70874727,0.54125994,0.27320075,0.59909016,0.6771786,0.27628592,0.5946308,0.65678,0.4315488,0.5174765,0.45429978,0.42833754,0.51881564,0.45860866
Scorpion,0.66461295,0.61516225,0.664652,0.6445652,0.61430484,0.60972255,0.64856803,0.6117044,0.635421,0.61919415,0.5700321,0.4441233,0.6287582,0.5701185,0.7049484,0.61788183,0.5010572,0.7362578,0.6320144,0.50619084,0.6723463,0.77725846,0.48015955,0.8421609,0.78911424,0.47822806,0.8829893,0.8912205,0.48413372,0.7726605,0.9312477,0.48542973,0.66928226,0.47143897,0.43136474,0.6505924,0.46459454,0.4312001,0.5567298,0.31703222,0.6042933,0.7157029,0.31157076,0.6080798,0.79229593,0.5183086,0.60838574,0.38339683,0.5259273,0.61620003,0.4504358
Scorpion,0.6200932,0.5810963,0.36025384,0.6199729,0.5767608,0.43686205,0.6222849,0.5746286,0.39579925,0.59484833,0.5918417,0.3739947,0.6005104,0.5833575,0.39540496,0.56031686,0.6339787,0.52797365,0.5549376,0.63244325,0.61561096,0.6601011,0.63321775,0.29238755,0.6410614,0.6338805,0.3063122,0.7576834,0.6325223,0.3354897,0.6849948,0.5317852,0.25120977,0.35819584,0.66909444,0.50747675,0.34666365,0.68312496,0.5091068,0.2599664,0.49809277,0.6438621,0.24684109,0.82610023,0.62279403,0.19944125,0.3758189,0.44931147,0.19940169,0.3756931,0.35115677
Scorpion,0.66602945,0.2647276,0.47435758,0.65637594,0.2619885,0.3931347,0.6639239,0.25703543,0.5672369,0.6314619,0.27512547,0.5544656,0.64858407,0.26139113,0.44605595,0.6270004,0.30624953,0.5741316,0.6395477,0.29734096,0.55681044,0.7258829,0.32808933,0.64107263,0.7146984,0.33186534,0.48210147,0.8005906,0.31614628,0.55577284,0.79240817,0.31723988,0.51610124,0.48925498,0.37025267,0.4524813,0.49872786,0.37525845,0.39156225,0.4876415,0.32815638,0.12880194,0.44097823,0.21007511,0.54862803,0.44147295,0.34076065,0.63192,0.43264621,0.33923608,0.3723944
Scorpion,0.77574533,0.57074124,0.81879646,0.7499496,0.57186204,0.56935126,0.7518505,0.5722497,0.6155269,0.7133305,0.5184248,0.6957228,0.7234638,0.51902974,0.78244233,0.722915,0.41748267,0.854397,0.7272064,0.41493103,0.7043309,0.88054174,0.3895472,0.636165,0.90944034,0.37414443,0.87405086,0.88806474,0.51569486,0.78534746,0.9133621,0.5168074,0.6862455,0.4749363,0.32533616,0.84055597,0.47103083,0.29829285,0.8386772,0.25961512,0.47353572,0.44981134,0.21605076,0.47833982,0.86982024,0.37434667,0.6433692,0.67420334,0.36417004,0.6669061,0.7597591
Scorpion,0.58093464,0.56682247,0.6083643,0.5686107,0.57257116,0.48420346,0.5708494,0.5687316,0.68176657,0.5324875,0.55492324,0.4776476,0.5443569,0.54422003,0.4565611,0.5238257,0.4905536,0.74967283,0.5274152,0.4838609,0.6829588,0.6321875,0.45043084,0.53349036,0.63282275,0.44615304,0.6878434,0.7121128,0.44709888,0.3247062,0.7352596,0.43846384,0.77795184,0.34209326,0.43713287,0.5538211,0.3390312,0.42476523,0.70185137,0.25703484,0.56636715,0.7671397,0.25377288,0.5665606,0.5275376,0.4055159,0.57611746,0.47074577,0.40599003,0.5795128,0.56440806
Scorpion,0.54808897,0.47504976,0.043485034,0.54319024,0.48208648,0.030724786,0.5401918,0.48082173,0.033052675,0.56309175,0.49399585,0.028987776,0.544721,0.49032667,0.027333722,0.5519729,0.48646024,0.04505183,0.5504181,0.4985428,0.082813114,0.5713046,0.5126991,0.092432216,0.5810532,0.53052205,0.110487744,0.59110296,0.56347704,0.24204428,0.58880746,0.56733286,0.23764427,0.6631716,0.47630602,0.2507412,0.66419786,0.4751139,0.23762879,0.6855491,0.4909295,0.13492578,0.6850211,0.49344453,0.23121014,0.7311459,0.50495684,0.21267942,0.72994,0.5085535,0.20386669
Scorpion,0.5872003,0.4636009,0.4784873,0.5707844,0.46895313,0.61344033,0.57715863,0.46441025,0.4099133,0.5548924,0.45093635,0.58339334,0.5667342,0.44436568,0.68776405,0.5343303,0.39840057,0.49697044,0.5773914,0.37361562,0.5109808,0.5821343,0.37117004,0.17829713,0.70217335,0.3576518,0.77607316,0.63719726,0.46343803,0.38441852,0.67138666,0.46373883,0.6881455,0.39573586,0.32053778,0.67204136,0.41331953,0.3021466,0.5645757,0.2602801,0.4108933,0.8064573,0.26511502,0.4102346,0.7252059,0.39025593,0.46609604,0.24051629,0.39914638,0.4720132,0.37005034
Scorpion,0.73752934,0.51086926,0.4743431,0.7474184,0.52013826,0.62483853,0.74722064,0.52274,0.64958465,0.7268901,0.54556936,0.7453671,0.7236237,0.54836917,0.65681726,0.66767544,0.5075321,0.7159997,0.6702839,0.5281846,0.66053426,0.7680754,0.47038066,0.6978532,0.78257704,0.47585857,0.81128734,0.76866704,0.5780365,0.607065,0.774815,0.5742226,0.4505712,0.43457475,0.515278,0.73956954,0.4366268,0.5252684,0.5757002,0.42067674,0.35083625,0.40354747,0.420654,0.33885905,0.6584693,0.32471883,0.5009323,0.26469386,0.324415,0.5106208,0.20732108
Scorpion,0.6093731,0.4626131,0.57996607,0.5957697,0.47160625,0.5558904,0.59865904,0.44681844,0.70322484,0.5544081,0.502625,0.5489095,0.56578386,0.44808382,0.4092421,0.5507092,0.5373673,0.5135913,0.5052843,0.46831077,0.4772362,0.67551136,0.5456727,0.75651693,0.66688293,0.5451109,0.25950843,0.77778,0.55887276,0.64455515,0.7730515,0.5589523,0.27629218,0.38675252,0.6337776,0.67736965,0.36601028,0.59326434,0.5445608,0.19920807,0.54010457,0.7381729,0.21016423,0.5300563,0.4894119,0.35303327,0.43802887,0.3774424,0.35213622,0.43718112,0.3966631
Scorpion,0.7389086,0.3546256,0.8318678,0.7121995,0.3583996,0.7201365,0.7102363,0.35620534,0.8623421,0.69194096,0.4222378,0.8029926,0.693566,0.40972295,0.8257746,0.6878608,0.51558304,0.6460197,0.669848,0.48770022,0.5260915,0.6014141,0.6784771,0.77985764,0.5908605,0.6088185,0.43014437,0.7597676,0.65663415,0.9089623,0.72801566,0.62561536,0.40501648,0.45935372,0.651879,0.6937737,0.45594943,0.6086392,0.5866798,0.20802984,0.57490295,0.79192203,0.23419958,0.5657824,0.6696378,0.36755687,0.39303717,0.58627254,0.36838752,0.39982012,0.71965003
Scorpion,0.62988335,0.59640485,0.66844815,0.609553,0.60057765,0.5860422,0.6060895,0.5954312,0.63701105,0.56886727,0.5515485,0.55455476,0.56976396,0.546951,0.77797705,0.52767736,0.48019478,0.4558331,0.5368055,0.46011707,0.6070054,0.6988325,0.4523398,0.3401637,0.71169424,0.44457132,0.51742303,0.7072627,0.57722265,0.3222417,0.71697503,0.58322406,0.17895687,0.32788333,0.41251615,0.55945855,0.331812,0.39487296,0.58404076,0.13247953,0.61182606,0.4098761,0.12312469,0.6209726,0.57980996,0.37128517,0.6161125,0.51172066,0.37725717,0.6186789,0.58747464
Scorpion,0.65527236,0.350039,0.7993823,0.6238163,0.35180515,0.6673444,0.62051195,0.35043737,0.83563757,0.6014137,0.4229376,0.7983245,0.6059208,0.41440207,0.72562796,0.62096846,0.5513951,0.7544197,0.61925304,0.5334708,0.699563,0.8511737,0.5807746,0.8779844,0.78236157,0.56084037,0.6903884,0.8458756,0.39948383,0.7280821,0.7982184,0.40849888,0.6485385,0.34928668,0.6752192,0.8125,0.35031906,0.6504633,0.78541225,0.10131725,0.3926472,0.8666694,0.102445394,0.39320502,0.86511666,0.3948291,0.3714102,0.7248494,0.38879603,0.36769858,0.42974445
Scorpion,0.5100603,0.36056373,0.6350997,0.49471298,0.36120167,0.535439,0.49453452,0.3566315,0.6737535,0.47460818,0.40660077,0.5308491,0.48675695,0.38894516,0.27776408,0.48389795,0.46774444,0.5319995,0.48000658,0.457161,0.66268164,0.62844694,0.49820983,0.71065295,0.5812026,0.4440431,0.30662212,0.6267554,0.39865485,0.44156143,0.6043549,0.40049794,0.5233664,0.33204675,0.54413724,0.4814221,0.32188404,0.54058987,0.6212429,0.20683253,0.36942336,0.700828,0.21107957,0.36543876,0.75175273,0.36113214,0.35661244,0.39346096,0.3552333,0.36219504,0.5640939
Scorpion,0.7827886,0.5203816,0.91227895,0.75483876,0.5208191,0.8224437,0.7562999,0.5158589,0.8660898,0.7398227,0.46284038,0.81757766,0.7430873,0.45457947,0.8824641,0.74718505,0.3781354,0.7425553,0.74813485,0.35242552,0.8178995,0.7906651,0.33258352,0.08286711,0.78319335,0.17284569,0.95050865,0.82739204,0.35260493,0.56909764,0.82802373,0.34808257,0.48980471,0.49231705,0.38442808,0.73303586,0.47050604,0.32488263,0.83905435,0.403071,0.5882046,0.8510407,0.4784152,0.03938902,0.8700833,0.38852295,0.8259631,0.80472904,0.30496186,0.26209223,0.869629
Scorpion,0.7451972,0.41469815,0.7523759,0.72560066,0.40545937,0.6754107,0.7245738,0.4063174,0.5493118,0.6986048,0.44629928,0.8457468,0.7025663,0.4453127,0.72242033,0.69301146,0.5303284,0.70852816,0.6986189,0.58548975,0.6233737,0.8662716,0.56868434,0.72345865,0.8427779,0.6172426,0.6917134,0.8579345,0.46271405,0.7529134,0.84577626,0.4714586,0.33733916,0.5184514,0.6416003,0.6473102,0.5138798,0.6449784,0.7306696,0.26353037,0.60848576,0.81397504,0.27589414,0.6063059,0.78976077,0.34648657,0.41478005,0.721978,0.35049772,0.41890728,0.68501985
Scorpion,0.6178548,0.59330064,0.741626,0.59488046,0.5956675,0.6607298,0.5953451,0.59764504,0.6995198,0.5652385,0.54566485,0.6413404,0.568592,0.5488571,0.5372134,0.56338096,0.43086532,0.51125044,0.56493074,0.45087245,0.51329017,0.73374975,0.39881036,0.74266875,0.7397717,0.39968118,0.55133927,0.8733414,0.38336107,0.34400252,0.8995971,0.37451527,0.74881685,0.3069862,0.27128547,0.5708742,0.31372106,0.28626755,0.5657859,0.099481374,0.49787837,0.627963,0.090991125,0.5001835,0.82906276,0.33095235,0.5850138,0.52375233,0.33564025,0.5882897,0.5602158
Scorpion,0.7632685,0.4040136,0.6790985,0.7450251,0.40655056,0.68558604,0.74537456,0.40085337,0.79595613,0.7135102,0.45367244,0.7567101,0.7190923,0.43898663,0.44555193,0.71034646,0.5698132,0.7882428,0.71336246,0.47841606,0.594645,0.8787509,0.60785335,0.86349475,0.83249116,0.46742707,0.45864424,0.88638175,0.4826992,0.6265853,0.8650827,0.41445982,0.7161758,0.5100305,0.6501942,0.7121355,0.52097553,0.56818295,0.7143274,0.341247,0.5880141,0.6956746,0.35984904,0.40949696,0.84796023,0.53248286,0.40969208,0.7160725,0.5278958,0.38653326,0.60545456
Scorpion,0.650183,0.46770716,0.44557312,0.6432986,0.46581984,0.33605182,0.6469186,0.4641654,0.5120586,0.63469106,0.45071918,0.3593113,0.638,0.446565,0.41008538,0.6257828,0.42395836,0.26939255,0.634714,0.40663752,0.35178712,0.6529421,0.4013481,0.22354427,0.6864985,0.3901921,0.44708806,0.71143955,0.3846501,0.2136352,0.7128701,0.38198116,0.26832414,0.56658936,0.36086443,0.19769521,0.5772936,0.3598608,0.1645665,0.6319507,0.3948687,0.15336682,0.6409365,0.39435598,0.27758798,0.597017,0.3783906,0.083954506,0.6304944,0.3939936,0.104305856
Scorpion,0.7290003,0.45583227,0.7573909,0.72547674,0.47531,0.8627281,0.72192705,0.47846204,0.87750906,0.6759084,0.466362,0.81878024,0.6739841,0.4700456,0.8322327,0.62116224,0.4190223,0.7902336,0.6268749,0.41828915,0.7281368,0.75502294,0.36703628,0.641557,0.75688756,0.37032235,0.86716384,0.8797873,0.3682814,0.5150581,0.8957979,0.3624249,0.689707,0.3892374,0.46023065,0.8294414,0.3802144,0.4400341,0.893941,0.3004964,0.63777626,0.89233303,0.16956618,0.4203214,0.69282037,0.41472247,0.81223416,0.79448414,0.15197559,0.62154776,0.6293586
Scorpion,0.65862685,0.3378975,0.7695666,0.64016354,0.33981484,0.55152625,0.63929176,0.33802179,0.5644941,0.6082792,0.299071,0.60054535,0.6117393,0.29646024,0.6925157,0.59695673,0.22879127,0.5487546,0.59207433,0.2099319,0.68448657,0.7268591,0.19289292,0.53566605,0.73976874,0.1777173,0.8120114,0.74106526,0.29919428,0.6379856,0.74651855,0.30064362,0.5670743,0.39496,0.14831805,0.38123998,0.39806893,0.14691128,0.25006422,0.27147946,0.29373625,0.56988984,0.2653932,0.29324728,0.7304014,0.44276637,0.32084674,0.32289252,0.45104033,0.32706016,0.43884727
Scorpion,0.40957046,0.3449478,0.53669864,0.39215225,0.34844825,0.4897779,0.39439648,0.3428455,0.57269585,0.37648013,0.38998196,0.41895202,0.39351144,0.37292454,0.22693336,0.3960223,0.45212638,0.43147758,0.39782524,0.4448652,0.5294475,0.52403826,0.48398522,0.74204445,0.50123745,0.47491917,0.57574946,0.63610166,0.49113998,0.73531604,0.6061068,0.48399603,0.47477272,0.23910901,0.5532375,0.70306426,0.23712818,0.5494824,0.6100399,0.097604066,0.4001565,0.8457091,0.103332385,0.39232624,0.75049275,0.2688081,0.36462986,0.3751608,0.2533112,0.36703578,0.6415913
Scorpion,0.6207183,0.5417264,0.67764676,0.611946,0.5478816,0.656571,0.60892606,0.54778826,0.6637643,0.57384044,0.5223263,0.59746236,0.574147,0.5209396,0.709093,0.5363347,0.47161314,0.72160846,0.540208,0.46988094,0.36200425,0.67395484,0.43953133,0.6844236,0.68367124,0.440208,0.830593,0.770033,0.43644264,0.56284255,0.7967371,0.43361616,0.6700186,0.33785605,0.44309655,0.8386593,0.33104303,0.42020094,0.71409214,0.25079316,0.58223987,0.7947387,0.3399479,0.22645603,0.7451919,0.36213055,0.705908,0.6891974,0.20090754,0.3371561,0.7297895
Scorpion,0.7381801,0.671647,0.5736567,0.71207494,0.6697608,0.4790799,0.7148182,0.6662898,0.7555965,0.6888824,0.6039218,0.48610538,0.69734335,0.5948024,0.6215767,0.67903394,0.45329309,0.65635365,0.7140906,0.42669067,0.88184994,0.83317024,0.42410368,0.23895766,0.94950765,0.37054938,0.58914727,0.84865606,0.5881261,0.582317,0.94356805,0.5736437,0.5571777,0.4356447,0.2655422,0.6362347,0.47028142,0.22907785,0.49983585,0.17292401,0.48257148,0.502827,0.17078899,0.48836732,0.7651705,0.43976462,0.6540403,0.4170067,0.45177114,0.6619049,0.646367
Scorpion,0.6654843,0.5161179,0.38055217,0.6607503,0.5124316,0.38262546,0.66166914,0.5090185,0.41673946,0.64288723,0.51685506,0.46722418,0.64590085,0.5113321,0.4193271,0.61096936,0.5519472,0.4977426,0.6110644,0.56251884,0.42891738,0.71874714,0.5719737,0.82215154,0.7033308,0.57822204,0.40731627,0.7121655,0.4864546,0.39475802,0.6855239,0.4960594,0.27498904,0.44646713,0.56698525,0.20521154,0.44853452,0.5834905,0.28202495,0.35891545,0.5191193,0.600533,0.35902795,0.51750225,0.6811711,0.45698917,0.42369282,0.32323253,0.45417488,0.42457482,0.5205954
Scorpion,0.7578729,0.6230448,0.36168653,0.74774045,0.63235795,0.35873392,0.74764955,0.6305527,0.41351935,0.7170609,0.61704516,0.49001083,0.7197286,0.6105831,0.42898098,0.6816432,0.57856286,0.6562652,0.6890328,0.5483915,0.5508653,0.81461257,0.5593928,0.37079096,0.8191364,0.5345776,0.46202898,0.92850274,0.5622977,0.44577235,0.9471934,0.5126743,0.30587995,0.42956737,0.5725211,0.7406874,0.42100304,0.5514064,0.74468714,0.27159756,0.719997,0.48292804,0.25671268,0.39541802,0.5237944,0.14331335,0.8715192,0.46796238,0.29732168,0.5968011,0.33540457
Scorpion,0.76398057,0.46086055,0.3420682,0.7551495,0.47066483,0.5675117,0.7532344,0.46950686,0.48816532,0.723791,0.45078048,0.5204807,0.72176814,0.44781715,0.585857,0.6729308,0.38824505,0.6814697,0.6814025,0.34112626,0.6602911,0.7832353,0.3820262,0.25934175,0.83727634,0.30736715,0.53467757,0.8244247,0.44468367,0.56995076,0.8482461,0.43068016,0.18539202,0.46534154,0.35281965,0.38842544,0.45375544,0.31883243,0.2928841,0.34263417,0.44662672,0.39832196,0.32973427,0.4254763,0.4821522,0.44161806,0.5650732,0.51252055,0.43921906,0.5676377,0.5599807
Scorpion,0.665495,0.4841574,0.66900647,0.65311486,0.47388896,0.72580147,0.6514477,0.47481287,0.5000578,0.61700845,0.5054221,0.7384789,0.6229742,0.49964148,0.55717903,0.5948922,0.5900398,0.6941888,0.6021274,0.5876793,0.7905154,0.7383806,0.60649526,0.8013215,0.7266959,0.6078711,0.8233157,0.7369005,0.50123197,0.6498886,0.7272489,0.49532408,0.6360122,0.3760371,0.65742433,0.72748953,0.37591434,0.6533539,0.6501436,0.24370742,0.5145533,0.7938525,0.2528894,0.5095338,0.7420719,0.39566827,0.40766728,0.5941227,0.39110374,0.4088611,0.6013659
Scorpion,0.59237665,0.52347237,0.3926742,0.5842424,0.52813274,0.49810565,0.58234465,0.52644646,0.40326038,0.5779796,0.51895094,0.21708408,0.5762749,0.5090403,0.33900055,0.5697787,0.47190106,0.49396887,0.5612577,0.47865435,0.35639343,0.5855037,0.48411852,0.1830001,0.5111897,0.53831244,0.19667836,0.59042245,0.48237914,0.12623103,0.52451897,0.5465456,0.14709137,0.49495986,0.43029213,0.26371098,0.49072224,0.4260562,0.39057094,0.5133971,0.471723,0.1195203,0.5092189,0.45889217,0.10192794,0.46985567,0.51922107,0.12739396,0.3511437,0.5794329,0.28144392
Scorpion,0.6169322,0.40097544,0.1608271,0.647824,0.41765764,0.21309447,0.618489,0.40654534,0.1579193,0.65367687,0.4188378,0.1795202,0.621087,0.4053136,0.23430257,0.5031886,0.37181556,0.21032421,0.48567674,0.3749967,0.2168939,0.512374,0.368524,0.15921605,0.5051306,0.3675408,0.2634102,0.6245203,0.39589655,0.16441399,0.48396617,0.47199193,0.23957218,0.5371552,0.35773987,0.4347186,0.53580374,0.34731522,0.44114158,0.62145996,0.39223164,0.4059659,0.6200911,0.38272738,0.3777122,0.6375017,0.3920048,0.31776586,0.663489,0.39078635,0.15433425
Scorpion,0.68456775,0.62420785,0.6207174,0.66331977,0.627944,0.83760804,0.6626625,0.62712616,0.768503,0.6317556,0.58916736,0.75887483,0.6364899,0.5812775,0.59391254,0.6308779,0.5094619,0.44414127,0.627667,0.4703871,0.6469543,0.7820849,0.47783905,0.71279514,0.7857497,0.44067803,0.80066603,0.9014708,0.46561,0.42269582,0.92707926,0.43635875,0.78305393,0.40946212,0.3909158,0.61390555,0.41016322,0.37381086,0.6302738,0.1434393,0.4537901,0.28710428,0.13985093,0.44866836,0.76988196,0.3104245,0.6090088,0.44614086,0.31402445,0.60952634,0.52953213
Scorpion,0.6499108,0.37149054,0.5327602,0.6302037,0.36955538,0.5160401,0.63204974,0.3629062,0.3916148,0.59486246,0.42575765,0.52763987,0.60057145,0.4085397,0.32738703,0.5704623,0.5278264,0.5796076,0.5509335,0.5047049,0.5084482,0.80953044,0.5996303,0.67194813,0.7158254,0.48235866,0.124283284,0.75622475,0.4520366,0.6037373,0.73311526,0.44923973,0.3266047,0.33204654,0.6846675,0.35132694,0.32204854,0.6458333,0.29589656,0.064356714,0.39909202,0.33527225,0.07740383,0.39989644,0.3085605,0.36518434,0.28489542,0.55214745,0.3530087,0.29136106,0.30499825
Scorpion,0.7298195,0.5053671,0.6604064,0.7235456,0.52130866,0.80165356,0.7258005,0.5202689,0.7699091,0.6837189,0.51067317,0.6836671,0.6874968,0.5133692,0.7603923,0.6461074,0.45874107,0.86323917,0.66381985,0.43536037,0.65795195,0.74637747,0.42986515,0.49769226,0.7728886,0.4188784,0.8985296,0.7589556,0.51788473,0.5458483,0.77835685,0.509684,0.6048568,0.43965903,0.48734325,0.75308925,0.43252337,0.45676985,0.82700443,0.37889293,0.5909907,0.81398076,0.3140726,0.31797752,0.80723786,0.5022751,0.6466871,0.5214682,0.19524565,0.1825455,0.8730451
Scorpion,0.7133006,0.47355503,0.78184456,0.68938226,0.4717469,0.66428655,0.6894857,0.4684152,0.6611968,0.66109675,0.5277325,0.8700411,0.6673994,0.5236043,0.86429167,0.6647947,0.6048347,0.6970813,0.6419656,0.59057504,0.72874427,0.71811163,0.8175078,0.62048864,0.6673125,0.7247479,0.2101013,0.7287307,0.8040977,0.17538184,0.706955,0.75721395,0.21163264,0.50130635,0.81384844,0.69892126,0.49740282,0.7925348,0.6092123,0.19489521,0.6259011,0.782451,0.20073411,0.6324382,0.75492144,0.2730691,0.36924627,0.5985513,0.27466708,0.37775415,0.596272
Scorpion,0.7053355,0.514917,0.47886288,0.6998368,0.5224575,0.36719126,0.69920194,0.52451587,0.49234596,0.67036724,0.51610905,0.63391536,0.67389035,0.5160792,0.52431566,0.6258206,0.48111945,0.6315043,0.6434342,0.46549115,0.5754146,0.72493625,0.45202398,0.42188877,0.7385407,0.44454962,0.77054524,0.7351129,0.53480667,0.59214884,0.74969757,0.5367401,0.4196452,0.47512382,0.48657888,0.4607204,0.45973536,0.47991377,0.28915673,0.3459108,0.4872992,0.62265384,0.34071353,0.48370335,0.7802104,0.42852187,0.61406916,0.43750915,0.42981765,0.619555,0.3490861
Scorpion,0.71990067,0.3961692,0.37526262,0.7159943,0.39736754,0.51218396,0.7131506,0.3850251,0.35538152,0.6924565,0.42265436,0.5891149,0.68684405,0.3958794,0.4437372,0.68032914,0.5319738,0.48928338,0.6434652,0.4304981,0.42555583,0.66468155,0.5990075,0.33184075,0.6516404,0.49683917,0.17015667,0.6648067,0.5888795,0.4604214,0.66282004,0.5824625,0.31996083,0.4677103,0.59987736,0.60991526,0.45986906,0.5436556,0.4555918,0.23451309,0.65965104,0.5781899,0.22970515,0.48833662,0.38525212,0.3065335,0.49748138,0.45370412,0.30254906,0.48831737,0.44507006
Scorpion,0.63393086,0.54780596,0.5577182,0.6201094,0.54481953,0.5488103,0.6242429,0.5425117,0.41555977,0.59871185,0.5766439,0.5609537,0.61093456,0.5652228,0.3756171,0.5887705,0.6251668,0.65975904,0.58728796,0.6228385,0.6186645,0.6960089,0.65097934,0.6906593,0.6909762,0.6520804,0.7174857,0.78314084,0.6503659,0.47587758,0.7653129,0.6516805,0.6361325,0.42922142,0.6609861,0.4861858,0.4426908,0.6769778,0.584506,0.3447708,0.5903072,0.6498453,0.3564048,0.5857103,0.5497685,0.42743796,0.51928574,0.5652891,0.42366928,0.52533853,0.55729353
Scorpion,0.54681236,0.5053014,0.29627052,0.54538465,0.5042656,0.36966115,0.55296475,0.492277,0.33974382,0.531793,0.4987745,0.35308114,0.5447161,0.47476122,0.3405067,0.49997836,0.52112895,0.4244394,0.52771777,0.4648812,0.33631736,0.5470066,0.5681218,0.69086415,0.5534826,0.4385304,0.33086416,0.53708875,0.4721432,0.31547007,0.5435536,0.45869946,0.26691845,0.3888883,0.5138926,0.16384543,0.3926753,0.47873154,0.17910388,0.099523045,0.55071664,0.73211664,0.26847243,0.49294904,0.16617729,0.17027551,0.4191854,0.66250247,0.1704881,0.4109824,0.58467704
Scorpion,0.7005329,0.60203356,0.6379279,0.6933756,0.5934151,0.5438366,0.6929975,0.59176815,0.6143027,0.6685182,0.60307,0.6231964,0.669027,0.59968024,0.37595835,0.65127844,0.6423775,0.6502033,0.6369537,0.6534228,0.51799995,0.7869319,0.6449735,0.66097146,0.72864026,0.66209644,0.33009577,0.9005051,0.6363038,0.4379321,0.786497,0.6373199,0.35797158,0.42125857,0.61613667,0.40020487,0.41346127,0.64632493,0.43424234,0.3207679,0.45077628,0.6029411,0.36136717,0.7970981,0.6878283,0.3000354,0.26160097,0.55089885,0.24305166,0.68488985,0.55319524
Scorpion,0.63679284,0.6919678,0.6027101,0.61679494,0.69039464,0.57214105,0.6208801,0.69013953,0.5144127,0.59707177,0.6433894,0.66557556,0.6065375,0.6436114,0.67255366,0.60495394,0.57210064,0.759746,0.6151608,0.56965363,0.5339931,0.7308237,0.5474763,0.6037002,0.7697836,0.54816324,0.7772558,0.738043,0.66336995,0.5792852,0.764966,0.6619041,0.48516273,0.43889704,0.50800997,0.6771086,0.44386938,0.4985075,0.5889464,0.29754874,0.67283046,0.7386775,0.2955571,0.6798174,0.79565656,0.44379678,0.7081906,0.56885874,0.44302827,0.71255064,0.67666626
