Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Scale,0.21057606,0.4825041,0.7710556,0.16391131,0.52598524,0.9609599,0.1634915,0.44261608,0.9125539,0.19666582,0.57277536,0.90194345,0.18956436,0.39244443,0.8095277,0.3904694,0.6473911,0.7981859,0.3877901,0.29165837,0.9543049,0.6780927,0.74483037,0.5795272,0.66235983,0.205815,0.8237938,0.92188656,0.772587,0.70842767,0.9124483,0.18168789,0.63913953,0.75489396,0.58852535,0.8379683,0.75290126,0.36361283,0.8197596,0.82070076,0.77187824,0.8093092,0.88465595,0.20323995,0.64123124,0.7431795,0.3815085,0.674411,0.7787086,0.5574027,0.57603544
Scale,0.15646742,0.5075798,0.8396303,0.12390361,0.5461965,0.59526074,0.12705588,0.47960636,0.85102737,0.16100079,0.6034847,0.9202225,0.16121632,0.4474319,0.9195867,0.36377442,0.6936289,0.8419258,0.32894424,0.33917886,0.9549423,0.68112355,0.77200925,0.5978056,0.62336403,0.25115383,0.8162051,0.9591684,0.8026605,0.8723083,0.90227765,0.19456753,0.8437063,0.8125635,0.61267006,0.6531959,0.82448363,0.4099821,0.67829233,0.6245024,0.84661776,0.856443,0.60600156,0.14291632,0.83374274,0.74394983,0.4785536,0.5029219,0.6985046,0.57297224,0.5264104
Scale,0.31497893,0.28382155,0.7115721,0.2795986,0.31187713,0.51658756,0.28073502,0.28183544,0.59497017,0.27276734,0.41950595,0.87251693,0.2735091,0.34098646,0.5049034,0.3571115,0.569476,0.68710047,0.40195492,0.34702364,0.9160939,0.61112905,0.76717514,0.8659368,0.59901035,0.3424178,0.57470167,0.8512301,0.8119263,0.89287525,0.79651314,0.3644616,0.7817039,0.61825436,0.67575,0.8124592,0.6024056,0.549671,0.75828457,0.6780538,0.5687095,0.16328926,0.5931998,0.23841003,0.71096814,0.6616093,0.58132637,0.05270864,0.6380896,0.5614496,0.18444794
Scale,0.29317683,0.41990602,0.55101013,0.27144897,0.44268942,0.62372476,0.27174723,0.43031216,0.7764676,0.28171873,0.5013521,0.5537416,0.28162587,0.4778127,0.3904413,0.4075582,0.6118363,0.6378106,0.4139973,0.3986387,0.88563687,0.5722457,0.65010285,0.8136718,0.598122,0.36156553,0.632113,0.7610084,0.7075797,0.3490272,0.73722446,0.3055569,0.19147927,0.66577226,0.5796194,0.86947536,0.67699736,0.4370914,0.84503365,0.67798865,0.7348202,0.7517872,0.71199644,0.27301234,0.75048393,0.6801194,0.42987353,0.3089441,0.6869681,0.5613905,0.5809214
Scale,0.1714737,0.52708185,0.77374053,0.13380839,0.56433284,0.85639685,0.12944457,0.4917626,0.8926232,0.15967856,0.5873871,0.86592793,0.14413016,0.44188377,0.84975207,0.34976244,0.6406086,0.92045736,0.33503866,0.32639843,0.9277268,0.6180972,0.67416644,0.7452595,0.6189403,0.24710992,0.9089961,0.8156491,0.7206485,0.25011083,0.89575183,0.18014616,0.8283884,0.7206221,0.5727538,0.8057758,0.71506643,0.36534548,0.76454276,0.7942384,0.8025241,0.75583106,0.81806666,0.24441408,0.6128445,0.75532544,0.42148858,0.6671509,0.8215144,0.6347624,0.25361088
Scale,0.39513156,0.44648838,0.6341223,0.3721934,0.4570102,0.64788836,0.37217683,0.43739903,0.5856467,0.36481142,0.4955417,0.6838921,0.3678715,0.4540517,0.43675998,0.43795583,0.5695483,0.8444946,0.44833577,0.41467065,0.8960569,0.6072465,0.6268081,0.61518866,0.5972956,0.39268675,0.66890943,0.7162832,0.6462888,0.72747874,0.660379,0.38239038,0.2512679,0.6411176,0.5513752,0.60949767,0.63082427,0.4622586,0.5771504,0.7334895,0.60610735,0.74493253,0.65669584,0.28534728,0.81598246,0.6751011,0.4237876,0.7617559,0.67077655,0.51050895,0.6862192
Scale,0.16963083,0.45551792,0.74329484,0.1377867,0.4902012,0.77062386,0.14156684,0.42400044,0.78981334,0.16304573,0.54219884,0.88004553,0.1690777,0.38821995,0.6449429,0.33548298,0.62590605,0.8625214,0.33827692,0.32199872,0.89856195,0.59900606,0.67208576,0.68010443,0.5782571,0.32450002,0.23748772,0.7241958,0.6613559,0.2635955,0.65624225,0.37494317,0.09854083,0.75645477,0.5620114,0.8687987,0.7578086,0.36933738,0.90685517,0.82273805,0.7877026,0.82334477,0.78879035,0.13115977,0.7265582,0.8779585,0.39739713,0.63442713,0.85662645,0.5168439,0.6223128
Scale,0.24956816,0.4756848,0.82426673,0.20451814,0.5124537,0.8317881,0.2064255,0.4378893,0.8259921,0.19732206,0.55577344,0.9039877,0.20255394,0.39019915,0.73929745,0.36189216,0.6479447,0.84275585,0.3583846,0.297576,0.947234,0.6405477,0.7115251,0.72313875,0.6327006,0.2673146,0.75254273,0.8730517,0.7623511,0.8491529,0.8820449,0.18844706,0.88375777,0.81242234,0.5802433,0.7166332,0.83172673,0.3948889,0.7143815,0.67528033,0.76689273,0.77699924,0.6651792,0.18618806,0.818993,0.6799786,0.44547334,0.5914308,0.67118156,0.5347727,0.5338428
Scale,0.47580713,0.44739777,0.56146955,0.45549652,0.46355933,0.5920623,0.46326968,0.4288945,0.6067991,0.44228947,0.483402,0.5701679,0.4484392,0.4066458,0.5634356,0.49242163,0.5189923,0.6562222,0.49426645,0.3662544,0.8436386,0.60733896,0.5406332,0.7857192,0.60728306,0.3406906,0.5813584,0.679624,0.55226314,0.27268818,0.69071037,0.34600562,0.420076,0.6557647,0.48220992,0.5864635,0.6607665,0.41143256,0.5837592,0.64809287,0.57873577,0.65820205,0.62016755,0.31233522,0.725115,0.69928634,0.5567186,0.17680752,0.7049135,0.34139153,0.2932842
Scale,0.3520039,0.49651927,0.4939528,0.33430126,0.48713163,0.58849764,0.33406854,0.50456405,0.57768625,0.35087997,0.47315198,0.6102752,0.3508106,0.51249206,0.55788404,0.4295339,0.4212094,0.7335468,0.43046883,0.55349696,0.8180513,0.54645026,0.39892507,0.5762501,0.54768366,0.57657635,0.5971909,0.62727594,0.38634905,0.43343326,0.62855554,0.5852495,0.28530213,0.6076974,0.45030254,0.39834005,0.61293805,0.5090165,0.48589736,0.62733084,0.44772038,0.13376126,0.61517745,0.58735824,0.30837387,0.6785871,0.38178286,0.29081875,0.6619236,0.59516597,0.37872043
Scale,0.2722604,0.50311655,0.6382815,0.25577992,0.52519435,0.78018254,0.25785908,0.47806183,0.8452423,0.28853098,0.5608515,0.5632054,0.29369834,0.44981185,0.6591302,0.40744427,0.6071927,0.48882115,0.4194501,0.4118183,0.7494461,0.57280374,0.64926594,0.59729123,0.6059424,0.37893704,0.44886848,0.66203725,0.6744908,0.24273385,0.6780957,0.3781076,0.42537245,0.677067,0.59152925,0.7030671,0.6912527,0.44373485,0.65180624,0.7056899,0.72053856,0.8008479,0.7877483,0.27398804,0.701858,0.71629995,0.4623584,0.54372066,0.7214054,0.54926777,0.3166283
Scale,0.4130249,0.50150067,0.5909976,0.3977129,0.52237606,0.7759422,0.39296064,0.4911841,0.4335625,0.38015231,0.5412375,0.7186941,0.3604315,0.4793775,0.74522924,0.3959198,0.56401896,0.75761104,0.37809336,0.42824998,0.80899876,0.5116029,0.57491696,0.35595492,0.5174135,0.34187305,0.7166474,0.5462244,0.4897361,0.18741012,0.6268802,0.32679424,0.5857387,0.5344756,0.503887,0.70812774,0.55140257,0.41654664,0.7493995,0.5330251,0.63071823,0.6317603,0.5879934,0.41619214,0.3648302,0.60455924,0.5624795,0.12548153,0.6113061,0.44275668,0.156081
Scale,0.27978855,0.4832716,0.59305376,0.24164195,0.5132967,0.8530387,0.24689084,0.4535118,0.6995481,0.2496908,0.55350626,0.77287924,0.2631632,0.42418715,0.7375683,0.4055303,0.6262318,0.7803982,0.40089414,0.35574493,0.79862285,0.61765426,0.69896364,0.5959273,0.61691016,0.31245527,0.80723274,0.7880067,0.7401255,0.91010576,0.7737498,0.27674076,0.633769,0.7063056,0.5697509,0.68888885,0.6950052,0.416801,0.72492594,0.65559363,0.7203053,0.81170946,0.6896818,0.2511852,0.34842733,0.63742065,0.42245707,0.47894415,0.7075332,0.54202306,0.35500976
Scale,0.16122897,0.4910121,0.8286807,0.12925589,0.529441,0.78884006,0.13103116,0.47108573,0.8404786,0.15363537,0.60053396,0.7765968,0.14743735,0.46889803,0.6659899,0.35261887,0.6859406,0.58716965,0.31245646,0.40949178,0.8597863,0.6022475,0.7176583,0.22785527,0.56130224,0.37965932,0.5451559,0.7633078,0.6808891,0.090155184,0.7300682,0.3812581,0.22313024,0.7389331,0.63006705,0.7392776,0.74687123,0.45423073,0.85206836,0.7339668,0.75484186,0.7379833,0.78342307,0.2223752,0.5587013,0.8821464,0.4153615,0.20491946,0.8958831,0.5639,0.28105578
Scale,0.25634262,0.64406693,0.8736643,0.21326968,0.65574235,0.8787891,0.20880826,0.60670906,0.8680269,0.19615334,0.6090616,0.6591834,0.1780736,0.4900337,0.89684856,0.37016016,0.61339086,0.8884333,0.3197432,0.3006837,0.6968523,0.67410266,0.5734157,0.4672287,0.69644636,0.1826883,0.8775043,0.930022,0.6106429,0.9231146,0.95648414,0.1931143,0.6436198,0.79498243,0.44313857,0.6681102,0.80707544,0.23134615,0.6945891,0.68808645,0.83143216,0.54539317,0.64363223,0.38586682,0.318807,0.91102624,0.6049333,0.22828558,0.6832636,0.62907463,0.5106142
Scale,0.25173867,0.57572407,0.7310315,0.19487825,0.59212583,0.8816173,0.2163972,0.5234373,0.85651696,0.1908595,0.5922594,0.54805654,0.2277773,0.425817,0.86091435,0.34407118,0.68386483,0.86400414,0.3492601,0.2950473,0.8328559,0.6597432,0.7776731,0.86689556,0.65805906,0.22342901,0.8227048,0.92222947,0.8319625,0.80666035,0.9116022,0.17356849,0.90368426,0.7473549,0.6191651,0.90781814,0.740657,0.3808423,0.852658,0.8214887,0.8610407,0.7301342,0.7605775,0.17574434,0.6760953,0.8490209,0.44429877,0.50455034,0.7756318,0.58699095,0.69009984
Scale,0.4111545,0.5265904,0.73017746,0.39547092,0.5418282,0.6807305,0.3956212,0.5085513,0.72746223,0.40664473,0.5628253,0.50648546,0.40955406,0.4872885,0.5805245,0.48189065,0.5905051,0.616716,0.48041785,0.44478944,0.64012986,0.60646904,0.6128218,0.74276453,0.6357429,0.41217917,0.6119975,0.6188035,0.6112644,0.5059868,0.6665749,0.42215613,0.30206937,0.68227345,0.54487276,0.41327545,0.6654122,0.4665853,0.41675237,0.6266601,0.62295216,0.24766207,0.6351905,0.5224329,0.080258206,0.7244084,0.5656328,0.07530212,0.68515605,0.54411125,0.15922855
Scale,0.24860357,0.48474672,0.78214556,0.19954225,0.5295581,0.77903384,0.19914141,0.44959515,0.8548902,0.19843295,0.5840081,0.86847574,0.18961902,0.40232152,0.75094146,0.30984503,0.6545264,0.8114682,0.31762236,0.29092512,0.77194476,0.60723203,0.74988204,0.8089138,0.64292204,0.21299745,0.66997486,0.8671306,0.7488891,0.86835045,0.8854499,0.20847456,0.61890054,0.6514123,0.6112186,0.7819104,0.64262915,0.3711782,0.799134,0.7348437,0.8383939,0.6675584,0.724083,0.1579076,0.53345007,0.7335135,0.3956103,0.26428998,0.6593051,0.58471566,0.64814687
Scale,0.32721147,0.5370239,0.6833118,0.3080865,0.56671214,0.83095276,0.30934855,0.5089801,0.83405846,0.3470477,0.6043678,0.69931626,0.3431576,0.47741836,0.66868985,0.4803644,0.6547915,0.74171036,0.48461142,0.41773874,0.7224176,0.6857255,0.6987313,0.6085584,0.6948827,0.36543852,0.8016968,0.8737351,0.7706714,0.4073732,0.8216257,0.29292446,0.26784477,0.81003845,0.6175343,0.87481344,0.8150129,0.4369383,0.809304,0.8067068,0.8483754,0.58973897,0.8409679,0.19368361,0.8105569,0.8641525,0.49299413,0.6102067,0.9328371,0.589249,0.59432614
Scale,0.34610173,0.5902253,0.7059164,0.31856298,0.59925145,0.8534895,0.31938368,0.5606563,0.7473091,0.32407397,0.58296686,0.6264644,0.33346063,0.50055945,0.6380739,0.43427122,0.63548464,0.6955462,0.42901957,0.4370894,0.7618564,0.6083373,0.67772114,0.81964743,0.6012816,0.38652825,0.5939398,0.7316628,0.69947225,0.6546099,0.7126938,0.3804989,0.72317684,0.6712607,0.5779299,0.5943537,0.67486674,0.46441057,0.4379899,0.6096278,0.6697261,0.65791976,0.64054567,0.36931098,0.5633712,0.6115383,0.5070017,0.4431861,0.6122275,0.5942424,0.33089224
Scale,0.29887742,0.6421937,0.5219571,0.2963283,0.6800067,0.5784966,0.25686052,0.6442006,0.5730597,0.29426885,0.6827038,0.2626244,0.2013614,0.5898871,0.5913881,0.27731842,0.46699306,0.59640414,0.2987337,0.49729225,0.5953881,0.46655175,0.4172157,0.119249195,0.6082101,0.45078862,0.5315494,0.60310656,0.41157618,0.15110102,0.75493056,0.4472221,0.27056664,0.63983756,0.2719486,0.5565829,0.67864555,0.28270906,0.6739765,0.6780503,0.67679745,0.2069646,0.6952904,0.6844276,0.7757069,0.8432622,0.44600186,0.14289577,0.86476296,0.4577785,0.28748894
Scale,0.124785915,0.52774525,0.81615776,0.09899441,0.5681785,0.9414552,0.09373122,0.49489713,0.8975985,0.13811615,0.60942847,0.8573537,0.1306953,0.44513267,0.9246729,0.33033338,0.6995008,0.91229415,0.31082657,0.33456588,0.9501299,0.60806304,0.7581743,0.949072,0.6125333,0.26227704,0.9175463,0.8481606,0.82842886,0.68326616,0.876063,0.18836662,0.67748123,0.73623604,0.62293184,0.8040618,0.73737985,0.38996005,0.8472333,0.7623256,0.90255463,0.85961455,0.627478,0.07091609,0.7559181,0.7762464,0.44293466,0.44697484,0.76125073,0.54758745,0.42623895
Scale,0.40196633,0.5797384,0.52496195,0.38870713,0.5890407,0.5442548,0.39281055,0.5714373,0.52119464,0.3880017,0.60969645,0.52628917,0.39819753,0.5684711,0.45877305,0.4179697,0.641678,0.4312369,0.42417702,0.5699722,0.575177,0.48532036,0.6838317,0.47287095,0.48224974,0.56612945,0.45237857,0.5409532,0.680678,0.24382064,0.5163553,0.59392583,0.15282096,0.5210803,0.65309405,0.5314315,0.5220451,0.5998961,0.4379589,0.531958,0.59026164,0.18148436,0.51795495,0.5514847,0.33980668,0.5912325,0.62762445,0.15896396,0.57750875,0.57650936,0.2946589
Scale,0.33656624,0.49757594,0.78100824,0.31223854,0.5174493,0.58024144,0.31224856,0.47458017,0.63175887,0.3212658,0.54562986,0.70856947,0.32300067,0.45233002,0.6784966,0.42419198,0.59567213,0.87285346,0.4283627,0.4074908,0.7927278,0.58719146,0.62615687,0.7471009,0.5880375,0.37965766,0.86891645,0.7031634,0.63298976,0.57176805,0.6846451,0.37250477,0.43228334,0.66251254,0.5505436,0.70596576,0.6681854,0.45656747,0.68864316,0.6208046,0.6380349,0.48024043,0.6418756,0.3495695,0.657015,0.7023999,0.4078447,0.33689407,0.68734115,0.615094,0.44397253
Scale,0.3493021,0.49594998,0.6422195,0.33397263,0.5094558,0.76757944,0.33368522,0.4789509,0.6686439,0.33853,0.52873164,0.672001,0.34015527,0.4628259,0.7723867,0.40171525,0.5591739,0.7075299,0.4054611,0.42376947,0.8115957,0.51509166,0.5807432,0.56238383,0.51247877,0.39105567,0.6873354,0.6292429,0.58772105,0.34982866,0.6287409,0.3930281,0.4980157,0.53499633,0.5303791,0.5475107,0.54648405,0.45162502,0.6483766,0.5121869,0.6038708,0.5554909,0.53094214,0.38718292,0.4127485,0.63015395,0.59062666,0.30012518,0.6371518,0.40104172,0.30715543
Scale,0.23413421,0.4850733,0.7626971,0.17656885,0.5241974,0.92497694,0.18408298,0.43856728,0.83731306,0.18038562,0.5763882,0.7772571,0.19395986,0.37987494,0.8788535,0.3474548,0.676682,0.81567246,0.3473768,0.26814634,0.84518856,0.6330951,0.7833755,0.8822435,0.64447594,0.16154742,0.8632271,0.9132901,0.8360275,0.9631555,0.90948194,0.13855554,0.8507158,0.76077276,0.5789398,0.46754962,0.75416356,0.36088133,0.6980237,0.6303847,0.7604815,0.827131,0.66272193,0.21976545,0.7329701,0.6367585,0.43326235,0.20495997,0.7588348,0.5442332,0.2538806
Scale,0.4211844,0.50671923,0.73420054,0.40114963,0.51888394,0.70931095,0.40694425,0.4896689,0.48506865,0.40686363,0.5365745,0.71244234,0.41429165,0.4727659,0.69837147,0.4857303,0.5633528,0.7225103,0.4866825,0.43097714,0.6776706,0.6173082,0.597611,0.6838751,0.6044873,0.39797667,0.82936263,0.7013392,0.6049282,0.39899135,0.6714389,0.41256252,0.37052134,0.6626284,0.52889675,0.73346674,0.6667654,0.45779198,0.76507074,0.6408114,0.6300478,0.7793405,0.6449159,0.37558648,0.59168035,0.717232,0.44202974,0.3897371,0.7088988,0.49194893,0.18395352
Scale,0.421567,0.47552702,0.596546,0.39171013,0.50158817,0.5674531,0.39503962,0.4536036,0.52792144,0.36016193,0.5285527,0.43573543,0.35115957,0.42085704,0.5595283,0.42089266,0.5643707,0.6128991,0.41777122,0.3712161,0.7762958,0.5674094,0.6579861,0.6642669,0.5581625,0.27692473,0.5640439,0.73827356,0.68437874,0.42928,0.7395315,0.23778644,0.7595175,0.62043035,0.5259793,0.75368863,0.62591016,0.40271068,0.67488146,0.6354892,0.6838305,0.6868172,0.64568996,0.25821495,0.6866665,0.7360433,0.68150353,0.47881815,0.73987377,0.24199261,0.10839828
Scale,0.23792596,0.5038269,0.8041466,0.20383617,0.5373482,0.8449968,0.2007857,0.47111905,0.8107641,0.21873403,0.57803357,0.81747794,0.21304642,0.42320237,0.85588837,0.36008173,0.655582,0.91576797,0.35891643,0.32371762,0.9544767,0.60860544,0.7370124,0.7712603,0.6247038,0.25286403,0.82816416,0.84498936,0.75130665,0.8285752,0.8393341,0.24637222,0.74484164,0.7115557,0.5879442,0.45486143,0.7305055,0.3984806,0.38112244,0.68242097,0.78945565,0.69885176,0.65870523,0.19695956,0.844718,0.7103811,0.43858802,0.34460697,0.6534013,0.58876914,0.6806401
Scale,0.23607147,0.4913653,0.8590677,0.19904661,0.52618086,0.9274054,0.20026615,0.4612038,0.91990554,0.21489556,0.5688532,0.8401914,0.212575,0.4188452,0.765293,0.37991616,0.665563,0.87261504,0.3876813,0.32877353,0.92663807,0.6373344,0.71416616,0.6940956,0.6367318,0.2603291,0.81876767,0.8052022,0.76532733,0.25496015,0.8664141,0.18609199,0.47768527,0.7318886,0.58658695,0.89907503,0.7274552,0.40797764,0.91230035,0.8270852,0.8111991,0.8108398,0.7279008,0.159102,0.81018525,0.8299192,0.3868515,0.50113547,0.77202934,0.5868026,0.5796337
Scale,0.21493083,0.2507445,0.44396797,0.18054777,0.2594234,0.7479912,0.17965868,0.2504475,0.38908502,0.16674912,0.3310265,0.5767931,0.16813494,0.3273894,0.14107265,0.2869799,0.44692805,0.6304226,0.26077422,0.47622228,0.6894468,0.6177188,0.54765403,0.5620254,0.56042606,0.54522365,0.28811005,0.85815907,0.5841959,0.8442213,0.7502571,0.56919676,0.21616085,0.6394272,0.73291254,0.51877165,0.6090247,0.73718,0.32172385,0.6859873,0.2886161,0.71716577,0.6084571,0.37066537,0.129053,0.70680386,0.56372654,0.07177175,0.66677785,0.5742657,0.105610594
Scale,0.36287582,0.46816385,0.63014114,0.3450255,0.47567597,0.5884349,0.34439674,0.45260963,0.52644247,0.33662832,0.45919976,0.61018926,0.3292021,0.40778175,0.60478604,0.3989741,0.46965396,0.6163721,0.38294503,0.32656613,0.8164274,0.5006096,0.45293295,0.6351542,0.52583945,0.28907016,0.69975346,0.5655932,0.44851065,0.2773563,0.666628,0.28305918,0.6259606,0.59175575,0.39753935,0.7182562,0.59350604,0.31929877,0.7261307,0.54402685,0.57479507,0.69971097,0.53740036,0.3427424,0.63759273,0.60362697,0.44461444,0.25578326,0.62750393,0.44925502,0.39704096
Scale,0.2087824,0.51243407,0.7694944,0.18533504,0.53387314,0.633028,0.18794769,0.48939744,0.63893217,0.1906828,0.5628344,0.7481276,0.19857863,0.45695487,0.86727273,0.33237964,0.6368501,0.9135959,0.32799894,0.37161398,0.8884885,0.54458004,0.6837707,0.7708142,0.5170941,0.29691637,0.6232359,0.70693374,0.7161398,0.764779,0.67595506,0.2576335,0.83385175,0.6397677,0.5605175,0.58376354,0.6356158,0.40561926,0.70858675,0.61352366,0.7569714,0.8130853,0.6005884,0.27828798,0.8074665,0.5846117,0.42050198,0.3906228,0.60177356,0.54852337,0.36887723
Scale,0.27787867,0.48065314,0.83485067,0.23466428,0.50905603,0.8138485,0.24331816,0.44525743,0.8883431,0.22667147,0.5595545,0.8151403,0.24334309,0.4186449,0.74028134,0.33936027,0.63311476,0.69041914,0.36492318,0.35514733,0.94526327,0.5616959,0.68791324,0.71842617,0.58448225,0.3450208,0.7223577,0.74546474,0.72137004,0.90124357,0.77785033,0.31665957,0.7144179,0.60725284,0.5979858,0.8186369,0.618309,0.43289775,0.82847506,0.63275623,0.69678277,0.7401503,0.67600405,0.28122962,0.692591,0.5817859,0.39554453,0.66476136,0.6121054,0.5936387,0.53375345
Scale,0.12725101,0.4468405,0.52933913,0.10461344,0.46765557,0.5436284,0.10566987,0.4271429,0.6630865,0.11855686,0.49591613,0.70056665,0.119349785,0.39498007,0.65991175,0.24147376,0.53566563,0.7741351,0.24525033,0.35181722,0.8264771,0.40539187,0.59550047,0.5204862,0.38704476,0.30218673,0.6141235,0.48412398,0.59388006,0.09393065,0.4193697,0.3753873,0.34709534,0.44977105,0.50351095,0.6028765,0.45015433,0.39290348,0.55101657,0.43588606,0.6236191,0.43749484,0.44185644,0.26999566,0.6352279,0.5057589,0.40222377,0.27930367,0.509226,0.50013316,0.39719403
Scale,0.35867044,0.5690762,0.5904045,0.34447575,0.58680457,0.6009663,0.34679767,0.55799544,0.6118188,0.35960615,0.6171513,0.75448304,0.3616166,0.5547306,0.6480005,0.42112553,0.6644642,0.77614737,0.44270647,0.52737504,0.6938094,0.56760657,0.7181125,0.5261402,0.5641963,0.5000618,0.33688897,0.6716608,0.71482295,0.4727782,0.5825186,0.5950891,0.3283664,0.6039661,0.6760874,0.5529906,0.60198563,0.60922575,0.6326349,0.57369953,0.48218483,0.29290265,0.5759897,0.47183773,0.47780418,0.590887,0.6063578,0.21104653,0.5903597,0.6044885,0.27110243
Scale,0.18451843,0.5614386,0.57121885,0.15927316,0.5923962,0.57844543,0.16134903,0.5390478,0.78937566,0.18413137,0.6558768,0.6339622,0.18512395,0.52631694,0.36289915,0.37412173,0.7335226,0.71371996,0.37371776,0.48853138,0.83737653,0.639069,0.7943923,0.5773884,0.6380602,0.41645026,0.5948188,0.9018742,0.83381814,0.5740953,0.843731,0.36076844,0.47664696,0.7139954,0.7071469,0.6666518,0.7115686,0.53892684,0.6839847,0.7932008,0.78408796,0.7681971,0.7176432,0.24571685,0.6968573,0.7302678,0.5361608,0.46486208,0.7701868,0.665262,0.21284394
Scale,0.2801718,0.50586224,0.7842683,0.2451826,0.53510255,0.8488321,0.24878225,0.47350043,0.7318236,0.2615962,0.5759296,0.5662412,0.2703898,0.43563184,0.8550893,0.40572035,0.63117915,0.9123389,0.4076613,0.37158573,0.9050859,0.63057876,0.6630737,0.74423784,0.606755,0.33882847,0.7331283,0.7890687,0.6807137,0.22716752,0.66953355,0.32449195,0.5477105,0.70256126,0.5734667,0.734963,0.6995648,0.4132061,0.8115523,0.7712156,0.73393685,0.8034089,0.7921822,0.24675284,0.830613,0.7064806,0.4165658,0.61140585,0.7231781,0.54753923,0.62499493
Scale,0.21610737,0.5123792,0.6482036,0.17337528,0.5527802,0.74311537,0.17245458,0.47513375,0.6809338,0.18564841,0.60890234,0.6323155,0.17798077,0.4247682,0.68506986,0.39023885,0.66465306,0.86059994,0.38478523,0.37753907,0.5967801,0.67422575,0.7302141,0.37144595,0.6447688,0.33344474,0.5219134,0.86737645,0.7339392,0.5390541,0.71371603,0.286752,0.26336655,0.73198,0.62335956,0.72695816,0.7269059,0.4361192,0.7152269,0.77565104,0.7498343,0.47469687,0.7816954,0.21703696,0.5853012,0.88278353,0.31440994,0.29071108,0.8540783,0.6904409,0.08513666
Scale,0.25255716,0.5245448,0.80791974,0.21002088,0.56798095,0.9519487,0.2048906,0.49587667,0.79068583,0.18924408,0.6206862,0.84973514,0.16760346,0.4513003,0.57777214,0.33535212,0.70074236,0.9336142,0.3216808,0.37270302,0.9368528,0.6153197,0.7336848,0.86778337,0.605962,0.31811553,0.81875974,0.8460344,0.77637655,0.7093172,0.84203357,0.23117083,0.44110772,0.7093415,0.60609436,0.86167663,0.70018566,0.41588548,0.8455268,0.70595425,0.85423756,0.47163057,0.7110899,0.16733053,0.8111375,0.7098607,0.44963038,0.6986628,0.80203414,0.5970506,0.35864025
Scale,0.21698193,0.5532229,0.83412236,0.16883303,0.5924704,0.86209446,0.17006324,0.50925374,0.7432901,0.17303567,0.63475066,0.8444317,0.1747172,0.44351235,0.8539635,0.3294367,0.71155083,0.7977419,0.3512246,0.32763147,0.87357444,0.6408908,0.7448781,0.6094149,0.6020286,0.2716325,0.7411565,0.8314164,0.74012923,0.89019644,0.8551692,0.25877982,0.80573124,0.6388671,0.60106045,0.77732867,0.6392922,0.394181,0.8007703,0.68698406,0.80681604,0.53959715,0.75639963,0.20266746,0.802712,0.6380244,0.37851626,0.53951174,0.65803564,0.5905516,0.6607526
Scale,0.024076339,0.59160715,0.06507214,0.0075794104,0.60553825,0.051686026,0.0074098893,0.54365736,0.026182352,0.026196644,0.6200883,0.14444183,0.035339333,0.45178387,0.15478876,0.2554377,0.6848141,0.789959,0.24547476,0.36860055,0.8439162,0.5455587,0.77197546,0.6225377,0.5454506,0.27001593,0.52455145,0.772739,0.8459049,0.40143353,0.8066295,0.1768721,0.7078926,0.7428773,0.6305745,0.67821485,0.75657254,0.42113054,0.6709019,0.61300313,0.8650455,0.7492008,0.60144764,0.24087459,0.69231755,0.9293894,0.50683105,0.11723644,0.94338053,0.6078449,0.6921091
Scale,0.29747146,0.4933442,0.7508074,0.27019608,0.5196266,0.8485701,0.26831126,0.46982488,0.66252375,0.27764368,0.55064404,0.64969534,0.2738975,0.439235,0.7549402,0.38852105,0.6200067,0.72583085,0.3862046,0.37186798,0.7875886,0.5990587,0.67871106,0.71375257,0.5907199,0.3367603,0.6729179,0.7528691,0.6893515,0.66033447,0.6312863,0.40466473,0.12275898,0.7022414,0.5775823,0.6887874,0.6982316,0.41474918,0.6935268,0.62108624,0.7126882,0.76889884,0.6607162,0.25906056,0.8326112,0.64723027,0.4177693,0.25955632,0.65596616,0.58103675,0.3838797
Scale,0.40627843,0.50734127,0.5802102,0.38511312,0.5267028,0.8737989,0.3869707,0.48924336,0.7663732,0.39818898,0.55320215,0.8322933,0.40077102,0.4659755,0.685238,0.49180394,0.59232956,0.74974334,0.4845667,0.42407635,0.75265133,0.63881266,0.623159,0.6544604,0.6039148,0.3905475,0.665438,0.7570587,0.61578506,0.60064733,0.6603414,0.39020553,0.37999326,0.69100153,0.5713292,0.38990948,0.6830636,0.48122886,0.585903,0.6707545,0.5558969,0.24171261,0.6874513,0.37110984,0.61375034,0.7480075,0.59439325,0.24229527,0.70140046,0.49062014,0.16670454
