Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Tree,0.28267992,0.5036507,0.7057434,0.2705452,0.51926893,0.8481325,0.2706703,0.48756418,0.8322042,0.28414643,0.5444911,0.815685,0.28904074,0.47449097,0.84135497,0.3610157,0.5788576,0.8675224,0.35416055,0.43523064,0.86522406,0.25783324,0.6570511,0.7959999,0.26548678,0.3634536,0.79660606,0.13100539,0.67601454,0.8802819,0.1540058,0.3194902,0.88223875,0.5852338,0.54762614,0.9133628,0.5759706,0.45052293,0.88264525,0.7619306,0.53169423,0.7537769,0.6711839,0.32228026,0.8360189,0.9189903,0.5022672,0.83172804,0.6706813,0.47576427,0.77646106
Tree,0.19619954,0.5290834,0.13058801,0.1749741,0.52754515,0.22712629,0.18017423,0.53923637,0.23137054,0.16669504,0.54141104,0.2587182,0.17880102,0.5856813,0.2413048,0.17672743,0.5453045,0.23449276,0.21242547,0.6255605,0.44716623,0.2571786,0.50068057,0.359665,0.25273842,0.6342051,0.1573779,0.31232327,0.5091914,0.1442379,0.2875327,0.5629419,0.036671452,0.44155586,0.5344221,0.5637439,0.47127178,0.6166324,0.56932175,0.5296182,0.33127925,0.3899678,0.69703907,0.5632054,0.709757,0.6347381,0.32428652,0.06455305,0.89702487,0.53753436,0.6402549
Tree,0.36470944,0.50510985,0.55197555,0.35634825,0.5152606,0.53199506,0.35565907,0.4970687,0.51478785,0.3601315,0.5307807,0.4847556,0.36255822,0.49512023,0.6222109,0.3864358,0.5420786,0.6434262,0.39440906,0.48117015,0.58006245,0.32698053,0.55797064,0.46558446,0.32855183,0.46556672,0.4073259,0.26407143,0.5549099,0.51919717,0.31970528,0.462872,0.104795516,0.51610565,0.5296313,0.78464496,0.51043373,0.48442617,0.72821486,0.6231806,0.51054394,0.5035899,0.5456519,0.45503262,0.2751192,0.7224926,0.4953513,0.540666,0.5672722,0.45847487,0.53324604
Tree,0.2636808,0.50377584,0.4008852,0.24780324,0.4874324,0.4281652,0.2515814,0.51692986,0.48046774,0.26043618,0.46687347,0.5743667,0.26477763,0.52978206,0.6390917,0.32151127,0.44042882,0.6612108,0.33248132,0.55343217,0.8518142,0.2126804,0.44519684,0.69389606,0.21925257,0.5544144,0.67745256,0.1177125,0.4843786,0.7254069,0.117639266,0.5089246,0.7663186,0.55373704,0.4548733,0.7808903,0.54623735,0.53477484,0.87704974,0.76385087,0.4809194,0.8825289,0.7427555,0.5961343,0.7904738,0.94190085,0.51132,0.8221698,0.64080334,0.49293426,0.36755544
Tree,0.36981264,0.523038,0.5413503,0.36669335,0.5306642,0.5840544,0.35878107,0.5186526,0.4374293,0.37433943,0.5174097,0.48520195,0.3490859,0.50290936,0.64925736,0.42350766,0.5109596,0.66326,0.3579578,0.45781583,0.8322226,0.4493006,0.53964716,0.49542412,0.31335264,0.4936191,0.37245175,0.3970727,0.5855887,0.38043293,0.28830317,0.5511484,0.74094945,0.5169341,0.46847495,0.7312073,0.51119417,0.42404687,0.65529346,0.59792334,0.5473726,0.5578644,0.6594234,0.42511603,0.61020285,0.59276307,0.4777241,0.55118316,0.7673972,0.42169487,0.5321686
Tree,0.39942968,0.70246375,0.384577,0.3962937,0.707944,0.50553775,0.39565238,0.6997944,0.36158225,0.40254036,0.7185822,0.40323144,0.39998654,0.7046784,0.43602186,0.43671036,0.71944994,0.41414815,0.43379143,0.69820285,0.48331586,0.4215063,0.7282899,0.1941394,0.43669176,0.70285475,0.18022259,0.35258394,0.72726214,0.28175628,0.37959984,0.7170084,0.16680554,0.5216758,0.7159338,0.5286651,0.51864403,0.6870671,0.32223743,0.5925195,0.71115,0.38103378,0.564786,0.6618182,0.33878213,0.6914769,0.70702845,0.3822959,0.5749582,0.6473703,0.45703518
Tree,0.22999232,0.48892167,0.5792331,0.21662818,0.5046328,0.8811851,0.21555355,0.474096,0.7987388,0.22315933,0.52514476,0.88151485,0.22940882,0.45900473,0.87166953,0.28597,0.56570065,0.7678979,0.29393718,0.43254542,0.9116408,0.1982431,0.6450956,0.8116098,0.19775112,0.37191486,0.82818323,0.11533421,0.7159166,0.7453491,0.10443638,0.30126575,0.81280583,0.5276202,0.53455013,0.93737537,0.51578516,0.44802278,0.8966501,0.7173091,0.51277226,0.9046792,0.59753937,0.3017534,0.67102027,0.87923646,0.48215258,0.82396805,0.61375993,0.4591247,0.7396653
Tree,0.14636625,0.45707107,0.87657887,0.12742104,0.47236937,0.8641062,0.12800132,0.42643037,0.8334838,0.14650862,0.48446885,0.8292122,0.15470885,0.38675308,0.5934825,0.2863201,0.5387002,0.9318621,0.27864966,0.3214489,0.93273264,0.43991673,0.6756925,0.88569885,0.40587837,0.26162532,0.9401484,0.3881082,0.4926787,0.6129788,0.39075387,0.4551089,0.73008317,0.6133969,0.5401529,0.8905764,0.63570684,0.39633855,0.9247334,0.7381405,0.8133188,0.66828513,0.918295,0.4578767,0.6560558,0.73280954,0.51700294,0.7298815,0.7340694,0.5017313,0.10763851
Tree,0.4318236,0.5091298,0.6876372,0.42773813,0.5208346,0.542533,0.42498896,0.5004288,0.47248623,0.44151786,0.53185,0.48905352,0.44104502,0.48396114,0.47493428,0.48096576,0.54412186,0.69221747,0.47552195,0.46444228,0.64708173,0.41157806,0.58506525,0.78566206,0.40070808,0.4302873,0.5246224,0.3417601,0.6027754,0.31297314,0.30933282,0.41958168,0.29158157,0.6449316,0.52996075,0.62150466,0.62943727,0.46713632,0.643516,0.7682489,0.5105075,0.7044715,0.7050164,0.37300578,0.51298225,0.8801248,0.4879364,0.71508336,0.6995873,0.47927874,0.39065793
Tree,0.17600495,0.50635844,0.81891805,0.16068788,0.52101725,0.8398564,0.15893716,0.49165067,0.7391573,0.1676031,0.53916675,0.64288735,0.16538891,0.47283304,0.84512264,0.25310588,0.56673384,0.93726593,0.23238577,0.43173176,0.90126836,0.3531822,0.6287132,0.9224635,0.16072743,0.3212576,0.84568024,0.43142018,0.5719267,0.7462728,0.12532678,0.4296858,0.6087316,0.4597087,0.5322385,0.93161017,0.47027206,0.44714576,0.9318255,0.540759,0.68726754,0.9119633,0.65038055,0.4742857,0.8653873,0.5393685,0.52710605,0.34035403,0.8060651,0.48115993,0.8644128
Tree,0.20607536,0.5067981,0.75497246,0.19498211,0.5206984,0.7703098,0.19605598,0.4884349,0.82495785,0.20986527,0.5375481,0.83389014,0.2166693,0.4745021,0.80268514,0.287548,0.57282025,0.71752673,0.2877514,0.4392176,0.85848594,0.40608135,0.57571095,0.7784726,0.4023469,0.42239118,0.71445364,0.32900074,0.5254841,0.7682758,0.32855672,0.47594407,0.6127774,0.4964538,0.53551096,0.8307486,0.49768093,0.45127815,0.91152734,0.66806257,0.52037007,0.8840665,0.5923937,0.32858866,0.7863136,0.8270216,0.4838051,0.8278838,0.5770212,0.47722316,0.492766
Tree,0.31845123,0.22819416,0.6447735,0.3080979,0.24127491,0.7043393,0.3065675,0.2180971,0.5944951,0.31428978,0.25422174,0.56687665,0.31007603,0.20510408,0.39144805,0.3495402,0.27353716,0.5785438,0.3577658,0.18445064,0.749584,0.25535583,0.29866472,0.7940944,0.26069656,0.15790944,0.7073428,0.18812892,0.24295491,0.65375394,0.19155197,0.2148815,0.67206484,0.538809,0.266353,0.79095376,0.5555568,0.19793919,0.6660205,0.61440045,0.37640288,0.75696325,0.68410754,0.21583104,0.5859917,0.60942644,0.25372058,0.5812519,0.80752623,0.2327218,0.50311375
Tree,0.40737993,0.45681155,0.27503964,0.39814213,0.46125275,0.3399653,0.40293726,0.45815143,0.26397884,0.40735272,0.4597716,0.22408347,0.40544245,0.45632154,0.24466994,0.4195836,0.45584583,0.33695343,0.42074823,0.45675537,0.39156622,0.40208125,0.46115354,0.18611047,0.40380597,0.44967622,0.19517238,0.3689975,0.4627848,0.101739325,0.4233487,0.4609533,0.099357165,0.4880323,0.46131745,0.525433,0.4869577,0.46265322,0.46287522,0.5555575,0.4553502,0.4384535,0.5386872,0.47689906,0.31232777,0.62044907,0.4526355,0.39588356,0.613495,0.46206528,0.2809289
Tree,0.23046142,0.5045689,0.7819219,0.21642017,0.5080742,0.6132869,0.21716575,0.48917037,0.6940409,0.22503054,0.50089175,0.6444091,0.23052867,0.4554227,0.7685382,0.294024,0.526455,0.7244067,0.28773713,0.43441692,0.7486936,0.3891714,0.5911834,0.43674052,0.39008996,0.43501267,0.75576687,0.3618454,0.54893124,0.61140615,0.35994074,0.50806755,0.6958145,0.47979313,0.5413292,0.78897923,0.4919458,0.47825313,0.79702246,0.5516862,0.6230506,0.2576236,0.6252639,0.48222438,0.7333093,0.54255205,0.525823,0.38492918,0.7640259,0.49152166,0.7468989
Tree,0.4868509,0.7069921,0.25916052,0.4862967,0.707514,0.24592046,0.48523325,0.7141202,0.18353093,0.49137676,0.71385086,0.30985695,0.48704126,0.7279778,0.26154757,0.5035098,0.70544505,0.28457898,0.5006373,0.7305457,0.29759127,0.50791985,0.69715476,0.29240468,0.52550113,0.72090447,0.2677799,0.46201786,0.69648606,0.33175397,0.53517383,0.71657306,0.14123476,0.5720929,0.7014735,0.4442641,0.5712414,0.71582323,0.48140663,0.6150335,0.70199525,0.42905685,0.6161953,0.7099407,0.45908505,0.6693667,0.7055687,0.35206527,0.67193353,0.708673,0.3212647
Tree,0.28441283,0.5286999,0.5699038,0.27347052,0.54472876,0.628652,0.27292705,0.5125795,0.69469327,0.28428006,0.56413025,0.7284182,0.28524473,0.49536118,0.7145041,0.3459052,0.5917424,0.81095916,0.33748305,0.47225714,0.71452874,0.22861686,0.63055754,0.82513195,0.2277684,0.42724553,0.7756762,0.14657365,0.5482922,0.65675944,0.14986598,0.5222153,0.7393871,0.5613344,0.5577204,0.8169305,0.5539421,0.47766608,0.91130537,0.7624343,0.52202284,0.58158535,0.7267631,0.34956205,0.60620284,0.9393745,0.49590668,0.5496018,0.640989,0.517603,0.35257104
Tree,0.2693749,0.49673277,0.68443596,0.25821579,0.5110633,0.8086551,0.2565485,0.48063558,0.7367192,0.27037385,0.5284265,0.79367733,0.2719989,0.46649808,0.8606691,0.32293564,0.55700696,0.7947371,0.32515085,0.43665278,0.74017096,0.21080232,0.6019687,0.8206105,0.20967966,0.3791443,0.65608835,0.096565954,0.58216065,0.78675956,0.11151238,0.36963904,0.55889124,0.5392701,0.5555679,0.8222679,0.5528692,0.47776294,0.87742287,0.6179279,0.71266556,0.798107,0.7526133,0.5032976,0.7287625,0.6671793,0.5629712,0.6680334,0.92332506,0.5285502,0.78018165
Tree,0.36493802,0.5191694,0.5853807,0.35707814,0.5333923,0.50523,0.35570642,0.50938237,0.577985,0.36335418,0.55286247,0.61827165,0.3657173,0.49567622,0.64088947,0.4189049,0.560997,0.5066948,0.41165552,0.4819218,0.62827754,0.32640415,0.5831193,0.4807389,0.32596055,0.46910474,0.58149564,0.25304937,0.5453856,0.34852242,0.2516138,0.512241,0.47685966,0.58591324,0.54892844,0.5781518,0.57780015,0.47910762,0.59755903,0.74421793,0.53092647,0.71397597,0.64429307,0.38430268,0.48790088,0.8793678,0.5147095,0.6892304,0.6966011,0.49985144,0.5265286
Tree,0.21612208,0.44305274,0.60440695,0.19839302,0.45846203,0.7825147,0.1997639,0.4291199,0.7788791,0.20406826,0.47956607,0.70892113,0.20791863,0.41409522,0.79096764,0.2935274,0.5291124,0.88890964,0.30028704,0.37559077,0.8222967,0.42402828,0.5493033,0.7894125,0.43171063,0.36009738,0.7270268,0.40572318,0.4700633,0.41318104,0.40681374,0.43512344,0.6749957,0.5073199,0.51552784,0.91576284,0.52479786,0.42361408,0.82240885,0.61713624,0.64575756,0.5887188,0.72777075,0.44948015,0.83620226,0.5902951,0.47199363,0.51523364,0.9153419,0.4871092,0.5194771
Tree,0.24082083,0.47567466,0.8077959,0.22243072,0.4907334,0.83879906,0.22117029,0.45759422,0.82747763,0.2238211,0.51071805,0.903573,0.22618768,0.43770528,0.7799229,0.2903638,0.5386939,0.7848149,0.29144174,0.40508443,0.8835863,0.15442656,0.57658607,0.7291786,0.16030747,0.37266746,0.86737883,0.06804133,0.49753806,0.6506249,0.06703077,0.45420143,0.86117005,0.541228,0.5224511,0.81384945,0.54935956,0.42689362,0.9087359,0.6482672,0.6941596,0.85710716,0.73773533,0.45057437,0.75246036,0.6338634,0.50667626,0.7140842,0.92631847,0.48081294,0.9293558
Tree,0.3767571,0.6336977,0.26673436,0.3653506,0.63506126,0.37233838,0.36023307,0.6441772,0.34224918,0.37127325,0.6403676,0.31370693,0.35950047,0.650444,0.32534102,0.4589232,0.5926734,0.10540055,0.4441658,0.6701831,0.31678408,0.55070424,0.58511955,0.16131656,0.51972896,0.63805497,0.15850385,0.5426488,0.5683546,0.15479453,0.5316367,0.6175377,0.15726405,0.6552339,0.606108,0.2575878,0.64634925,0.5912727,0.20822956,0.6869391,0.56828696,0.23603562,0.69421893,0.610121,0.11906602,0.68539184,0.39381453,0.39827952,0.6760749,0.3941339,0.25991157
Tree,0.20561454,0.5291394,0.5145214,0.18795688,0.54557633,0.5306784,0.19014657,0.5106819,0.7738233,0.19824567,0.5704931,0.8911913,0.20322946,0.49283418,0.8021148,0.28244436,0.6146151,0.9402653,0.28989834,0.4602201,0.9639466,0.38137656,0.69742256,0.9581083,0.38616082,0.3818858,0.91770995,0.47976997,0.65465635,0.8564453,0.47490352,0.42733136,0.90926194,0.52938807,0.5732344,0.88244766,0.5156988,0.48785964,0.9053188,0.7345717,0.5433122,0.92301136,0.631749,0.33409873,0.7901796,0.8803245,0.5279986,0.86346215,0.62395996,0.50870246,0.75920767
Tree,0.27266973,0.5216092,0.73501617,0.25959685,0.5357982,0.8204936,0.2613729,0.50845027,0.8732639,0.26686463,0.5603598,0.69546473,0.27139577,0.49593213,0.7817849,0.33053514,0.5882787,0.8312776,0.33838442,0.48154783,0.71131194,0.21953672,0.5727648,0.6371662,0.22301455,0.48561704,0.6138037,0.13233328,0.5495952,0.62994426,0.13654172,0.5065102,0.68254584,0.53435993,0.5903664,0.8762748,0.5516646,0.5094353,0.8755896,0.61712605,0.7139943,0.82441336,0.7185492,0.55260956,0.8597149,0.60853827,0.57261443,0.62509173,0.8631599,0.5677993,0.8344436
Tree,0.33528954,0.54086715,0.7282142,0.32603326,0.55141366,0.6621249,0.32485875,0.5309451,0.6197407,0.33444986,0.5702789,0.7651968,0.33951685,0.5224127,0.74707305,0.37623495,0.5895213,0.7893371,0.3757374,0.5133649,0.72759426,0.28728527,0.59207314,0.5565717,0.29548797,0.517215,0.35831046,0.20151849,0.59069073,0.55917794,0.19657925,0.5731916,0.18993044,0.5505333,0.5738387,0.8596361,0.5433038,0.51490605,0.83331245,0.67939854,0.55405873,0.61893034,0.59983003,0.4369125,0.56540656,0.7968932,0.5432957,0.6761244,0.58941585,0.5098373,0.58000994
Tree,0.27597755,0.4574419,0.614025,0.27058583,0.47105944,0.59645706,0.2664888,0.44265488,0.67377007,0.28621957,0.48236844,0.56542486,0.28549284,0.424071,0.6020824,0.33308363,0.5050467,0.7836601,0.3307829,0.40350667,0.7758321,0.24801365,0.5513156,0.7647329,0.24058059,0.37291393,0.839965,0.18432698,0.48184025,0.5980131,0.18416768,0.4428823,0.63906205,0.51941997,0.49707487,0.8314245,0.52278054,0.4193263,0.79437953,0.6244967,0.5952035,0.6368182,0.68893844,0.44640824,0.70520675,0.7222032,0.5079893,0.55785227,0.8016833,0.45455924,0.69128835
Tree,0.18737133,0.50893193,0.7482061,0.16691642,0.49984276,0.49641812,0.183655,0.48114643,0.60115254,0.18068981,0.49673504,0.6453298,0.22137468,0.45300597,0.62991714,0.24638662,0.56710994,0.8707884,0.31633818,0.42719126,0.9417746,0.10325494,0.5199558,0.8270154,0.4507356,0.39323255,0.71423525,0.036657393,0.4286597,0.7887442,0.5403831,0.32464215,0.8036098,0.5283883,0.5691772,0.90277517,0.5110922,0.46079642,0.914314,0.74314284,0.5167477,0.82903045,0.63080806,0.29824206,0.74185073,0.9061635,0.4841737,0.8219363,0.6046767,0.48677912,0.46124443
Tree,0.4382855,0.74431294,0.55069876,0.4491827,0.7602961,0.58649224,0.41970813,0.75802976,0.45011374,0.45999962,0.7460632,0.35807395,0.39660498,0.7427035,0.71924603,0.48965833,0.68645084,0.55049634,0.37631625,0.6682317,0.52859235,0.53690875,0.58400786,0.78393555,0.33941233,0.5703162,0.645223,0.54332167,0.61057055,0.20684856,0.4205315,0.5662215,0.40686393,0.48683476,0.48338637,0.6356044,0.4135422,0.46343523,0.7117277,0.57241774,0.34976494,0.7837468,0.434725,0.3201283,0.46009102,0.49741885,0.2858324,0.52864355,0.45478126,0.20127536,0.6957159
Tree,0.23999605,0.4926459,0.589264,0.2246463,0.5085484,0.6834558,0.22568817,0.47875622,0.7283892,0.23528868,0.5266928,0.56916004,0.2374279,0.45858285,0.6463754,0.29871255,0.5437997,0.77182084,0.29502594,0.44009867,0.72118807,0.18973365,0.55237013,0.33709222,0.19810253,0.42555726,0.56517357,0.088428184,0.5527296,0.6988831,0.10198863,0.42212525,0.4749068,0.5115661,0.5288204,0.678629,0.50689864,0.45697266,0.7883205,0.68217653,0.50918806,0.7022331,0.5934267,0.34093422,0.41902733,0.80001926,0.49948233,0.54438114,0.59990984,0.46817225,0.64275575
Tree,0.23996705,0.4944579,0.815481,0.22918662,0.50819874,0.8522789,0.23086008,0.47718313,0.8439027,0.2421249,0.52873844,0.8069548,0.2477265,0.4610734,0.8496648,0.31196508,0.56128347,0.8638313,0.31715438,0.43882766,0.7855208,0.19664314,0.5990133,0.6432622,0.19538093,0.39414248,0.85043806,0.120416,0.5265109,0.7089686,0.12071511,0.4681873,0.7618847,0.542751,0.5220591,0.77427286,0.5369694,0.44855535,0.92731076,0.7771141,0.50520533,0.7742664,0.65762424,0.30149925,0.83489305,0.9441014,0.4711611,0.8596496,0.6933059,0.46169704,0.80988896
Tree,0.13775404,0.5225523,0.8178314,0.12213717,0.5451482,0.73429185,0.12240819,0.5115941,0.74537677,0.14242901,0.5807368,0.5394321,0.13660246,0.50776225,0.64189255,0.24451841,0.62587166,0.8579126,0.24603981,0.46486238,0.875757,0.37987232,0.6605203,0.6702857,0.36533925,0.39270902,0.8995141,0.35892305,0.5391933,0.5187516,0.36119664,0.4950825,0.67376626,0.4948092,0.59412634,0.9146971,0.51012105,0.48924723,0.9472731,0.6600734,0.73765564,0.8443273,0.7356062,0.54078996,0.8992308,0.60264033,0.56562966,0.6537323,0.9311525,0.5713267,0.90696406
Tree,0.29843295,0.45923135,0.7557674,0.29224837,0.47919646,0.8733076,0.27847296,0.45387995,0.58102894,0.30932385,0.4864191,0.7660048,0.27707344,0.42993262,0.67449886,0.38680848,0.48043826,0.65284127,0.3153193,0.36578646,0.64481086,0.37016222,0.600969,0.69690317,0.19422247,0.40754876,0.8471645,0.32561013,0.71852595,0.9101187,0.08203205,0.46350023,0.68752944,0.5634049,0.38615167,0.8869616,0.5590297,0.29414868,0.613467,0.63418716,0.55552185,0.78155184,0.77002597,0.35464066,0.72949475,0.66847104,0.383993,0.6108324,0.9359353,0.40605265,0.8615137
Tree,0.40845853,0.36017376,0.38043118,0.40770918,0.37187436,0.44957045,0.4046853,0.35612714,0.37497264,0.41302747,0.381952,0.58614206,0.41298407,0.34786785,0.5238523,0.434102,0.39327723,0.4914674,0.43530434,0.3382318,0.5212534,0.4025681,0.39561653,0.22822604,0.39773086,0.3347654,0.23393482,0.35675222,0.377174,0.36025167,0.35668033,0.35357603,0.42360848,0.5473045,0.36923975,0.49773917,0.54302007,0.3316888,0.60308677,0.65553594,0.35441896,0.47976208,0.62174803,0.3257154,0.25020534,0.74021715,0.3436905,0.42688543,0.6875565,0.34096408,0.12822914
Tree,0.251058,0.46205422,0.75451416,0.23988369,0.47419348,0.8114585,0.24078596,0.44329613,0.899802,0.25141594,0.48936746,0.7894307,0.25528103,0.42652988,0.799275,0.3204311,0.5132056,0.81053126,0.33182362,0.40427676,0.8772497,0.19029692,0.5171478,0.77030706,0.19355607,0.3949464,0.7068425,0.095795594,0.4780203,0.739599,0.098245606,0.42868248,0.81836027,0.5340271,0.51834357,0.7645594,0.55167407,0.43427938,0.9012462,0.62807274,0.6671759,0.810455,0.7386372,0.45700052,0.8408758,0.6304011,0.5071342,0.7245462,0.9010955,0.48134434,0.8803519
Tree,0.12829034,0.50906587,0.858842,0.10200433,0.52926123,0.77389604,0.103051364,0.48998713,0.9093608,0.10747965,0.5551494,0.76944065,0.10968452,0.46862486,0.67382795,0.20176521,0.6060513,0.8814353,0.21298583,0.41488546,0.87701887,0.3132901,0.6673298,0.9164985,0.3658617,0.38524863,0.929724,0.16750312,0.6877706,0.77724236,0.48400915,0.3039187,0.8209922,0.46478266,0.57028824,0.87342143,0.46390232,0.46621293,0.9473285,0.6944452,0.5528645,0.9676404,0.582597,0.27357325,0.85978633,0.91459304,0.53094065,0.8690775,0.61029774,0.48463073,0.8877798
Tree,0.2327891,0.49330765,0.73388433,0.21992446,0.4985139,0.5488112,0.22060822,0.47547218,0.5635298,0.22792324,0.49294758,0.7004123,0.23025604,0.44779778,0.8660522,0.2978612,0.51348907,0.7272351,0.2897906,0.42413577,0.725685,0.3893322,0.57645303,0.6869912,0.38593242,0.42398575,0.8377604,0.35553595,0.5329969,0.5067875,0.35756406,0.48808014,0.441811,0.48760328,0.5147187,0.68871045,0.4898263,0.4542204,0.7169019,0.5712195,0.5872413,0.45666003,0.6165747,0.47786558,0.78444415,0.53508615,0.49156225,0.3991235,0.7555286,0.4653176,0.76914614
Tree,0.24312627,0.5643108,0.75103635,0.23020616,0.58024365,0.738672,0.23134571,0.5477408,0.6181031,0.24610922,0.6029922,0.7250273,0.24861553,0.5272314,0.71943456,0.30835488,0.6327637,0.89125896,0.31562558,0.5004048,0.8399562,0.21355534,0.6963121,0.77620184,0.2215606,0.4343131,0.7973459,0.16140805,0.58761925,0.8119627,0.1563465,0.5401818,0.77292836,0.5516301,0.5957981,0.877319,0.5368855,0.5102202,0.8969198,0.74097574,0.5822442,0.8003053,0.6413832,0.37753278,0.8629975,0.90639126,0.5597904,0.8861063,0.69584763,0.5212376,0.7566951
Tree,0.23045537,0.49370882,0.50207037,0.21341197,0.47733784,0.70417017,0.21155138,0.50808436,0.6867567,0.22741917,0.45679888,0.87173283,0.22914125,0.5232035,0.8125026,0.2993337,0.42978832,0.91054857,0.30160776,0.5523465,0.90154004,0.17128643,0.37905478,0.87706596,0.18826303,0.5946681,0.89733875,0.114409104,0.47034788,0.80967134,0.11768307,0.50893855,0.85620034,0.5660226,0.45288062,0.86814815,0.5460908,0.55288744,0.6858451,0.7640984,0.49916187,0.8118561,0.66480553,0.68483174,0.7880519,0.94947743,0.5352635,0.8333013,0.6576576,0.52334714,0.8050082
Tree,0.19551694,0.48326683,0.5114803,0.18267632,0.47152382,0.52438647,0.18070859,0.49312255,0.6377091,0.18952529,0.45713052,0.57064486,0.18473999,0.50111794,0.61244863,0.24629721,0.44606656,0.7081155,0.24526389,0.5340406,0.78554726,0.15275748,0.39794913,0.8275637,0.14775711,0.5652308,0.7760365,0.07467911,0.47202453,0.89830536,0.076116085,0.49015912,0.65124005,0.45020646,0.46166775,0.70084184,0.4563858,0.5285204,0.68182445,0.51954246,0.31108835,0.8601711,0.6233246,0.49775857,0.6494612,0.59937876,0.4494371,0.5851106,0.7706535,0.48943704,0.71642226
Tree,0.3454197,0.5067123,0.45171165,0.33492002,0.51868755,0.610269,0.33424395,0.49558634,0.6502767,0.34606996,0.53355664,0.38793656,0.34584603,0.47915187,0.51145875,0.4064939,0.556567,0.5843628,0.40884146,0.45378536,0.5270316,0.5078538,0.5797466,0.44420308,0.49621788,0.43308032,0.4496986,0.46270716,0.5393937,0.42704037,0.46440187,0.49169058,0.35394934,0.5555131,0.5456815,0.7210319,0.56270105,0.48199373,0.705429,0.62652963,0.6556966,0.7248453,0.70588243,0.50467217,0.6056006,0.6657493,0.52375746,0.31060737,0.83413756,0.50171876,0.3933096
Tree,0.19700149,0.45614386,0.69307846,0.19058965,0.4684217,0.53590465,0.18907374,0.43886545,0.7068584,0.20932356,0.48067153,0.72173774,0.21168974,0.4248694,0.70805043,0.2652005,0.5093189,0.90018445,0.25987995,0.40342832,0.8493771,0.18386346,0.55687594,0.8768647,0.16209029,0.3630185,0.7642592,0.10398854,0.48884684,0.7379383,0.10631221,0.42722046,0.6223674,0.4707087,0.5051361,0.8947618,0.47209862,0.42399037,0.8849955,0.56173855,0.6247331,0.81492287,0.6463288,0.45458803,0.48170894,0.64585936,0.505322,0.74107665,0.78795534,0.46642485,0.80372304
Tree,0.09564881,0.5316305,0.59985715,0.08036594,0.550804,0.76262057,0.079882056,0.5129195,0.7244938,0.1021055,0.5755118,0.8455057,0.103941016,0.49269485,0.9208745,0.20722826,0.62242526,0.9478694,0.21163839,0.44485295,0.9709062,0.30769885,0.68414074,0.72986174,0.32553717,0.37208214,0.877639,0.2617459,0.54907507,0.80886793,0.26335397,0.49834502,0.79909223,0.46302482,0.5795624,0.930586,0.46332407,0.45829564,0.9039389,0.6963005,0.5566322,0.75472903,0.6046293,0.28715846,0.85627806,0.91157824,0.519235,0.867605,0.5792504,0.5271408,0.6388496
Tree,0.32013917,0.51063395,0.5210081,0.31264108,0.519988,0.55166256,0.30996004,0.5013027,0.39496967,0.31707454,0.5332509,0.5252325,0.32109448,0.48807633,0.62125415,0.36490586,0.5580094,0.66567975,0.366673,0.46978033,0.47498107,0.42980623,0.5872312,0.5182128,0.43505514,0.44259876,0.37004128,0.42095727,0.540964,0.16176936,0.4204037,0.4717648,0.33981556,0.49827033,0.543653,0.4256443,0.50056493,0.48339966,0.65740055,0.5626327,0.61529374,0.3916427,0.6324733,0.4869768,0.43542552,0.6113474,0.5491035,0.22295204,0.74260193,0.49564415,0.39033324
Tree,0.27945128,0.47488594,0.56146574,0.2652234,0.4917445,0.69704854,0.26342088,0.45880413,0.53406525,0.27763417,0.5099633,0.748281,0.2794228,0.4382349,0.5873526,0.34659976,0.54543203,0.80874443,0.34357306,0.4005938,0.84577507,0.23469217,0.6007478,0.7276723,0.22904715,0.343384,0.7074636,0.12714921,0.6363725,0.74596554,0.118100695,0.31465763,0.76159734,0.60898775,0.5217369,0.8424743,0.61646056,0.43435162,0.8864399,0.72142345,0.6773151,0.8779357,0.8172635,0.46122473,0.87461406,0.7379743,0.50049263,0.79379517,0.9918512,0.47670436,0.33748123
Tree,0.2718274,0.45154548,0.6905316,0.2564369,0.4693082,0.74986804,0.25793764,0.4366496,0.7222707,0.27115577,0.48885083,0.8367357,0.27350926,0.41799656,0.83161604,0.33645648,0.5112683,0.765323,0.34021005,0.39398596,0.819932,0.19170034,0.5292008,0.8453104,0.20657893,0.38349277,0.88510656,0.080691025,0.5370422,0.70822394,0.09526744,0.36650383,0.8007937,0.5639827,0.5095835,0.79646546,0.5869176,0.41981956,0.89447343,0.68746126,0.65235716,0.8455243,0.78040653,0.46554422,0.7130626,0.6478705,0.48315653,0.5874958,0.9442187,0.48669854,0.88263917
