Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Pigeon,0.7382646,0.7776855,0.5198851,0.75327986,0.75106806,0.47411215,0.75158626,0.7495918,0.46537375,0.69831413,0.6989877,0.6732502,0.7018382,0.70120865,0.5441647,0.5657572,0.724168,0.81769854,0.5645382,0.71905154,0.64745265,0.8196244,0.87600374,0.83430797,0.7882521,0.7942314,0.42282584,0.78907394,0.6294184,0.53867203,0.7762509,0.6372835,0.49178824,0.47309065,0.2904812,0.8285119,0.48112813,0.2868893,0.83042556,0.83252406,0.14724793,0.56292754,0.8089516,0.17815761,0.5317735,0.8198424,0.5612759,0.25428396,0.8073532,0.5392863,0.20210548
Pigeon,0.73845834,0.91973406,0.49732843,0.76230276,0.8899228,0.4685478,0.7607653,0.8923266,0.45987114,0.6937342,0.80877995,0.6127431,0.6955841,0.8185564,0.7483031,0.48570466,0.82200867,0.86446327,0.48726967,0.79478705,0.60959494,0.893779,0.9735028,0.7296935,0.87202245,0.94494027,0.3703097,0.9401531,0.7387696,0.7783285,0.9339822,0.7480204,0.4177728,0.31092328,0.39855057,0.43389353,0.31678772,0.3669326,0.5619574,0.8898668,0.06267418,0.8720879,0.8423365,0.08148218,0.5984554,0.9050747,0.5134206,0.3658913,0.85817444,0.47041982,0.5393822
Pigeon,0.71412873,0.25825062,0.5982439,0.7244982,0.2692754,0.7185363,0.72529423,0.26855153,0.67649335,0.69792825,0.31105563,0.6328274,0.6905833,0.3139841,0.5472179,0.5837102,0.32805672,0.66327894,0.57720166,0.316156,0.6508538,0.7184464,0.27429852,0.2324886,0.76620287,0.19660188,0.8615419,0.72411513,0.35309282,0.5137693,0.7346095,0.36800188,0.67042214,0.48659688,0.5617272,0.75680035,0.48973364,0.56130654,0.81842864,0.7267212,0.6751002,0.7819288,0.7535875,0.68289053,0.8407715,0.7188369,0.394621,0.36896858,0.73913246,0.42114386,0.47998092
Pigeon,0.8312762,0.27843633,0.40029466,0.8475497,0.29375613,0.4844725,0.8490063,0.29461774,0.52315426,0.8213299,0.3425959,0.546117,0.8219224,0.34432846,0.51446223,0.72077274,0.32290515,0.6540257,0.7209828,0.35182634,0.6651135,0.8749284,0.19936049,0.56703234,0.8973047,0.19777304,0.75695777,0.8437237,0.37689832,0.34708485,0.85736156,0.39779836,0.58132344,0.5804623,0.63106793,0.810101,0.5911587,0.6270084,0.7202907,0.8643743,0.7744116,0.6467352,0.8947569,0.786635,0.820582,0.84278846,0.39685434,0.2462051,0.8692953,0.45585078,0.41254416
Pigeon,0.6461589,0.043911256,0.60128087,0.6511575,0.06749221,0.82036495,0.6509069,0.06840994,0.8008932,0.5985173,0.14004247,0.75092673,0.5967131,0.14535418,0.59688777,0.44401374,0.17884168,0.6535367,0.46475315,0.17157963,0.49849564,0.49555013,0.42549452,0.61228627,0.5205085,0.41390586,0.62834024,0.5999294,0.60116565,0.28110647,0.62063944,0.6003407,0.6799046,0.41362762,0.6317181,0.6434108,0.42839926,0.6566344,0.54222184,0.6672567,0.9445836,0.6022821,0.6722058,0.94522756,0.70989937,0.6933815,0.58851784,0.35363358,0.7050327,0.5849659,0.56263727
Pigeon,0.76623505,0.18433723,0.11653977,0.8025852,0.17410547,0.36726025,0.79406285,0.1788982,0.32316005,0.7355663,0.15886858,0.35233608,0.744511,0.16006644,0.40242657,0.574856,0.15059923,0.62437993,0.5750232,0.14249147,0.69965583,0.72406894,0.24582419,0.044786196,0.9115661,0.0648126,0.78093785,0.7717156,0.3449861,0.32409233,0.7907281,0.34002215,0.62785935,0.3560801,0.5288615,0.6813497,0.37841338,0.5333951,0.62286574,0.825525,0.974946,0.36959782,0.76140636,0.9241905,0.38612416,0.81036514,0.5287854,0.17856489,0.84361017,0.5251099,0.241587
Pigeon,0.68559337,0.17767538,0.5139632,0.68686414,0.20178862,0.651417,0.6902422,0.20877023,0.64264065,0.60118026,0.25172937,0.68468064,0.6072031,0.25621483,0.7632215,0.46810505,0.2276249,0.68059224,0.47567534,0.23809287,0.65332365,0.6359252,0.17424726,0.2071839,0.7804957,0.045170084,0.80254,0.72269243,0.31661743,0.27514753,0.72954756,0.33703664,0.71178335,0.3197439,0.65467614,0.76630247,0.3378038,0.6466781,0.6793719,0.76464146,0.9206624,0.61830544,0.7840586,0.9223434,0.82611156,0.743593,0.47868168,0.40165716,0.7620103,0.4896031,0.38228118
Pigeon,0.63018954,0.6599904,0.4273757,0.6262427,0.6458837,0.4152276,0.6282776,0.64477074,0.45428714,0.5936197,0.6168872,0.30850503,0.59970576,0.61779666,0.36557996,0.5315539,0.62812257,0.63109416,0.5397613,0.60994226,0.46033826,0.6469181,0.70311165,0.58007014,0.6496973,0.699586,0.6536321,0.64979845,0.563797,0.56444705,0.64200884,0.5694486,0.3849333,0.4537299,0.41227892,0.75658923,0.45450926,0.41170874,0.75654584,0.63629216,0.27936223,0.874595,0.61471933,0.29994312,0.5077758,0.64274514,0.48418823,0.5332057,0.63249326,0.4784428,0.5169274
Pigeon,0.664744,0.109850705,0.40080142,0.66378367,0.13362065,0.60405076,0.6680963,0.13506065,0.63947505,0.5844844,0.18814206,0.7748618,0.5903792,0.19232497,0.7879966,0.4632428,0.16865134,0.8062654,0.46761888,0.1693022,0.85528666,0.7108577,0.028939709,0.50406927,0.72587883,0.026619323,0.8129325,0.70355076,0.2322476,0.22344787,0.7143651,0.24905562,0.2573179,0.3219147,0.6140414,0.74823755,0.33489698,0.61650836,0.7071541,0.6682319,0.9349691,0.7359277,0.7039793,0.9478341,0.9151447,0.6676526,0.52397716,0.67203575,0.70352113,0.50926095,0.7026296
Pigeon,0.6598003,0.45153192,0.47568163,0.6729976,0.45558795,0.5816779,0.6656772,0.45750564,0.5153622,0.64739394,0.505938,0.5415279,0.6322682,0.50209665,0.7177353,0.5438476,0.49804485,0.80221874,0.53116196,0.50348264,0.8768906,0.51750636,0.31924266,0.6972815,0.5116155,0.3191998,0.72637933,0.5089558,0.18344145,0.3100867,0.5081011,0.1830864,0.70775354,0.5067938,0.74933743,0.7416534,0.5115182,0.7527334,0.7481359,0.7907414,0.754192,0.8015939,0.7986917,0.764526,0.7905151,0.745279,0.50738436,0.26683572,0.7455843,0.50506073,0.39674878
Pigeon,0.01881779,0.30087456,0.74192816,0.03864512,0.27340418,0.85070187,0.05371643,0.26761118,0.6330034,0.12994024,0.2843346,0.7651955,0.15405463,0.28634384,0.88099617,0.17361392,0.4481798,0.7162219,0.22145037,0.44324204,0.6774461,0.18124798,0.6574202,0.15824857,0.15374807,0.7704173,0.8052161,0.041252203,0.6406466,0.55833715,0.04556576,0.6523275,0.5382806,0.4927696,0.77550846,0.6347628,0.49379897,0.7654872,0.73663646,0.8869395,0.6957596,0.7364579,0.9522523,0.7196249,0.84361774,0.88793314,0.33164433,0.7468877,0.9762124,0.35021746,0.7366381
Pigeon,0.6714686,0.182747,0.5702254,0.67043364,0.20659176,0.80639756,0.67499554,0.20879443,0.7805016,0.61954933,0.25251412,0.71188885,0.6236401,0.25607967,0.65861887,0.494097,0.26969874,0.6547081,0.493309,0.25674376,0.739609,0.65403646,0.16972384,0.3132738,0.71737283,0.03208134,0.6903947,0.69299895,0.24768038,0.3548908,0.7122655,0.2500802,0.68407404,0.39011177,0.6259127,0.75908536,0.398021,0.6411519,0.70999295,0.66599685,0.88717735,0.37009367,0.700934,0.92870635,0.83639324,0.68092775,0.53105676,0.6723608,0.71068484,0.5320635,0.627375
Pigeon,0.65777224,0.21846697,0.58654755,0.65978664,0.24041782,0.6953824,0.6635869,0.24197586,0.7431496,0.6086182,0.29534948,0.7098992,0.6108543,0.2981358,0.6927696,0.50605506,0.2894404,0.52707344,0.5022156,0.28345945,0.71321213,0.66008645,0.19815177,0.33145136,0.70701295,0.10029663,0.7486257,0.6632756,0.31293193,0.4310188,0.6803609,0.32230383,0.66305304,0.38518244,0.62268883,0.81841415,0.389559,0.6237492,0.8438655,0.642803,0.77699643,0.6457889,0.72073215,0.82137656,0.83907336,0.6493701,0.47789675,0.4666425,0.7144568,0.46475238,0.42482978
Pigeon,0.7512423,0.16404359,0.38172582,0.7516967,0.18790592,0.57482857,0.7572785,0.19182564,0.571561,0.63905394,0.25511816,0.5104752,0.6444756,0.2624602,0.6961699,0.47191823,0.21721894,0.76261353,0.4818793,0.21836461,0.69124067,0.6550079,0.2612035,0.041459687,0.9155341,0.059374474,0.82060397,0.79137236,0.34033427,0.40028232,0.8013347,0.34654146,0.6338028,0.3007556,0.68252516,0.7623936,0.32339516,0.65743923,0.6117544,0.77281487,0.86751145,0.5406637,0.9055232,0.9335064,0.8609832,0.77555203,0.5013291,0.35487932,0.8914245,0.45291278,0.5336663
Pigeon,0.64586675,0.9404951,0.6404028,0.6735844,0.912909,0.6823202,0.6735181,0.9153236,0.669507,0.6319236,0.8247608,0.6268198,0.6303831,0.8328137,0.57094157,0.46747005,0.76807815,0.64522177,0.47463512,0.74862325,0.48277137,0.5219434,0.47765025,0.6289843,0.50827986,0.4882383,0.7149736,0.6543767,0.25648928,0.50391966,0.6319875,0.27243325,0.55593467,0.32234913,0.28320345,0.8014232,0.33147573,0.30067208,0.77133334,0.77802616,0.062318925,0.80193573,0.7127433,0.10220546,0.49120495,0.73341656,0.4924917,0.55804545,0.7114238,0.48611617,0.6082863
Pigeon,0.6203412,0.14030948,0.4903395,0.6424005,0.16014029,0.6236363,0.64444363,0.15766896,0.6489737,0.6214294,0.23151149,0.5950054,0.6212087,0.22493064,0.6403559,0.5240605,0.2576344,0.61357725,0.5177571,0.25515798,0.7320184,0.67242956,0.1380368,0.648226,0.7126511,0.1121575,0.8688998,0.67497647,0.2938841,0.52962494,0.7004657,0.29334137,0.88691366,0.42473143,0.6021664,0.7902147,0.4386978,0.59484786,0.8182961,0.6605643,0.86650133,0.8416384,0.694448,0.86665255,0.8318966,0.66374004,0.54879016,0.5882038,0.6902454,0.5457847,0.732973
