Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Staff,0.21336107,0.76578134,0.74802035,0.18710615,0.7946656,0.5860456,0.18524623,0.7850307,0.75995415,0.20975217,0.8854525,0.908408,0.20422031,0.8736781,0.7310561,0.36046338,0.92041063,0.85151744,0.33704358,0.83016264,0.84015137,0.6320107,0.95398235,0.7648567,0.58179796,0.84802896,0.5007286,0.85171986,0.9587656,0.9178509,0.806611,0.9040306,0.28329283,0.73764825,0.8828125,0.7409137,0.7042625,0.82072365,0.7671639,0.76911265,0.49938542,0.6662802,0.7322776,0.48616835,0.68162614,0.7732583,0.06673075,0.43712518,0.7571982,0.07151594,0.4301723
Staff,0.17936389,0.24414052,0.880326,0.14484543,0.22451055,0.90915763,0.14512499,0.22361262,0.86984426,0.15103394,0.13860919,0.8075085,0.1500266,0.13445084,0.9398418,0.30758968,0.12107644,0.70212674,0.31921422,0.09600794,0.8545095,0.5881907,0.13114005,0.5586481,0.59614336,0.12403133,0.8482468,0.80959857,0.15311657,0.55784637,0.82614917,0.13490443,0.8774783,0.7270275,0.1551948,0.83110756,0.7437606,0.13307875,0.7626823,0.77423966,0.5446756,0.6962434,0.78417146,0.5465726,0.74148023,0.79466766,0.91274047,0.67463577,0.80740064,0.92159516,0.50402635
Staff,0.3792412,0.58015645,0.62394136,0.36839098,0.59197783,0.7747138,0.36693913,0.59034306,0.86996824,0.37449554,0.6302772,0.6728739,0.3758952,0.6237347,0.4759829,0.45079905,0.63150686,0.81343085,0.4446076,0.6146906,0.84201247,0.5657324,0.62062734,0.7569035,0.5516083,0.6132484,0.6254092,0.6564038,0.6247319,0.69765323,0.64245737,0.6158465,0.5242681,0.6368731,0.61296844,0.77443504,0.6268097,0.60749775,0.71611387,0.6370942,0.4610519,0.6547133,0.6265483,0.4576036,0.7370197,0.64942175,0.3214807,0.59165555,0.6445224,0.31972435,0.7169615
Staff,0.36296892,0.58482397,0.8622417,0.34747538,0.6001917,0.7535249,0.34552568,0.5984209,0.7130741,0.35455352,0.6505373,0.89972895,0.35146174,0.64710057,0.8199784,0.447873,0.6741525,0.8713387,0.44491693,0.6496676,0.67931545,0.5942391,0.67210704,0.8903491,0.58595437,0.6538094,0.4640275,0.71427685,0.6708331,0.7320899,0.6993301,0.6589435,0.45704442,0.69000214,0.62842107,0.7582858,0.6756828,0.61625767,0.75153506,0.67469925,0.4333022,0.78095484,0.66724455,0.43475625,0.8414549,0.70770895,0.25626048,0.74178046,0.70098877,0.2575976,0.71273893
Staff,0.23548278,0.7299945,0.84599817,0.20827064,0.7525913,0.8661295,0.20712915,0.7509574,0.8021064,0.23355342,0.83990616,0.82781607,0.22860698,0.8358954,0.674078,0.3910378,0.8808002,0.7403661,0.3818831,0.869058,0.8007033,0.6643112,0.7661818,0.8033083,0.6554578,0.7599811,0.6766338,0.48408157,0.74548423,0.84126097,0.48594558,0.74574006,0.5012754,0.83333,0.937502,0.8647993,0.8061329,0.8993878,0.71241474,0.84147936,0.48602143,0.80722535,0.82305515,0.4932011,0.7334188,0.8664846,0.09877253,0.6346011,0.8524838,0.112399615,0.7690314
Staff,0.390619,0.3131649,0.6498643,0.37050083,0.30267984,0.6460597,0.36857358,0.29898256,0.639319,0.38642615,0.24197535,0.6665827,0.38642594,0.23728192,0.60095704,0.5031045,0.23834164,0.70737064,0.5029267,0.20499514,0.93500113,0.32106173,0.24988791,0.5742738,0.3191573,0.2333164,0.7896751,0.18718809,0.26866528,0.6486471,0.14798243,0.22175634,0.56597215,0.80466986,0.24426751,0.82390326,0.83296204,0.21490529,0.8773912,0.81450146,0.49349478,0.6737984,0.8281983,0.49888408,0.75412226,0.8371454,0.77344626,0.6040521,0.85376495,0.78077954,0.775354
Staff,0.18246621,0.74834573,0.7207788,0.15497775,0.7728319,0.781946,0.15343964,0.7681908,0.72030586,0.17596035,0.8640585,0.89716035,0.17199335,0.8547906,0.7112596,0.35454428,0.88273513,0.78171444,0.33783698,0.8523652,0.93097687,0.64479226,0.89196277,0.9555091,0.6219373,0.8316323,0.5504671,0.8738185,0.8211864,0.9059154,0.8275398,0.80180025,0.3676266,0.7768372,0.8482618,0.74927634,0.7374104,0.79355496,0.71970904,0.7880162,0.45850378,0.55150115,0.7588394,0.44415858,0.62567014,0.80466825,0.07584147,0.5646758,0.78020245,0.08853971,0.72091144
Staff,0.29903388,0.55731535,0.8049511,0.2782801,0.5730664,0.79933655,0.2765056,0.5720438,0.8680947,0.29329836,0.6350307,0.89308274,0.28859955,0.6311369,0.8134107,0.41807374,0.6660211,0.902665,0.3842603,0.6492768,0.78903705,0.5992738,0.6849866,0.8019314,0.54762626,0.67556727,0.5554876,0.7425285,0.645911,0.92559135,0.6873557,0.6321537,0.31952015,0.6684497,0.65495837,0.7082827,0.6277763,0.64345396,0.79444903,0.67864245,0.4013345,0.75351185,0.644561,0.40409684,0.7510459,0.69531226,0.17180458,0.86187977,0.66980237,0.1809491,0.7692444
Staff,0.42037392,0.36378673,0.616626,0.40841293,0.34990427,0.7394099,0.40823847,0.34810343,0.68672925,0.4212088,0.31546488,0.62402093,0.42236644,0.31048957,0.8078169,0.47907728,0.32185853,0.6738865,0.4798546,0.2985798,0.71111375,0.5983245,0.2998553,0.7734087,0.6041107,0.2798509,0.63648564,0.6986986,0.27913183,0.42523155,0.7115152,0.2545329,0.6447163,0.6752279,0.3237851,0.816551,0.6922479,0.31134734,0.760812,0.6900444,0.5157813,0.7581363,0.68912554,0.5165729,0.61230224,0.7004305,0.6793454,0.66991395,0.7071574,0.68227357,0.7031131
Staff,0.18764095,0.5007312,0.49184734,0.16524129,0.5242252,0.89795953,0.16797625,0.47474456,0.87416005,0.1870192,0.55625695,0.65513855,0.18888302,0.44435868,0.66341126,0.32161483,0.61351436,0.87237644,0.3278148,0.39272526,0.7838291,0.5202097,0.63545567,0.76199055,0.52024263,0.3753417,0.6544056,0.6891678,0.6543244,0.49592507,0.6865901,0.35375726,0.7512206,0.6060586,0.5718236,0.7429967,0.60874593,0.43298164,0.66990125,0.71167415,0.5589569,0.456433,0.7025253,0.43960524,0.4402873,0.8115079,0.5319698,0.6026823,0.806574,0.453901,0.4594275
Staff,0.23306477,0.24095288,0.8022639,0.20496237,0.22092271,0.8670141,0.2064779,0.22124946,0.78372,0.22165477,0.15601431,0.8091455,0.22389764,0.15140133,0.94727683,0.3654187,0.15534675,0.7163776,0.3811602,0.1304894,0.907135,0.6206975,0.14215264,0.5133561,0.63542175,0.12317639,0.73986006,0.801886,0.1984781,0.3357592,0.8283206,0.18606491,0.91696185,0.71278566,0.20297989,0.6526064,0.7349138,0.17620102,0.75143725,0.72989553,0.51023775,0.7221212,0.75723964,0.5113133,0.75031894,0.7459129,0.8167451,0.82451916,0.7714498,0.8375636,0.6943618
Staff,0.5490106,0.488122,0.43093973,0.5318067,0.48381555,0.3827539,0.5329118,0.47957286,0.5780678,0.536712,0.45804676,0.4706918,0.5409021,0.45329043,0.54721165,0.58205223,0.449013,0.5541273,0.5853574,0.4524981,0.56645525,0.67657423,0.44864035,0.33388382,0.6691835,0.45133683,0.2623424,0.7319974,0.44077322,0.46202958,0.73358387,0.44597614,0.6361935,0.71115345,0.4755266,0.51484287,0.7214489,0.47569215,0.5931342,0.72803754,0.59054345,0.20983902,0.7302765,0.5903675,0.22045293,0.73050064,0.6689687,0.4800267,0.7299945,0.67080796,0.6415736
Staff,0.30079183,0.3848739,0.8235447,0.27928644,0.37175465,0.7308279,0.27935833,0.37109026,0.81284887,0.2893208,0.31714675,0.89198184,0.29060787,0.3121004,0.776616,0.38499194,0.28912607,0.86427855,0.3897839,0.27942047,0.87516165,0.55065024,0.23840572,0.6162916,0.56301,0.22785148,0.7326863,0.72303045,0.24927843,0.5107103,0.74132895,0.23711465,0.67913824,0.66750944,0.28531277,0.6958574,0.67884666,0.26978025,0.7393655,0.6838003,0.52806383,0.8304982,0.6901698,0.5292063,0.7377355,0.7046059,0.73537266,0.5213995,0.7150012,0.7465549,0.7730072
Staff,0.3902517,0.63703734,0.7660806,0.36513782,0.6274793,0.80480415,0.3667191,0.6275693,0.78770125,0.3149141,0.65972674,0.84264624,0.31764403,0.65476894,0.7408844,0.38945597,0.7420717,0.6440445,0.36535585,0.7425013,0.8160424,0.5827045,0.78187644,0.8095257,0.57458913,0.7649504,0.41615966,0.7702628,0.79836845,0.8912049,0.7434899,0.7760376,0.38171342,0.69637007,0.74168426,0.9051917,0.6793037,0.7305495,0.8099515,0.709427,0.45544952,0.5943519,0.70900065,0.4537726,0.7182385,0.7461591,0.18567276,0.77502286,0.7282137,0.20123777,0.8605623
Staff,0.37953413,0.27343544,0.8882441,0.3597669,0.25272793,0.76974845,0.35976854,0.25424656,0.7336884,0.37267575,0.1937625,0.88321465,0.3741187,0.19357526,0.8484259,0.49057677,0.18821004,0.80731004,0.49981067,0.17262158,0.8524957,0.684428,0.19078381,0.6802411,0.6988519,0.17824477,0.74502647,0.8607846,0.22233959,0.6228063,0.87291014,0.20184311,0.80082434,0.7946078,0.2162767,0.7154237,0.80847746,0.19944438,0.6997048,0.8210157,0.49255505,0.62089944,0.83164644,0.489426,0.6463459,0.8341489,0.7572412,0.8238006,0.85118574,0.761604,0.8162036
Staff,0.34106827,0.4372595,0.6817027,0.32428572,0.43422017,0.84724325,0.3252041,0.41440442,0.83142775,0.3292146,0.40291402,0.638018,0.33438283,0.3643985,0.8206855,0.42566907,0.4277661,0.632316,0.44007608,0.34035638,0.86427075,0.56925267,0.40317702,0.48415348,0.590011,0.33280206,0.84113127,0.6728306,0.43660617,0.33619145,0.7040873,0.3317305,0.8535699,0.6396116,0.43426853,0.89213926,0.6544715,0.37725627,0.8365578,0.67158294,0.59146684,0.5885199,0.68460536,0.58011067,0.8119932,0.6962669,0.77825487,0.76895833,0.7039373,0.78558147,0.8253949
Staff,0.38424242,0.3019792,0.6957472,0.36423835,0.28725094,0.8049521,0.36147624,0.28514242,0.7333025,0.37762156,0.22054178,0.80284894,0.37454644,0.21910602,0.6995185,0.5000937,0.21210548,0.81050384,0.50101686,0.1769732,0.93810564,0.29976755,0.22408551,0.38313207,0.29865825,0.21092363,0.905045,0.15867549,0.25207838,0.6258774,0.11714554,0.19273937,0.64915514,0.84246105,0.21642382,0.82284695,0.8640251,0.18914387,0.6491618,0.85390794,0.50022596,0.8125514,0.8748938,0.5059275,0.6644881,0.88058525,0.82420796,0.51823443,0.89055884,0.8251205,0.57928985
Staff,0.28378218,0.38711873,0.78981006,0.25951973,0.38757902,0.8638931,0.26255888,0.36323565,0.83422756,0.26618373,0.35331285,0.61254615,0.2730867,0.30059326,0.8649121,0.37658346,0.38587323,0.7441763,0.3970326,0.2639045,0.91265726,0.53412396,0.40555567,0.6079894,0.5849292,0.25688204,0.85725534,0.6885941,0.41548178,0.28060493,0.7479548,0.28043625,0.8496792,0.6380561,0.3880168,0.7911213,0.65997696,0.30945233,0.81613886,0.65685517,0.6074456,0.74565333,0.6699773,0.5854158,0.76118356,0.7003267,0.8567867,0.5905074,0.71013385,0.86776143,0.7243309
Staff,0.28907642,0.42096218,0.7937333,0.26631314,0.40711054,0.6206724,0.26527968,0.40472513,0.6864609,0.27632725,0.35674357,0.7589567,0.27767485,0.35201848,0.8333814,0.38547683,0.32949096,0.8460016,0.39671525,0.32704803,0.91524404,0.5742687,0.31736222,0.7685886,0.5790306,0.3138776,0.77813697,0.7251332,0.30883753,0.8912347,0.7381312,0.3006763,0.68033236,0.6709174,0.34046364,0.6605005,0.6815347,0.334159,0.7684468,0.69005716,0.5922676,0.85344917,0.6993322,0.59369385,0.7271111,0.7138061,0.83868724,0.66847223,0.7239393,0.8400991,0.7453597
Staff,0.3718726,0.57733494,0.627923,0.35998148,0.5924983,0.6588115,0.35869953,0.59117526,0.6511284,0.37052494,0.6317466,0.83768135,0.3701626,0.6271485,0.72683436,0.44919544,0.6310994,0.88336647,0.44163603,0.61947197,0.64506245,0.5728737,0.6260352,0.80620676,0.5598174,0.61802465,0.68857354,0.66867745,0.6280649,0.77603245,0.6536927,0.6254096,0.37673435,0.652904,0.60809964,0.7122421,0.6423206,0.5975302,0.7216419,0.65030974,0.45083898,0.7172871,0.6387263,0.44465867,0.668165,0.6622102,0.29583043,0.67222774,0.65497386,0.29535896,0.6832572
Staff,0.2534142,0.72047216,0.785287,0.22522536,0.7386823,0.87098235,0.222902,0.72750765,0.7564448,0.22979824,0.8229936,0.87906474,0.23127918,0.8043396,0.38733807,0.417048,0.89630777,0.8168274,0.38545617,0.8081516,0.7145113,0.6859465,0.85907024,0.80385613,0.6545086,0.8039144,0.45774424,0.9275132,0.85968477,0.93753934,0.87107074,0.82817036,0.25261328,0.8205128,0.8659474,0.7050881,0.7771178,0.8080841,0.6495966,0.8290404,0.47529465,0.841165,0.7845134,0.46782285,0.908717,0.86942065,0.11034271,0.7764536,0.82247436,0.13724378,0.7462591
