Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Fish,0.59360313,0.98287773,0.67794734,0.6117108,0.97093236,0.58109117,0.6105865,0.97577614,0.5205474,0.62350607,0.9161134,0.803023,0.6174548,0.92319006,0.60511893,0.5769469,0.8376991,0.6494593,0.56249267,0.844323,0.6586601,0.6779257,0.6973464,0.6762393,0.64436555,0.7048423,0.4474538,0.6737827,0.5733407,0.62012213,0.6534377,0.5766488,0.4284877,0.6169824,0.6011327,0.62842786,0.59425306,0.6073884,0.6300098,0.65213716,0.36669987,0.68234843,0.63263196,0.3604603,0.46685734,0.6528347,0.1287315,0.5805039,0.64580244,0.13253228,0.6423243
Fish,0.5417724,0.063090615,0.6905427,0.55331063,0.08498277,0.71167016,0.5558923,0.08502002,0.68809575,0.5397622,0.16811848,0.62288374,0.5475734,0.1781227,0.62256354,0.39996275,0.2181791,0.39271638,0.46638677,0.2884644,0.5405551,0.49835008,0.4133972,0.22773525,0.6045543,0.47876397,0.6801938,0.4325839,0.61553466,0.40290087,0.5068372,0.64862406,0.7127349,0.44039616,0.5283569,0.5891832,0.50648016,0.56084585,0.4766013,0.44984984,0.66001076,0.103495724,0.54065245,0.93537647,0.82923156,0.4726511,0.6498245,0.24919021,0.5016807,0.65505844,0.19039728
Fish,0.571939,0.92234784,0.6849636,0.5990259,0.91876155,0.7186737,0.5966745,0.91910297,0.48166844,0.6202643,0.85304224,0.61553645,0.61575204,0.8581925,0.6404725,0.6099726,0.76046103,0.72340524,0.5676777,0.76139814,0.52826774,0.6159694,0.5077626,0.3461128,0.56347007,0.5476422,0.2344149,0.56226367,0.3546377,0.6332498,0.5512583,0.36663938,0.40611973,0.62218344,0.41313034,0.67189735,0.56654006,0.42304003,0.58105826,0.58966327,0.10407993,0.70600474,0.57735586,0.110457346,0.42027768,0.56308055,0.30755803,0.24987687,0.55694395,0.31478298,0.51321596
Fish,0.65212995,0.30201176,0.38942477,0.66015345,0.29076496,0.5259817,0.6622227,0.2940265,0.49547097,0.68580985,0.29824367,0.51210624,0.6871659,0.30590504,0.42959026,0.67822856,0.35128227,0.445502,0.6836522,0.35293475,0.47444412,0.6906195,0.31086004,0.17125867,0.70040816,0.26050785,0.1563874,0.6763048,0.25726148,0.4129437,0.67882913,0.24593548,0.33212268,0.7131293,0.5426674,0.67147654,0.719969,0.543142,0.54502916,0.7350979,0.68595666,0.6182885,0.73677725,0.6837015,0.44239515,0.740877,0.81959534,0.5670254,0.742701,0.82104105,0.61765355
Fish,0.72505796,0.766379,0.30781686,0.7303536,0.7661873,0.29531837,0.7303656,0.76856375,0.34510896,0.73827475,0.7503447,0.37192404,0.7354385,0.7558823,0.45330474,0.69554,0.7145715,0.4032948,0.69917333,0.7198239,0.36079136,0.7046118,0.68362993,0.105736904,0.74703985,0.66914564,0.16843407,0.77583724,0.6511114,0.3619268,0.77641445,0.6534841,0.33220366,0.722997,0.5673314,0.57049525,0.7185072,0.5577666,0.52723986,0.74578065,0.42581096,0.6305427,0.7396843,0.42663693,0.45254576,0.7547855,0.28600383,0.4600534,0.7495728,0.28558895,0.4770554
Fish,0.58300704,0.68709606,0.3594397,0.59299093,0.6945689,0.38606626,0.58754224,0.69203234,0.45254913,0.60828036,0.6853483,0.42898956,0.5920242,0.68497586,0.43973932,0.56828904,0.6512342,0.432929,0.55002207,0.63375133,0.4937356,0.6327055,0.6215561,0.37258,0.6091017,0.60816365,0.21771343,0.63292134,0.6256009,0.20793124,0.6295736,0.62067324,0.27137947,0.6089528,0.49882784,0.56424904,0.5941935,0.48406172,0.63901615,0.6258582,0.41160864,0.1305678,0.6086808,0.42686212,0.12882392,0.6426354,0.28466204,0.46699128,0.6334672,0.300674,0.27982208
Fish,0.47494572,0.031225648,0.57945436,0.49127644,0.03592142,0.66822153,0.49101457,0.036010206,0.66806537,0.509321,0.091083094,0.83506787,0.51039106,0.09096186,0.69901216,0.48437917,0.16390996,0.7965206,0.47920635,0.15992238,0.7343738,0.63392097,0.18103252,0.6582335,0.6541628,0.16911799,0.757265,0.6476421,0.31557044,0.40425318,0.659341,0.31238824,0.71675724,0.58529466,0.40575892,0.7924112,0.6028728,0.4069206,0.6575759,0.6150084,0.63006186,0.5466805,0.6183153,0.6463081,0.6847975,0.63207877,0.8709705,0.55901104,0.6397444,0.88515,0.69171226
Fish,0.5442755,0.30027595,0.521225,0.5573249,0.30966896,0.59092796,0.55813986,0.30939877,0.42769915,0.56029165,0.34201807,0.67090535,0.5573501,0.35201284,0.73505986,0.50436544,0.37820077,0.63010925,0.49443015,0.3748715,0.6350568,0.49881473,0.24809693,0.5542659,0.49988443,0.25364026,0.73791635,0.5061988,0.15817304,0.52142745,0.50406253,0.16021463,0.822402,0.5396531,0.58901197,0.6774027,0.54075223,0.5799699,0.64997613,0.4818051,0.7389036,0.5042703,0.58289045,0.6039635,0.13910677,0.35879177,0.89558953,0.6738869,0.35704523,0.895617,0.3023721
Fish,0.6380651,0.1725663,0.5617195,0.648584,0.18602787,0.4735602,0.64860237,0.19676873,0.5594897,0.6176973,0.24305704,0.45375738,0.61516094,0.29161426,0.74088824,0.47258604,0.2381245,0.6050954,0.52409697,0.35687834,0.46226454,0.5310792,0.38015723,0.12369928,0.6735975,0.5460089,0.7846489,0.5325054,0.5262102,0.10642823,0.61667454,0.7010443,0.7152503,0.45705447,0.56882447,0.60513383,0.5150714,0.60513204,0.59842795,0.48386043,0.86002225,0.3400239,0.5135897,0.87672234,0.57669646,0.55396646,0.65104747,0.25022313,0.59643346,0.7178211,0.2241013
Fish,0.64428765,0.85592955,0.5824958,0.6641735,0.8558014,0.7249536,0.6636558,0.8558593,0.6968155,0.6765858,0.80358607,0.81716734,0.67764443,0.81512564,0.71505344,0.65175736,0.7346479,0.80168253,0.64526594,0.7357467,0.688786,0.74882555,0.6243196,0.58530766,0.7372713,0.6248299,0.43387705,0.76019067,0.5224327,0.31193388,0.74523735,0.52403647,0.34405994,0.71037674,0.49402776,0.6857372,0.6991701,0.49212083,0.650149,0.7301342,0.27075735,0.6612908,0.7104809,0.2772694,0.4028596,0.7124951,0.089979246,0.52833235,0.70699865,0.09378793,0.6974569
Fish,0.5021089,0.3168007,0.22171234,0.48710427,0.2907945,0.3799813,0.501163,0.29932743,0.39561614,0.46407798,0.29309207,0.50630325,0.48452294,0.29952502,0.44074968,0.44675085,0.3195097,0.5943478,0.5254904,0.32888895,0.29368883,0.52663577,0.41103357,0.12951563,0.5838807,0.4071589,0.29018584,0.5253691,0.4578851,0.14881705,0.5637382,0.5016881,0.2780765,0.4385194,0.48608586,0.46933115,0.48601103,0.48681918,0.40812182,0.4725794,0.66169906,0.5077979,0.49176845,0.66230536,0.47225907,0.46753556,0.83378327,0.55130696,0.47770736,0.8090553,0.22835752
Fish,0.61523056,0.8301602,0.51911837,0.63143486,0.8150814,0.5339671,0.63032687,0.8154131,0.5665313,0.61981833,0.7588597,0.7254045,0.6230711,0.75901324,0.73198336,0.5033415,0.72349834,0.48739213,0.52292776,0.7107788,0.30971676,0.38171348,0.8662215,0.7014634,0.3816272,0.85634613,0.5770738,0.57432187,0.9163751,0.20862468,0.5872711,0.79232246,0.28122827,0.6188667,0.40386665,0.5912166,0.6076641,0.37855563,0.71163696,0.6306522,0.047577478,0.61682314,0.47936487,0.16916414,0.5894104,0.5734387,0.2607112,0.5778789,0.57524467,0.25287327,0.49689612
Fish,0.6494353,0.050176647,0.695551,0.6655654,0.062567726,0.5761031,0.66599435,0.06255737,0.5779637,0.66368043,0.11366673,0.64315194,0.66646904,0.1130577,0.5688978,0.5830374,0.16917922,0.683923,0.61201423,0.15879448,0.5554194,0.6338272,0.32032764,0.41387853,0.66391826,0.30703261,0.6616518,0.67915064,0.42488196,0.29137063,0.71099484,0.416871,0.7616924,0.6217314,0.45377785,0.64213824,0.6477509,0.45201525,0.6824398,0.6478323,0.68000954,0.5715899,0.66811967,0.6909294,0.5575866,0.66685736,0.8956606,0.778252,0.6727179,0.9057645,0.6647271
Fish,0.6017448,0.86218864,0.6283066,0.62246513,0.8578098,0.44805178,0.6200233,0.85771257,0.42952907,0.63379157,0.7963031,0.7576157,0.6309719,0.80062,0.70664567,0.59051406,0.7187899,0.673382,0.55582654,0.72140133,0.5393687,0.7057816,0.5518503,0.71118456,0.6350304,0.5609006,0.49372897,0.62748384,0.40948048,0.6086847,0.6160689,0.41637433,0.37714592,0.67139405,0.43900934,0.62113976,0.6318901,0.43280736,0.5546342,0.64323735,0.15363064,0.71052873,0.62816185,0.24703048,0.12494404,0.6423766,0.3642746,0.13982673,0.60828865,0.32437098,0.42385945
Fish,0.5467734,0.86641175,0.47109112,0.55440986,0.8570873,0.4484519,0.5567876,0.85824156,0.491746,0.53920734,0.8103018,0.5909412,0.54006094,0.8170776,0.60192746,0.4696487,0.75757605,0.6290276,0.46450314,0.76457286,0.5951804,0.59230006,0.6788848,0.84923095,0.5774846,0.6844135,0.41216165,0.5753584,0.5809673,0.25877485,0.56292313,0.66760087,0.19698001,0.53865236,0.5455973,0.6340536,0.521922,0.5337688,0.6155022,0.55262667,0.3414402,0.81279427,0.53699976,0.3405641,0.61087465,0.57779336,0.15581317,0.8040737,0.56215835,0.15925202,0.56855774
Fish,0.68525577,0.09440437,0.59873337,0.70170707,0.09667847,0.5631337,0.70213705,0.09938571,0.5383592,0.70419806,0.13927412,0.81576145,0.7055657,0.14432852,0.6962687,0.6245825,0.21262603,0.57512796,0.6274292,0.18911888,0.8125935,0.48270068,0.20082158,0.63892996,0.49200088,0.18532938,0.7344566,0.3960873,0.14511904,0.30116868,0.3963501,0.11778052,0.784899,0.7165049,0.4498457,0.61793905,0.72319275,0.44011652,0.6587036,0.70544064,0.6339771,0.5382001,0.71158206,0.63632035,0.5217334,0.7364051,0.8456397,0.29145294,0.7427638,0.8516864,0.7409068
Fish,0.50323033,0.77097374,0.5996001,0.5174447,0.7771154,0.53330773,0.5096796,0.7776525,0.6213783,0.5471895,0.76587445,0.65550995,0.53362656,0.7623386,0.51229006,0.55081266,0.72491664,0.6702751,0.5099861,0.6916126,0.50748694,0.6341135,0.7086141,0.7426323,0.5097467,0.6546452,0.26593912,0.6093272,0.7249751,0.14660108,0.52669233,0.70327723,0.24690475,0.61321753,0.53099006,0.6060587,0.59299374,0.51716447,0.6925402,0.62277126,0.50235254,0.23180382,0.5554434,0.38413325,0.68545943,0.5094285,0.25577042,0.6794074,0.50492615,0.25888142,0.576854
Fish,0.6803718,0.7233298,0.32094958,0.6707265,0.7300998,0.43244797,0.6733652,0.7303389,0.4161394,0.6554531,0.7036492,0.4972497,0.6584146,0.7142243,0.47156122,0.6262479,0.64157355,0.6828561,0.6362319,0.6413594,0.4644788,0.7153689,0.53315926,0.54577136,0.712113,0.5310054,0.3628036,0.7107419,0.39585584,0.6564362,0.7025095,0.4027512,0.30953455,0.6693103,0.3828993,0.76044613,0.65355486,0.37858978,0.66332996,0.72119176,0.17467248,0.55691516,0.6351108,0.23272888,0.11077911,0.66028094,0.2716998,0.3669297,0.6538925,0.26641944,0.48909166
Fish,0.4622155,0.8971721,0.72807145,0.48088336,0.89078724,0.7209321,0.47775194,0.8904512,0.49000087,0.48322436,0.8386616,0.835434,0.48122877,0.84973216,0.67422616,0.4431592,0.7934913,0.7449202,0.41716176,0.7838402,0.65136254,0.5717936,0.7145431,0.7254763,0.5011171,0.69652116,0.41038564,0.56291527,0.599338,0.59918976,0.51542556,0.5911492,0.43121976,0.4928832,0.53796965,0.7071589,0.45538673,0.52194506,0.7442116,0.5136656,0.31293464,0.76005083,0.48742735,0.3155782,0.5558142,0.52691656,0.08973974,0.7987072,0.50888115,0.10434634,0.66422045
Fish,0.5158293,0.3378544,0.4844136,0.5322255,0.3172163,0.54544854,0.5346344,0.3480513,0.48815933,0.5398362,0.31596082,0.56756824,0.54108834,0.38803977,0.4468927,0.49034134,0.31765544,0.6284579,0.50591534,0.48252353,0.18505616,0.48471135,0.30333406,0.42149258,0.5642101,0.5225927,0.32401484,0.53345037,0.28055283,0.117418416,0.60670614,0.50526893,0.150433,0.46497557,0.56178194,0.48444146,0.47899216,0.6145718,0.5931474,0.48112708,0.71213835,0.45443696,0.47685364,0.7178982,0.5572757,0.444748,0.7970447,0.5957029,0.44485137,0.7812969,0.53658026
Fish,0.56126326,0.1991081,0.55664384,0.57506317,0.19635405,0.5385989,0.5735771,0.19621876,0.563673,0.60067534,0.21703832,0.54790694,0.59775215,0.21448372,0.53754944,0.5761356,0.2688917,0.4835089,0.57686585,0.25661993,0.44319814,0.598217,0.17140846,0.41565657,0.6101675,0.1428416,0.37760705,0.63739777,0.081054226,0.36790138,0.64651996,0.06267355,0.6706817,0.5966845,0.4794954,0.68535817,0.5974848,0.46502325,0.5417232,0.634848,0.68020445,0.57953966,0.6426061,0.6736721,0.6588319,0.65041393,0.8712444,0.570825,0.6607783,0.8777844,0.5920422
Fish,0.5169982,0.32133523,0.50435835,0.52069104,0.3246581,0.54763114,0.5234486,0.32227963,0.5837775,0.5315839,0.338158,0.4786832,0.53398645,0.33679146,0.5811332,0.4966731,0.41937476,0.4717045,0.5491335,0.35555428,0.54098743,0.53071016,0.5174015,0.35052782,0.5719322,0.47128066,0.37058157,0.5698958,0.6203817,0.20636141,0.56748843,0.58218455,0.35852435,0.5431896,0.570249,0.5830079,0.56937826,0.5285633,0.494824,0.59069073,0.7132696,0.28628293,0.6571191,0.7094744,0.28148428,0.5884125,0.6504443,0.38367584,0.59132403,0.66672987,0.22965868
Fish,0.3414109,0.30250642,0.38144895,0.34526107,0.30151352,0.5375687,0.34258962,0.29360098,0.4258236,0.3558264,0.3251947,0.49360585,0.34761694,0.29533353,0.53640467,0.3311712,0.3953476,0.6963441,0.34308845,0.2696078,0.8185978,0.40491897,0.4902124,0.19214313,0.36851144,0.24479121,0.604731,0.44320324,0.50904554,0.32928896,0.47950807,0.3076482,0.767731,0.44372997,0.47578523,0.7573768,0.45912918,0.3895117,0.68574464,0.5197716,0.5931013,0.7756898,0.5619393,0.5340412,0.89377373,0.6263369,0.73444563,0.6925247,0.66193855,0.6983547,0.8603045
Fish,0.60262704,0.09695943,0.7552947,0.61514586,0.106930286,0.63304186,0.61302793,0.10810321,0.5708701,0.6056524,0.16009541,0.81397706,0.6043101,0.15915108,0.8321277,0.55415446,0.21272905,0.8015754,0.54768544,0.20616321,0.6202156,0.48291552,0.35657877,0.31861976,0.48436704,0.3561971,0.68776333,0.44446978,0.32115015,0.52905035,0.44419244,0.32392788,0.84799296,0.6063349,0.44240683,0.7967112,0.6046474,0.43673992,0.6747229,0.6241327,0.6434292,0.43937138,0.62529814,0.6491265,0.47340092,0.64142,0.84861356,0.42370257,0.6439777,0.85145557,0.6856804
Fish,0.6252561,0.12489266,0.45456475,0.6400754,0.1344639,0.4740607,0.641194,0.136665,0.38454118,0.62914926,0.18581213,0.5865514,0.63316685,0.19827475,0.73708355,0.56937283,0.22932129,0.69584227,0.591822,0.2567383,0.6317808,0.64014024,0.37559605,0.27882057,0.6606602,0.38285413,0.45253426,0.65175664,0.46839857,0.2463628,0.668921,0.4822452,0.55010474,0.5980587,0.48078027,0.61145437,0.6174478,0.48886096,0.6397534,0.6208651,0.6646663,0.7001034,0.62583005,0.6691199,0.563107,0.63721466,0.8356595,0.5840478,0.64549637,0.849944,0.5223583
Fish,0.46034095,0.8597237,0.5199349,0.4708088,0.84797806,0.42321593,0.47130275,0.84790635,0.49571908,0.45911488,0.7915531,0.74573463,0.45845383,0.7972777,0.6802785,0.40042046,0.7341156,0.7979928,0.39606428,0.7325051,0.6805005,0.46956715,0.54721636,0.5667731,0.44974947,0.55849284,0.5443987,0.4248592,0.39934108,0.665458,0.4198851,0.4100881,0.3846235,0.46994725,0.45478538,0.6153517,0.45201072,0.44458875,0.61268646,0.48634213,0.14924361,0.7470847,0.47537503,0.15818898,0.36637297,0.43571207,0.34616306,0.27601096,0.44358736,0.3478362,0.3779215
Fish,0.5151699,0.97531027,0.6821388,0.52248436,0.96291506,0.61645424,0.5232956,0.96522814,0.6346407,0.5153517,0.90480274,0.74589825,0.520542,0.9161606,0.6948975,0.45669916,0.84130657,0.73616695,0.45230678,0.8406446,0.58233196,0.5723154,0.6975491,0.7439164,0.54306525,0.69908065,0.577863,0.56819165,0.5537226,0.6091972,0.56155807,0.5576951,0.47660214,0.5059929,0.6065902,0.6106721,0.48605168,0.59655464,0.6125956,0.537593,0.33777905,0.735006,0.5293153,0.33474544,0.63506246,0.5564618,0.08353004,0.5920174,0.54771626,0.0890295,0.71283865
Fish,0.50998014,0.9562694,0.73124677,0.53399915,0.9365981,0.6602826,0.5293893,0.9409065,0.42031068,0.5375199,0.8618219,0.8426332,0.53031045,0.8648594,0.7636849,0.48236993,0.7801439,0.69281924,0.4331888,0.7899668,0.6496701,0.62114096,0.6015574,0.79579693,0.5214661,0.57898426,0.20000122,0.6188538,0.4466906,0.5858138,0.5524839,0.45893088,0.3056879,0.5143359,0.4101955,0.5790568,0.46917996,0.4023273,0.63800997,0.61099195,0.0635288,0.60617787,0.6039558,0.055892967,0.4282829,0.5208012,0.26516014,0.24571931,0.48708257,0.24516645,0.36803547
Fish,0.6028313,0.8998455,0.70442814,0.62477416,0.8968676,0.6181973,0.62268364,0.8963489,0.71544063,0.6316757,0.8365788,0.6863645,0.633165,0.8435324,0.69149226,0.58365005,0.7568121,0.8420555,0.5890512,0.7701265,0.6564268,0.5021251,0.6465722,0.66335964,0.49570978,0.64229536,0.67386174,0.4050674,0.5693069,0.73526186,0.41102365,0.5684202,0.6776077,0.6454661,0.5281724,0.83155435,0.637594,0.52728516,0.76852125,0.5576301,0.34109482,0.7753354,0.5568489,0.34546146,0.7466658,0.5061462,0.13037074,0.75503826,0.5023253,0.13932279,0.80449396
Fish,0.6227128,0.101690695,0.47332767,0.62726843,0.1081654,0.4372361,0.62582725,0.11191879,0.38530356,0.62764764,0.15518983,0.33675414,0.631415,0.17713583,0.32663882,0.5926757,0.19040492,0.2953861,0.6241117,0.2732776,0.38501143,0.65281516,0.33808428,0.109957054,0.708525,0.4669391,0.49505454,0.5697517,0.44091234,0.060857125,0.6289267,0.6313461,0.5171283,0.60841036,0.5405495,0.5220105,0.6675717,0.5605334,0.47415262,0.64398164,0.88490254,0.21413293,0.6481412,0.8901191,0.5491797,0.6209688,0.650557,0.14627118,0.6597655,0.7588137,0.047205623
Fish,0.7525197,0.8165247,0.4873554,0.76997626,0.81683284,0.5669339,0.7672061,0.8187092,0.6391256,0.78080004,0.76477134,0.587041,0.7805258,0.77341396,0.6989765,0.7482929,0.6791158,0.61895645,0.7263889,0.6734596,0.6373446,0.78025043,0.5119184,0.38915622,0.75970423,0.5191184,0.42515397,0.73890144,0.38484064,0.4497093,0.7218013,0.3950494,0.5973508,0.79340917,0.39315566,0.60142875,0.7594069,0.40159258,0.5322932,0.73208034,0.18047386,0.7593503,0.73709255,0.3368844,0.03970979,0.77235734,0.32762212,0.18149668,0.75649434,0.3460931,0.3987077
Fish,0.6764218,0.3147391,0.32965684,0.6792718,0.30354762,0.44042507,0.67478824,0.30130523,0.40375146,0.68250406,0.30811954,0.46013233,0.6748501,0.31208572,0.3281177,0.64806086,0.35366184,0.44468138,0.6286781,0.37790442,0.2824026,0.4846051,0.40566984,0.27902654,0.48456085,0.40996343,0.5445904,0.37132195,0.42343146,0.49888572,0.3716053,0.42375353,0.44437727,0.7116049,0.60594964,0.5724929,0.691881,0.60269624,0.37617323,0.57409203,0.7217615,0.31147015,0.5749791,0.708569,0.37548974,0.41733083,0.8412069,0.40339804,0.4191519,0.84345263,0.35511032
Fish,0.6362518,0.14047669,0.6236124,0.6535731,0.13928975,0.53337044,0.65612704,0.1420141,0.52451223,0.6655486,0.18742323,0.6853344,0.67039967,0.18839987,0.5542218,0.6232766,0.26619354,0.74810296,0.624906,0.2601257,0.6345055,0.69024116,0.37245116,0.22727494,0.7100276,0.36830637,0.58999044,0.70626545,0.45458716,0.2546447,0.7228063,0.46001694,0.42230064,0.6492631,0.4767679,0.688169,0.66628283,0.47319385,0.61646056,0.67250365,0.6665086,0.55337435,0.67855567,0.66587585,0.5163939,0.6960665,0.8377654,0.4030474,0.70058054,0.8343671,0.59947824
Fish,0.59141755,0.9127548,0.77147734,0.6085909,0.90847063,0.6864075,0.61026794,0.90604013,0.53511703,0.6068606,0.85980797,0.7309848,0.60492015,0.8562209,0.6648334,0.5269257,0.8100539,0.8408314,0.52258295,0.7934023,0.6827393,0.3652215,0.7595567,0.73693156,0.36602628,0.74610335,0.7965011,0.22989933,0.7242766,0.79125935,0.23020814,0.71641076,0.6285376,0.6186813,0.5494312,0.8734389,0.59290695,0.5475454,0.8233633,0.50424415,0.3238881,0.8633284,0.49784675,0.34024143,0.72461736,0.39965543,0.14049348,0.77136785,0.39386696,0.1466378,0.8473937
Fish,0.6700925,0.9102581,0.5067888,0.69902116,0.8932777,0.5315048,0.7014379,0.8941651,0.43123373,0.69926935,0.8249809,0.7737587,0.7008091,0.8274702,0.61899537,0.6107631,0.7190372,0.6143393,0.59472233,0.7215808,0.49936897,0.71597636,0.48071373,0.4564127,0.6664632,0.5310359,0.23946261,0.66356075,0.31939802,0.368272,0.6424417,0.3516189,0.43357226,0.7180505,0.400041,0.579442,0.67393064,0.3915714,0.6351893,0.7329416,0.040353436,0.86718595,0.6464583,0.23877807,0.09139642,0.682491,0.28749287,0.15750776,0.66056883,0.31487468,0.23333822
Fish,0.60025203,0.50330776,0.15100695,0.5906532,0.495128,0.12047401,0.5898493,0.46418822,0.21038781,0.6123031,0.48873827,0.16736193,0.62975734,0.42462438,0.26658574,0.63695675,0.5211717,0.22794269,0.65502274,0.49077722,0.13181117,0.64009994,0.5491223,0.11120727,0.65875244,0.5281231,0.071333386,0.65260285,0.56003714,0.09832593,0.6478065,0.532752,0.09918606,0.679629,0.66680676,0.28076845,0.69382775,0.65495473,0.33894494,0.67410374,0.75107163,0.23535484,0.6871639,0.6894052,0.396321,0.68692267,0.87175936,0.20127845,0.69128644,0.8757181,0.24078734
Fish,0.4711252,0.7543509,0.5360498,0.48928592,0.74520814,0.69027823,0.48941764,0.7485569,0.58242047,0.49038783,0.6835415,0.8053558,0.48752272,0.6918276,0.6425129,0.43371856,0.61248505,0.6528023,0.42011684,0.6201535,0.5530704,0.5556905,0.48535177,0.74151164,0.5036244,0.49378386,0.27559403,0.55735946,0.3528381,0.5872957,0.53257143,0.36707914,0.19321807,0.4865132,0.36147907,0.4618063,0.45817038,0.34875613,0.6611801,0.5394509,0.082347184,0.7209173,0.52801424,0.085727595,0.3156674,0.52373385,0.2844605,0.14987254,0.47901246,0.23657788,0.55729467
Fish,0.4805464,0.06878346,0.70966774,0.5007151,0.08504697,0.70378435,0.5012767,0.086292036,0.6989132,0.50984156,0.15054975,0.8394315,0.51337963,0.15729325,0.6905831,0.4224128,0.24361253,0.5805724,0.44878057,0.23189373,0.6181571,0.49913278,0.44798368,0.24853824,0.6081287,0.4193974,0.91866535,0.49195138,0.652282,0.083657555,0.5392283,0.59554595,0.5963111,0.4595493,0.5971071,0.6684032,0.51615405,0.5699807,0.48901096,0.51089877,0.84391314,0.05997529,0.5862508,0.9082962,0.6883709,0.4865888,0.74709636,0.5976248,0.5313129,0.79730386,0.24017009
Fish,0.54952425,0.93155766,0.625156,0.5701266,0.91406024,0.70310736,0.57150215,0.91551995,0.7156613,0.5629066,0.8372247,0.6657886,0.5613208,0.8405511,0.57431114,0.49394834,0.74842584,0.63363194,0.4584481,0.75174433,0.64494973,0.5768756,0.51831114,0.65652573,0.5296601,0.532238,0.22659178,0.53440356,0.3537272,0.50470537,0.5181481,0.36746424,0.4831738,0.5797696,0.43971506,0.50132895,0.526875,0.41499284,0.51759994,0.59089196,0.059369907,0.70542604,0.5210383,0.15151876,0.40450433,0.5504392,0.29972947,0.28953397,0.5368555,0.27239698,0.3134541
Fish,0.3628168,0.36993498,0.35415804,0.36686292,0.36664623,0.4942673,0.37828553,0.3529346,0.36818132,0.38209695,0.36967298,0.46918055,0.40705794,0.33180124,0.44927597,0.35545403,0.43327343,0.6536309,0.41018006,0.30248672,0.83116096,0.40351152,0.48496982,0.4025223,0.48036146,0.34708932,0.39031994,0.45252517,0.5614697,0.23989093,0.5091077,0.4050655,0.6529573,0.41692793,0.5395321,0.6123048,0.44597164,0.47169372,0.4580669,0.49233618,0.66749585,0.63500303,0.5184849,0.6338733,0.51227474,0.5545868,0.81718206,0.50495595,0.56470597,0.8060146,0.47581637
Fish,0.4699579,0.061875235,0.5758869,0.49819294,0.07458874,0.52690434,0.500001,0.07715812,0.598643,0.50939256,0.14366196,0.5342732,0.5120806,0.15447569,0.47820204,0.37139702,0.21103388,0.5062842,0.455526,0.25695175,0.6682636,0.36164105,0.42030218,0.31942466,0.51769185,0.49931002,0.43299985,0.35128066,0.6230327,0.649517,0.48919943,0.7092287,0.6862474,0.38263008,0.56295633,0.72062224,0.4722693,0.58482915,0.5812051,0.30267072,0.80751723,0.7918686,0.5707034,0.94944066,0.85237604,0.43977624,0.7665328,0.32781032,0.45931473,0.765399,0.53665215
Fish,0.4603402,0.20047736,0.627168,0.4701556,0.18346426,0.6103516,0.47096726,0.18555398,0.5843063,0.5117069,0.18292554,0.71924776,0.5085852,0.18266807,0.5577233,0.51939815,0.2534754,0.6007193,0.52892643,0.2542197,0.5551129,0.50998455,0.11182607,0.3382657,0.51767784,0.10346004,0.35721573,0.5156449,0.10155468,0.49442512,0.52059203,0.09032663,0.34353822,0.5716276,0.51559603,0.7423749,0.5829858,0.5183226,0.6945014,0.58969885,0.704853,0.68525314,0.5866885,0.7046549,0.585706,0.59632134,0.8988281,0.6835902,0.60229963,0.9024709,0.8013786
Fish,0.5196474,0.70252997,0.4874851,0.530544,0.6986691,0.5819572,0.529413,0.697969,0.48376855,0.5306378,0.6548958,0.54529124,0.5273506,0.6571899,0.5587569,0.48763755,0.6173349,0.5607435,0.46253496,0.602558,0.51916313,0.54534507,0.45510036,0.58255535,0.4821154,0.44565117,0.2402391,0.52318406,0.3370916,0.62722373,0.4960485,0.33910954,0.3574684,0.55292344,0.41040397,0.7935168,0.50471497,0.38697824,0.57610196,0.55069137,0.18922271,0.47492802,0.52068365,0.1880595,0.41141382,0.5556948,0.30289856,0.25634587,0.52079517,0.3077124,0.39311764
Fish,0.4892096,0.18838876,0.5673401,0.4994982,0.19395854,0.5950632,0.50146484,0.1965345,0.44482258,0.49838057,0.24061865,0.5832435,0.50142723,0.2501486,0.5903884,0.43948984,0.3163636,0.5342245,0.48879564,0.3124835,0.70384026,0.48181883,0.3884247,0.13643982,0.57178193,0.39419916,0.86408776,0.50207233,0.47047484,0.21477278,0.56120956,0.48721248,0.33760235,0.47670346,0.53103936,0.5163895,0.51956606,0.5184886,0.6391087,0.5043503,0.68874806,0.4695504,0.53326386,0.68574613,0.7482658,0.5230034,0.82222396,0.5084966,0.5469847,0.83000755,0.6709315
