Class,Nose_x,Nose_y,Nose_conf,LeftEye_x,LeftEye_y,LeftEye_conf,RightEye_x,RightEye_y,RightEye_conf,LeftEar_x,LeftEar_y,LeftEar_conf,RightEar_x,RightEar_y,RightEar_conf,LeftShoulder_x,LeftShoulder_y,LeftShoulder_conf,RightShoulder_x,RightShoulder_y,RightShoulder_conf,LeftElbow_x,LeftElbow_y,LeftElbow_conf,RightElbow_x,RightElbow_y,RightElbow_conf,LeftWrist_x,LeftWrist_y,LeftWrist_conf,RightWrist_x,RightWrist_y,RightWrist_conf,LeftHip_x,LeftHip_y,LeftHip_conf,RightHip_x,RightHip_y,RightHip_conf,LeftKnee_x,LeftKnee_y,LeftKnee_conf,RightKnee_x,RightKnee_y,RightKnee_conf,LeftAnkle_x,LeftAnkle_y,LeftAnkle_conf,RightAnkle_x,RightAnkle_y,RightAnkle_conf
Eight-Angle,0.5115407,0.7202932,0.5900534,0.49219796,0.74922043,0.40334734,0.48212558,0.7026459,0.6623916,0.46666998,0.78232986,0.66684586,0.45529673,0.67269534,0.52293235,0.46337482,0.817089,0.79239327,0.46314022,0.5840469,0.68630874,0.4486288,0.950869,0.8418606,0.49272034,0.45832875,0.28622082,0.609468,0.9383204,0.7610109,0.6050127,0.46091282,0.4692262,0.4160698,0.6236062,0.25148368,0.40012044,0.5150031,0.20537868,0.4453343,0.5768387,0.10194285,0.44182095,0.48161164,0.40579256,0.52032965,0.2052911,0.3756212,0.508199,0.19539878,0.50533456
Eight-Angle,0.6380393,0.72380334,0.36088744,0.62818867,0.7474145,0.40632626,0.62525785,0.7236441,0.37755385,0.6091962,0.77477175,0.3469,0.58669645,0.72772735,0.30377463,0.5966855,0.84443784,0.4029353,0.5485577,0.65955836,0.44409403,0.65024835,0.84597605,0.17017038,0.6065188,0.5925436,0.35221052,0.71502125,0.8395749,0.39632022,0.70648134,0.6113606,0.41758612,0.5847422,0.61558926,0.29435974,0.5516206,0.5473111,0.26946607,0.6025386,0.51116407,0.10505142,0.5873228,0.47398975,0.09863623,0.589186,0.36869538,0.5145285,0.5819124,0.36701056,0.49555302
Eight-Angle,0.578512,0.62629616,0.5458938,0.5574563,0.6582153,0.6332901,0.5571955,0.61077255,0.6095412,0.49744126,0.68917745,0.480212,0.5069904,0.5765897,0.40650848,0.47906852,0.74777377,0.6119229,0.48611048,0.49246365,0.54706913,0.51333195,0.8391732,0.9159612,0.5627126,0.39302704,0.64737463,0.6661349,0.85291874,0.8972102,0.66881704,0.39942643,0.62769216,0.50494254,0.5800287,0.2865979,0.48127118,0.47131485,0.22169414,0.54478675,0.41426396,0.27759755,0.46970332,0.34790167,0.69934654,0.57418317,0.18829262,0.5946953,0.5616676,0.18730322,0.49717808
Eight-Angle,0.43194067,0.69393563,0.7656865,0.40759823,0.716239,0.59856564,0.40708023,0.67734057,0.63914514,0.41034713,0.74512756,0.74709284,0.40106174,0.6519727,0.7794698,0.4726463,0.7926581,0.59298617,0.43232548,0.59305364,0.6529477,0.52630657,0.7895432,0.7722095,0.55160993,0.5391556,0.54134023,0.64520496,0.7637455,0.74153066,0.6421319,0.560342,0.8486827,0.5778232,0.6754971,0.5292659,0.55077785,0.57898104,0.5152495,0.545183,0.552212,0.2558864,0.51643807,0.527072,0.17811535,0.51915723,0.32755375,0.47053066,0.52750105,0.31090248,0.66185856
Eight-Angle,0.48182598,0.28607556,0.70664966,0.4418093,0.30458856,0.8671497,0.45218453,0.25291103,0.65214753,0.41327408,0.33723506,0.58540016,0.43022248,0.20936306,0.73381627,0.44288397,0.41075456,0.56163204,0.50688195,0.13166818,0.72154593,0.5192391,0.5522512,0.25574353,0.5699567,0.1420461,0.7333441,0.7136759,0.58168405,0.74018365,0.70858,0.15200722,0.71797824,0.46174806,0.41427985,0.4056725,0.56507605,0.3271264,0.48359948,0.5239467,0.5983036,0.36630917,0.5700419,0.5813356,0.6361425,0.5332861,0.8606759,0.2938119,0.5404235,0.8812007,0.8071452
Eight-Angle,0.55233943,0.62155217,0.55353796,0.53810185,0.6214333,0.51038164,0.5367004,0.60392064,0.5314359,0.51749367,0.5856412,0.38754866,0.5215296,0.5303934,0.5378901,0.5257394,0.5411661,0.27913675,0.5505101,0.41775355,0.6793574,0.5605706,0.48462397,0.12167804,0.5551693,0.25717875,0.539626,0.63993955,0.45505673,0.30769745,0.68245155,0.30032262,0.6516979,0.39307675,0.28122598,0.49764454,0.49198335,0.2184216,0.3842784,0.56941915,0.66476846,0.29774487,0.54132086,0.41665894,0.30867964,0.5565972,0.79520917,0.38121894,0.62337375,0.42883164,0.1542976
Eight-Angle,0.5931916,0.3595206,0.5635945,0.5628017,0.38345253,0.5605262,0.5626958,0.33773944,0.57892036,0.5299302,0.42029628,0.6096245,0.5284232,0.3010642,0.6471706,0.5566823,0.452175,0.4421463,0.582435,0.24149458,0.42640725,0.507092,0.578399,0.4131241,0.5269575,0.16444123,0.5431854,0.5714401,0.49782717,0.071846336,0.6827724,0.19506599,0.9030569,0.54409754,0.44330582,0.1355869,0.6320567,0.28692505,0.18073976,0.51224756,0.59939843,0.6197926,0.6635607,0.32539526,0.32516775,0.5895464,0.8561226,0.5879689,0.67957395,0.5059339,0.19756344
Eight-Angle,0.4546627,0.6786535,0.650786,0.406415,0.7119571,0.7723837,0.4208457,0.64574885,0.71434045,0.3826953,0.76986605,0.87468255,0.419021,0.63006717,0.40586638,0.47229305,0.8958043,0.7826778,0.47858346,0.606642,0.4772715,0.512414,0.9201608,0.70377856,0.5673097,0.5052154,0.47077385,0.6866821,0.8498347,0.82966465,0.67046756,0.5392206,0.6897537,0.58845943,0.7647397,0.704228,0.5723321,0.6603137,0.33901972,0.5415941,0.5069291,0.2793003,0.41322067,0.45602718,0.71325135,0.5908797,0.17865556,0.50423586,0.5810631,0.20889454,0.44097057
Eight-Angle,0.50374657,0.6029796,0.33088878,0.48258767,0.630778,0.57631075,0.48339233,0.5934724,0.55676615,0.45811298,0.66473687,0.5413844,0.4360389,0.58651036,0.36933726,0.46567962,0.72934884,0.6730676,0.4095066,0.5259878,0.3310562,0.46105394,0.7580059,0.7409834,0.42855242,0.4273973,0.7067843,0.57020617,0.74582225,0.7948712,0.47631475,0.26804927,0.41021273,0.5268485,0.5953183,0.39927813,0.49785215,0.5100721,0.62406313,0.49521255,0.45002186,0.2673834,0.4745386,0.4127601,0.22276421,0.48278788,0.2685541,0.48903427,0.47970486,0.26342306,0.5001856
Eight-Angle,0.40901792,0.649581,0.7287402,0.3802789,0.67567885,0.87983334,0.38155276,0.62484396,0.8138571,0.37368572,0.707423,0.73356426,0.37524775,0.5966127,0.71547604,0.43168694,0.7818832,0.8285303,0.4231148,0.55597,0.6261604,0.54895973,0.8094881,0.9269938,0.5508986,0.4733545,0.49022475,0.6812252,0.8005844,0.87547636,0.67700833,0.4786918,0.78900045,0.5605265,0.7012378,0.7937317,0.53395414,0.6016004,0.6641426,0.5575629,0.47063366,0.49857184,0.44268554,0.42123353,0.8495408,0.5892391,0.18890907,0.7277439,0.5791315,0.1947845,0.60513777
Eight-Angle,0.44103548,0.78772575,0.76738375,0.3928714,0.8204237,0.8512991,0.3987808,0.75163716,0.79892486,0.35781926,0.85727525,0.6252092,0.36691874,0.6836919,0.57485825,0.3990677,0.8990958,0.68708783,0.38814124,0.5717135,0.5654246,0.45952335,0.882641,0.82144165,0.5548792,0.48918542,0.42257866,0.6296219,0.8404789,0.8810104,0.6642577,0.50578016,0.8682219,0.43588325,0.61978376,0.281791,0.38749456,0.49456078,0.24442317,0.5111934,0.4852459,0.2604975,0.42987987,0.3947957,0.4644566,0.5713747,0.18678422,0.581138,0.55793923,0.19969715,0.71675384
Eight-Angle,0.4910313,0.31225038,0.6342279,0.449613,0.3451332,0.6706479,0.45685834,0.29097816,0.79180855,0.4418666,0.38679415,0.5866968,0.4410077,0.26470253,0.6446924,0.47325268,0.45034274,0.41398844,0.48070928,0.21151194,0.55164254,0.50485665,0.556825,0.2778805,0.4439699,0.0998115,0.51076084,0.60769755,0.54479384,0.7403914,0.60609615,0.09568418,0.8029652,0.35600227,0.42874622,0.4873715,0.3650575,0.31812668,0.12926441,0.41493678,0.59986866,0.5916471,0.5195391,0.25262624,0.062327497,0.463604,0.86647445,0.6083822,0.49995086,0.3375887,0.051637165
Eight-Angle,0.48724094,0.6398049,0.6331965,0.47827682,0.66898173,0.64928895,0.4473099,0.651613,0.7652851,0.5218288,0.75934684,0.75612634,0.4152049,0.6817591,0.61307955,0.5577931,0.83282745,0.660018,0.4289743,0.62284136,0.36607647,0.6333681,0.78815717,0.6128449,0.51831144,0.46003082,0.28144687,0.74114704,0.76956767,0.6933661,0.55531555,0.36452183,0.043680504,0.63830876,0.65721446,0.5639978,0.5216801,0.5624798,0.65462536,0.6347657,0.45473486,0.7392461,0.526711,0.43392152,0.56592983,0.6512327,0.21475744,0.69346285,0.7373297,0.4850919,0.48143968
Eight-Angle,0.48058105,0.52384514,0.4896494,0.47308707,0.53975093,0.44820935,0.4681603,0.5262291,0.67914176,0.47324523,0.5985658,0.407541,0.45224312,0.56540954,0.4628933,0.5122784,0.66899955,0.45473346,0.46388143,0.5504585,0.50206184,0.62868404,0.7159756,0.42562598,0.56404716,0.46008205,0.49765298,0.68406636,0.7115685,0.50251555,0.68152773,0.4595645,0.70920706,0.5514464,0.6271531,0.21308552,0.48988947,0.5581522,0.17032613,0.56566834,0.4785643,0.6582548,0.5418542,0.4577698,0.33704114,0.55797523,0.2296643,0.6869407,0.5518836,0.2065319,0.48825198
Eight-Angle,0.5591948,0.7126889,0.5842075,0.5167724,0.7462935,0.7771868,0.5192163,0.6860784,0.6758018,0.4576167,0.79260117,0.75391334,0.4610279,0.6456869,0.684361,0.49632555,0.90156627,0.7107659,0.4937714,0.5913218,0.525689,0.54770654,0.94829273,0.5944793,0.5570144,0.45240167,0.7234619,0.72037953,0.91120625,0.8624694,0.726823,0.48445663,0.87794846,0.34260005,0.78554434,0.5332244,0.36779645,0.6062028,0.27555743,0.54406327,0.6388618,0.071437515,0.43562073,0.3917591,0.7183875,0.5685355,0.1505669,0.4127736,0.59098923,0.09978352,0.3908563
Eight-Angle,0.41563866,0.5436562,0.5820002,0.3948331,0.54783726,0.6557584,0.4082198,0.52221465,0.6261873,0.37990633,0.54814863,0.64776146,0.41756853,0.4900671,0.6738686,0.4323147,0.61564887,0.85429287,0.44525042,0.46812207,0.6914569,0.510652,0.66993284,0.818765,0.49877736,0.3827482,0.39485288,0.60375637,0.6600569,0.66989964,0.5456874,0.26508573,0.4443381,0.54034066,0.6147441,0.7001853,0.5243261,0.5417851,0.58159226,0.5339502,0.4807178,0.4799297,0.4802725,0.3935778,0.5547656,0.5625064,0.28309464,0.3938251,0.5493601,0.25671095,0.49068755
Eight-Angle,0.5467907,0.5445735,0.4268279,0.5309335,0.5595744,0.49653617,0.5325033,0.5321232,0.52501136,0.5247031,0.56982076,0.70597696,0.5232141,0.5106699,0.60088104,0.5553791,0.59312475,0.69927955,0.54122114,0.48315996,0.649752,0.6297127,0.64229757,0.16689305,0.65445954,0.47197458,0.51906574,0.7155258,0.7082083,0.34867692,0.7267625,0.4582164,0.65239346,0.65275806,0.5453942,0.38257572,0.65972745,0.50199395,0.43358964,0.60459095,0.63415784,0.41094127,0.60020113,0.614861,0.21914029,0.7158398,0.68635154,0.34365395,0.70961434,0.6899355,0.41692805
Eight-Angle,0.54965055,0.5534647,0.6557142,0.5125638,0.58176017,0.70102614,0.5213392,0.52880627,0.5443,0.4916595,0.62084013,0.6497333,0.505067,0.49831054,0.5118032,0.5207588,0.6749611,0.73357046,0.568347,0.4214251,0.2627053,0.64540094,0.66246235,0.72650605,0.6620507,0.35881078,0.116587535,0.7769055,0.64720386,0.72398126,0.76581997,0.32911387,0.23659377,0.6125693,0.54044026,0.18946801,0.5649794,0.4197969,0.16472583,0.648439,0.44124454,0.3022673,0.593059,0.3861623,0.37834316,0.75915086,0.32993877,0.22174507,0.7682035,0.32903314,0.3143447
Eight-Angle,0.55541277,0.6870355,0.6383334,0.55822915,0.718428,0.6391158,0.5167891,0.6903123,0.45959547,0.5549678,0.7319605,0.65927577,0.43996164,0.66871154,0.6568017,0.55577326,0.6585806,0.5683202,0.41559783,0.5926928,0.60081744,0.6014203,0.63758546,0.50309896,0.45096725,0.43174824,0.19557649,0.6186031,0.71604824,0.6327856,0.60558736,0.3928946,0.3132172,0.4544327,0.45448035,0.4072686,0.37571526,0.42767584,0.12298728,0.5558261,0.38194185,0.14701037,0.52063227,0.43582198,0.27410865,0.6370914,0.064012,0.5582987,0.5670169,0.18323727,0.37484863
Eight-Angle,0.6296493,0.39058173,0.6688426,0.60040164,0.40357292,0.6558745,0.61351526,0.3701302,0.76365674,0.5780569,0.43457317,0.50455284,0.6075961,0.35159475,0.51818633,0.61619955,0.5178652,0.51239836,0.63124996,0.317723,0.5830053,0.6545297,0.60176617,0.32612038,0.763639,0.35263774,0.72430503,0.6705081,0.72684085,0.59910405,0.6594468,0.3486191,0.65001714,0.5364991,0.54181725,0.3791875,0.66405886,0.5023605,0.17344512,0.6635847,0.63217676,0.22831793,0.6809973,0.5852396,0.2693619,0.6782336,0.73038614,0.45167497,0.73645353,0.6121057,0.26857877
Eight-Angle,0.43564615,0.27650192,0.33478105,0.43224448,0.26778078,0.36825344,0.4349021,0.26868477,0.36918116,0.42681172,0.26182452,0.2777511,0.43108776,0.2616957,0.27382442,0.4314487,0.25860232,0.4020494,0.44074753,0.28148198,0.29449093,0.43970633,0.3133263,0.27502206,0.44635296,0.3068593,0.2929946,0.4379861,0.3066225,0.19285165,0.45139003,0.32348555,0.16648027,0.47182968,0.32780242,0.22307447,0.47692537,0.32768938,0.27618104,0.48869112,0.3449191,0.19119875,0.50145626,0.3576838,0.22224991,0.52994454,0.3735716,0.32505634,0.52812326,0.36906272,0.31367034
Eight-Angle,0.57613254,0.46508545,0.13102649,0.57002205,0.467766,0.18104008,0.5599634,0.4685422,0.13716817,0.5842761,0.47219914,0.14260319,0.5692166,0.46448973,0.1489165,0.57471186,0.44513515,0.18231723,0.5714021,0.4585134,0.20616364,0.58143306,0.45124236,0.15162027,0.57401663,0.45392576,0.19429033,0.63168585,0.44237489,0.09251604,0.59910035,0.45879886,0.15364435,0.65180343,0.47103542,0.076029174,0.647254,0.45998505,0.08106949,0.61345255,0.4076916,0.12384033,0.62258255,0.4224525,0.10948934,0.63047767,0.43535063,0.12660907,0.67882,0.39650944,0.12905721
Eight-Angle,0.69838905,0.5904485,0.3639919,0.6926093,0.5900348,0.364113,0.695315,0.5859698,0.37477612,0.6814191,0.60164374,0.41273347,0.6873268,0.59589106,0.26422527,0.6897955,0.6446931,0.47753868,0.69272465,0.6226951,0.37503344,0.7433371,0.6455318,0.24500899,0.7385373,0.610952,0.30601597,0.7705394,0.6220512,0.20867248,0.7475174,0.5601634,0.32737923,0.71504164,0.7476759,0.29803446,0.7222871,0.72730994,0.32651713,0.76877385,0.725567,0.23884086,0.7745866,0.7071685,0.25957382,0.7792844,0.7421519,0.2640786,0.7792379,0.73362154,0.3361391
Eight-Angle,0.7970342,0.6367904,0.33595738,0.8000992,0.6494145,0.4001429,0.79844713,0.6420165,0.30807543,0.793442,0.6548052,0.36951923,0.78573304,0.6397774,0.31134814,0.7705997,0.6213291,0.3188939,0.7712334,0.5899078,0.24490163,0.8166379,0.6039019,0.3115905,0.8081654,0.53385276,0.21776406,0.8686055,0.6078033,0.33175337,0.8735164,0.4987338,0.23560983,0.7663613,0.53440756,0.23691249,0.76641655,0.5142904,0.16353494,0.80521476,0.49215874,0.3217755,0.8049563,0.4727986,0.17867962,0.88098466,0.49254498,0.21538636,0.8416333,0.36956045,0.3205379
Eight-Angle,0.47378758,0.5132448,0.43001014,0.46834427,0.51766527,0.49831724,0.47021773,0.5082177,0.47382215,0.46944714,0.52165955,0.49199572,0.46851662,0.49960756,0.37630787,0.47315496,0.5308904,0.4512443,0.47819892,0.49354482,0.47113898,0.49298248,0.56606096,0.34581172,0.4996492,0.47443175,0.5098193,0.4965497,0.6068353,0.3296924,0.5246014,0.4695381,0.46534556,0.49890447,0.53335994,0.35980543,0.49921715,0.51072425,0.43734747,0.505856,0.547959,0.2406887,0.5117754,0.48956263,0.33646643,0.5181813,0.5806585,0.26658908,0.5431223,0.48194346,0.29014835
Eight-Angle,0.45895407,0.7150512,0.57345694,0.4382628,0.7442782,0.7229614,0.42451,0.70024484,0.4997384,0.4102993,0.777392,0.7140877,0.3792592,0.66917366,0.6644048,0.42752418,0.8328274,0.69949764,0.39340565,0.5764372,0.6363594,0.5023674,0.82627094,0.90511006,0.45578504,0.4451312,0.17368737,0.6171785,0.82239115,0.84871554,0.6044406,0.4709591,0.16265626,0.51040435,0.5886841,0.6076751,0.4361881,0.50220495,0.29008543,0.558023,0.46207815,0.4952468,0.42678595,0.43367076,0.50477225,0.54096365,0.22695771,0.659275,0.52099484,0.23189907,0.36870423
Eight-Angle,0.4701552,0.5065159,0.47002196,0.45440626,0.5267732,0.48401627,0.45931742,0.49442866,0.6774401,0.44459155,0.559186,0.46768945,0.449143,0.48028165,0.3359618,0.46464503,0.5892295,0.61481273,0.45352632,0.45744458,0.4386712,0.4741058,0.61274433,0.54066926,0.4540762,0.3912863,0.35289848,0.5417298,0.59955204,0.43555024,0.52916324,0.4178873,0.34541503,0.50643015,0.5304104,0.11037242,0.48452365,0.46565974,0.18267685,0.5001537,0.5587164,0.12626603,0.463536,0.40821698,0.17389114,0.55482185,0.5955616,0.19657458,0.4786221,0.23954748,0.4976082
Eight-Angle,0.54349804,0.6887481,0.59066457,0.50794744,0.7234763,0.8865548,0.49620658,0.66368026,0.73147744,0.48974377,0.7672777,0.6851398,0.46985245,0.6239762,0.51954424,0.525911,0.8117483,0.4862059,0.49835643,0.56237245,0.38851443,0.6361217,0.8146615,0.08995991,0.57589656,0.46828166,0.57052875,0.68194145,0.8059109,0.37859046,0.7082401,0.47604653,0.7172606,0.6541276,0.6712836,0.30202043,0.58035356,0.53129834,0.34540945,0.5827849,0.46376795,0.33203778,0.4662718,0.44826892,0.4961081,0.5987494,0.15407118,0.68852574,0.5768033,0.17188287,0.5230202
Eight-Angle,0.52167,0.484913,0.57786345,0.50322604,0.49789152,0.4315378,0.5044139,0.46587932,0.6587448,0.49848267,0.5133111,0.3818281,0.50370747,0.43481594,0.47609213,0.536584,0.54450834,0.6091204,0.54390705,0.4086327,0.5237308,0.6279808,0.59498745,0.17738941,0.59294367,0.37933794,0.31815726,0.6895413,0.5510462,0.13366567,0.6828302,0.37118948,0.46462953,0.58255905,0.5841287,0.2745675,0.6065626,0.49614492,0.23172341,0.5854164,0.66939527,0.08550242,0.57141894,0.5847486,0.12273219,0.6072198,0.82797945,0.30281302,0.67047936,0.62376267,0.09236633
Eight-Angle,0.5652157,0.47990358,0.51750284,0.5410487,0.4995418,0.60762256,0.54483145,0.46415418,0.55326855,0.48796004,0.5266742,0.529488,0.50127196,0.4323379,0.5785818,0.5272508,0.586805,0.86226845,0.4765387,0.3940788,0.6350306,0.59506655,0.6111665,0.61924857,0.5954923,0.3310838,0.4727397,0.6924918,0.5906472,0.73977053,0.69245106,0.3494585,0.5991066,0.6258555,0.5082706,0.2789162,0.5764122,0.42011696,0.40051743,0.64235437,0.5187412,0.30372587,0.5804321,0.31973994,0.33896646,0.69971746,0.35061592,0.26482907,0.5840076,0.086699165,0.72588754
Eight-Angle,0.4962701,0.6188308,0.58825916,0.45974874,0.6421189,0.5782303,0.47509483,0.5921788,0.7264345,0.41802475,0.6782567,0.704165,0.45128453,0.5642929,0.3603833,0.452625,0.7611556,0.6608709,0.45627227,0.51060754,0.5460521,0.4566898,0.9146355,0.80037075,0.5543449,0.42215553,0.43449503,0.6121571,0.90195286,0.7445285,0.5962522,0.5221357,0.4861703,0.5220345,0.71165156,0.55038416,0.5318228,0.575038,0.30603936,0.502652,0.7664374,0.06079013,0.48230523,0.41218415,0.28697088,0.48035792,0.73728186,0.0495759,0.58096534,0.17410016,0.59495
Eight-Angle,0.5066232,0.39409658,0.36931893,0.4633606,0.39744592,0.5627643,0.4856478,0.36507538,0.48967174,0.4102303,0.42004797,0.73938334,0.47937745,0.33520868,0.52289426,0.4558489,0.5139398,0.6198769,0.53490436,0.35704866,0.8790062,0.49948558,0.6442466,0.42106402,0.7026335,0.37845412,0.86437637,0.4570822,0.8295533,0.33050618,0.8517274,0.38065022,0.7828137,0.5129522,0.6050816,0.5597507,0.56403226,0.55553335,0.47822115,0.524804,0.7151439,0.18855843,0.54675364,0.6855569,0.47219378,0.47496352,0.8436419,0.46448576,0.47904846,0.83127713,0.2013498
Eight-Angle,0.5164555,0.8338441,0.6563015,0.493146,0.8537653,0.60640144,0.48838168,0.81724614,0.5555791,0.41512352,0.87023467,0.37925547,0.4085581,0.7503178,0.5594433,0.35032833,0.85205746,0.36931384,0.39316922,0.6115933,0.55204666,0.40315977,0.8453099,0.48057643,0.50944227,0.43256426,0.23944369,0.58670604,0.8372249,0.88398874,0.64837205,0.46773782,0.37759385,0.21813846,0.6525786,0.5756827,0.2885728,0.509454,0.35605183,0.4955735,0.64871246,0.06022367,0.46163964,0.3679874,0.5930367,0.23640908,0.5360222,0.34231657,0.7001666,0.14852762,0.651617
Eight-Angle,0.5377657,0.5224473,0.6347384,0.5211193,0.53366596,0.7009833,0.5244361,0.5154765,0.4616133,0.51247865,0.57516146,0.5408028,0.51931834,0.53145134,0.25374505,0.54689324,0.65687245,0.5321246,0.55193675,0.5322221,0.49132547,0.6051141,0.7456556,0.64317,0.58094674,0.45855325,0.23863474,0.68918115,0.7112607,0.47585526,0.5662612,0.3859179,0.50517166,0.6535438,0.6687839,0.49856585,0.64481306,0.5916967,0.41436127,0.63227975,0.5704365,0.22086972,0.600649,0.5236896,0.26301605,0.6952907,0.7117831,0.29540396,0.6911413,0.5255986,0.11933364
Eight-Angle,0.45448372,0.35391772,0.5240375,0.41385895,0.34570363,0.46350366,0.46236497,0.31585163,0.43653914,0.35241577,0.33577114,0.48654982,0.47376472,0.26803198,0.47525537,0.36195412,0.42841646,0.66943675,0.4686442,0.28682664,0.4459108,0.4758129,0.56558937,0.19357245,0.48663434,0.31802365,0.37124577,0.5882169,0.6121269,0.65002096,0.58646077,0.29814577,0.7197771,0.4561434,0.59989715,0.38901985,0.5047853,0.5079876,0.4733645,0.47251,0.6266031,0.20030838,0.52019244,0.5279306,0.6772983,0.46157637,0.8002852,0.2676796,0.46714783,0.7962472,0.32875642
Eight-Angle,0.5438754,0.69574237,0.7814979,0.5184888,0.7116559,0.68229926,0.5082675,0.69012415,0.7357405,0.47245708,0.68303597,0.59840775,0.4477007,0.63019425,0.8048438,0.45575792,0.6153149,0.5833583,0.42085958,0.48749104,0.57360005,0.55136526,0.5386065,0.70652837,0.5311337,0.3145595,0.35702747,0.68267435,0.5742414,0.8132652,0.6961721,0.30031064,0.81090856,0.5371337,0.34841824,0.38975713,0.49727753,0.29186246,0.2706676,0.55182105,0.30550903,0.062636875,0.4954731,0.2974305,0.057314206,0.536975,0.23097977,0.1404135,0.50646746,0.22264986,0.18496104
Eight-Angle,0.6013,0.5531827,0.6970207,0.5750974,0.5828664,0.83777493,0.5791917,0.53255,0.51665455,0.56546915,0.619712,0.5754333,0.56660795,0.51164794,0.5381543,0.58594835,0.66956127,0.7235438,0.5598551,0.4785957,0.46870592,0.536391,0.79318136,0.9116739,0.5688265,0.33479586,0.5151322,0.66866654,0.7758256,0.8894719,0.6413561,0.33047736,0.36389062,0.55693394,0.60428095,0.122857116,0.5322621,0.48927414,0.21445516,0.5843917,0.6622999,0.064692594,0.5054406,0.36537394,0.6476505,0.54657966,0.62793523,0.029554343,0.5869145,0.16002388,0.59705424
Eight-Angle,0.5541212,0.71264076,0.65498805,0.5181551,0.7466908,0.596684,0.5214996,0.68564683,0.67503494,0.49549115,0.79047525,0.5641424,0.500787,0.65435183,0.5541458,0.55758,0.8526442,0.7615147,0.5473588,0.5889398,0.3352574,0.6161807,0.9006908,0.58146447,0.6512155,0.46016982,0.3940833,0.77731603,0.8904247,0.62982523,0.7822471,0.4687899,0.64314425,0.63990664,0.61390007,0.30093598,0.55889046,0.52329963,0.19764367,0.64427394,0.4663033,0.40193307,0.5560117,0.42168397,0.36276284,0.6579737,0.18216264,0.5146375,0.63956183,0.18248166,0.48759416
Eight-Angle,0.5642497,0.53643525,0.5319984,0.5274821,0.5681538,0.8382386,0.53873616,0.52220696,0.7128247,0.5130232,0.6192538,0.62489116,0.5187062,0.51611656,0.55295694,0.5575371,0.70919734,0.59314704,0.52125144,0.47480527,0.46274567,0.5711073,0.7951243,0.6521095,0.5698415,0.41788068,0.2679942,0.7070688,0.7640062,0.83595765,0.6778193,0.44330347,0.48652565,0.60060257,0.64171183,0.27129146,0.57861453,0.50085795,0.2508566,0.60172033,0.45287427,0.25244147,0.52097577,0.40248474,0.38111454,0.5595499,0.4770316,0.10968608,0.59731394,0.18606582,0.5584453
Eight-Angle,0.6279302,0.6729796,0.57338667,0.5901843,0.7064075,0.79686576,0.5909535,0.6515188,0.7697913,0.59159917,0.75453913,0.5509629,0.58557594,0.62472886,0.56516314,0.662773,0.81161094,0.63397324,0.62045443,0.5665832,0.59752053,0.53443336,0.8253042,0.798242,0.5817594,0.4222898,0.5536972,0.7067646,0.8606077,0.58832556,0.7095168,0.44480228,0.7173885,0.49034658,0.6671639,0.21747276,0.5767806,0.5595662,0.14239359,0.60118073,0.5466422,0.12808555,0.53004146,0.43609637,0.36681622,0.6279026,0.17533052,0.5428994,0.6021405,0.16946355,0.52283704
Eight-Angle,0.42693844,0.3818841,0.38343167,0.40693203,0.38680768,0.3017054,0.4204888,0.3656975,0.33504626,0.37034565,0.40528798,0.43710107,0.4010144,0.35059702,0.3306265,0.3724345,0.467475,0.38200903,0.40198073,0.34324676,0.4396007,0.41121465,0.5458397,0.1822631,0.47810763,0.3665722,0.40521535,0.4633057,0.5482358,0.18304005,0.5181083,0.37507904,0.6111145,0.42682946,0.6165137,0.42040437,0.4675532,0.5387915,0.4348111,0.4256848,0.6405212,0.24651553,0.4550735,0.54668945,0.33268023,0.4235123,0.74388295,0.34448734,0.4577053,0.715047,0.13704374
Eight-Angle,0.713558,0.59706604,0.47418052,0.71009004,0.6193984,0.47121224,0.7043748,0.58943486,0.52169126,0.70269287,0.6412441,0.47730777,0.6811257,0.58039224,0.40709075,0.7149854,0.6557662,0.41054124,0.67282635,0.5447858,0.31472522,0.74327403,0.6685494,0.5141607,0.67716503,0.44655493,0.2886942,0.8007807,0.66273284,0.359467,0.79231167,0.45592624,0.27267092,0.75896126,0.55068815,0.35637978,0.71531534,0.49234965,0.27716908,0.7527447,0.5465875,0.23452672,0.72290206,0.4626058,0.14870368,0.78922963,0.4595193,0.22834495,0.7922724,0.45222512,0.35540053
Eight-Angle,0.57100356,0.4416705,0.39332485,0.55825156,0.45411587,0.46481335,0.5553362,0.4365873,0.44040304,0.56142604,0.47044814,0.2638965,0.5510872,0.43921548,0.27358845,0.5803939,0.48186904,0.29584792,0.5591167,0.4340283,0.21952763,0.5788489,0.35291973,0.19070007,0.570088,0.33651057,0.32198858,0.56600076,0.22399305,0.4516565,0.5631393,0.22556359,0.48423046,0.5743438,0.48118564,0.07797473,0.48093885,0.4549818,0.3049238,0.58274895,0.42175704,0.06487064,0.57037365,0.39191473,0.19699606,0.5762502,0.388363,0.070103996,0.56352717,0.35794863,0.08407879
